### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 54
Timestep dt = 1
P = tau/dt = 54
Number of Fourier coefficients Nc = 54

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// pulses//  Cz_opt  
0.000000000000000000e+00 7.270291093224464651e-01 0.000000000000000000e+00
0.000000000000000000e+00 4.588179733140589356e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.673986967358176514e+01 0.000000000000000000e+00
0.000000000000000000e+00 1.590045410751170962e+01 0.000000000000000000e+00
0.000000000000000000e+00 1.797551930854767122e+01 0.000000000000000000e+00
0.000000000000000000e+00 7.371186446641218915e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.445647867281150800e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.303268584884005099e+00 0.000000000000000000e+00
0.000000000000000000e+00 6.479409664755717557e-01 0.000000000000000000e+00
0.000000000000000000e+00 1.345657726029152679e+00 0.000000000000000000e+00
0.000000000000000000e+00 7.009257025499543658e+00 0.000000000000000000e+00
0.000000000000000000e+00 8.846235902506024429e-01 0.000000000000000000e+00
0.000000000000000000e+00 7.215722736062191167e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.502832805432261409e+01 0.000000000000000000e+00
0.000000000000000000e+00 8.696213001457588021e+00 0.000000000000000000e+00
0.000000000000000000e+00 5.551967332989795167e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.106203901953584534e+01 0.000000000000000000e+00
0.000000000000000000e+00 2.031470370907919598e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.288273274540920443e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.918144719877751925e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.477202644020524813e+00 0.000000000000000000e+00
0.000000000000000000e+00 7.429270774399746813e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.333893054725479477e+00 0.000000000000000000e+00
0.000000000000000000e+00 4.798702546546035563e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.875796126977225864e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.073194366963462043e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.642246260645703870e+01 0.000000000000000000e+00
0.000000000000000000e+00 9.047554415789288429e-01 0.000000000000000000e+00
0.000000000000000000e+00 4.106944374922055552e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.782861110248117997e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.820239833889975234e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.896549703199165382e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.400507058889283840e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.529293977535887805e-01 0.000000000000000000e+00
0.000000000000000000e+00 8.487242549982546791e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.309701442330187315e-01 0.000000000000000000e+00
0.000000000000000000e+00 2.194045933487585920e+00 0.000000000000000000e+00
0.000000000000000000e+00 4.116794369365127437e+00 0.000000000000000000e+00
0.000000000000000000e+00 8.443313759315614675e+00 0.000000000000000000e+00
0.000000000000000000e+00 4.161876390811499959e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.108803065630060702e+00 0.000000000000000000e+00
0.000000000000000000e+00 4.540455596108726510e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.837535937165010180e+00 0.000000000000000000e+00
0.000000000000000000e+00 4.493210442744283384e+00 0.000000000000000000e+00
0.000000000000000000e+00 6.146796175333935075e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.175411040849161282e+01 0.000000000000000000e+00
0.000000000000000000e+00 1.801235019391315695e-01 0.000000000000000000e+00
0.000000000000000000e+00 1.592591402540144507e+01 0.000000000000000000e+00
0.000000000000000000e+00 4.237708077466709078e+00 0.000000000000000000e+00
0.000000000000000000e+00 7.857291810966845702e+00 0.000000000000000000e+00
0.000000000000000000e+00 5.472628159369476109e+00 0.000000000000000000e+00
0.000000000000000000e+00 9.847029903203784684e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.933239043940808344e+01 0.000000000000000000e+00
0.000000000000000000e+00 7.688702736708513008e+00 0.000000000000000000e+00

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old//theta_ttdot_old // theta_tt_opt // theta_mt_opt// alpha_cdt_opt// theta_ttdot_opt //  
0.000000000000000000e+00 2.556139816084945955e-04 9.997443860183915509e-01 0.000000000000000000e+00 1.019280597469897787e-03 2.556139816084945955e-04 9.997443860183915509e-01 6.373761370837223753e-05 1.019280597469897787e-03
1.000000000000000000e+00 2.271947873799725574e-03 9.977280521262003044e-01 0.000000000000000000e+00 3.000685871056240923e-03 2.271947873799725574e-03 9.977280521262003044e-01 1.883970357501793254e-04 3.000685871056240923e-03
2.000000000000000000e+00 6.231583092008330382e-03 9.937684169079916696e-01 0.000000000000000000e+00 4.905883249504647617e-03 6.231583092008330382e-03 9.937684169079916696e-01 3.104636606296978904e-04 4.905883249504647617e-03
3.000000000000000000e+00 1.205831174109637562e-02 9.879416882589036053e-01 0.000000000000000000e+00 6.734872732815118737e-03 1.205831174109637562e-02 9.879416882589036053e-01 4.312070977274201980e-04 6.734872732815118737e-03
4.000000000000000000e+00 1.967592592592592657e-02 9.803240740740740700e-01 0.000000000000000000e+00 8.487654320987653850e-03 1.967592592592592657e-02 9.803240740740740700e-01 5.517771896247976749e-04 8.487654320987653850e-03
5.000000000000000000e+00 2.900821775135903682e-02 9.709917822486409111e-01 0.000000000000000000e+00 1.016422801402225295e-02 2.900821775135903682e-02 9.709917822486409111e-01 6.732225643223298727e-04 1.016422801402225295e-02
6.000000000000000000e+00 3.997897932225777384e-02 9.600210206777421984e-01 0.000000000000000000e+00 1.176459381191891258e-02 3.997897932225777384e-02 9.600210206777421984e-01 7.965026357114575808e-04 1.176459381191891258e-02
7.000000000000000000e+00 5.251200274348423458e-02 9.474879972565157793e-01 0.000000000000000000e+00 1.328875171467763967e-02 5.251200274348423458e-02 9.474879972565157793e-01 9.224930462715802415e-04 1.328875171467763967e-02
8.000000000000000000e+00 6.653108011990044313e-02 9.334689198800996124e-01 0.000000000000000000e+00 1.473670172229843076e-02 6.653108011990044313e-02 9.334689198800996124e-01 1.051984243494969795e-03 1.473670172229843076e-02
9.000000000000000000e+00 8.196000355636845480e-02 9.180399964436315452e-01 0.000000000000000000e+00 1.610844383478128236e-02 8.196000355636845480e-02 9.180399964436315452e-01 1.185672598242686320e-03 1.610844383478128236e-02
1.000000000000000000e+01 9.872256515775035268e-02 9.012774348422496473e-01 0.000000000000000000e+00 1.740397805212619969e-02 9.872256515775035268e-02 9.012774348422496473e-01 1.324143236327259693e-03 1.740397805212619969e-02
1.100000000000000000e+01 1.167425570289082060e-01 8.832574429710917663e-01 0.000000000000000000e+00 1.862330437433318275e-02 1.167425570289082060e-01 8.832574429710917663e-01 1.467843609110286223e-03 1.862330437433318275e-02
1.200000000000000000e+01 1.359437712747040838e-01 8.640562287252959717e-01 0.000000000000000000e+00 1.976642280140222460e-02 1.359437712747040838e-01 8.640562287252959717e-01 1.617046846080596881e-03 1.976642280140222460e-02
1.300000000000000000e+01 1.562500000000000000e-01 8.437500000000000000e-01 0.000000000000000000e+00 2.083333333333333218e-02 1.562500000000000000e-01 8.437500000000000000e-01 1.771804217155685231e-03 2.083333333333333218e-02
1.400000000000000000e+01 1.775850353096581069e-01 8.224149646903419208e-01 0.000000000000000000e+00 2.182403597012650201e-02 1.775850353096581069e-01 8.224149646903419208e-01 1.931886726163307283e-03 2.182403597012650201e-02
1.500000000000000000e+01 1.998726693085403627e-01 8.001273306914595818e-01 0.000000000000000000e+00 2.273853071178174104e-02 1.998726693085403627e-01 8.001273306914595818e-01 2.096717128968977970e-03 2.273853071178174104e-02
1.600000000000000000e+01 2.230366941015089199e-01 7.769633058984910523e-01 0.000000000000000000e+00 2.357681755829903886e-02 2.230366941015089199e-01 7.769633058984910523e-01 2.265295687307960180e-03 2.357681755829903886e-02
1.700000000000000000e+01 2.470009017934257645e-01 7.529990982065741800e-01 0.000000000000000000e+00 2.433889650967840240e-02 2.470009017934257645e-01 7.529990982065741800e-01 2.436125832746070807e-03 2.433889650967840240e-02
1.800000000000000000e+01 2.716890844891530765e-01 7.283109155108469235e-01 0.000000000000000000e+00 2.502476756591982820e-02 2.716890844891530765e-01 7.283109155108469235e-01 2.607149546479530910e-03 2.502476756591982820e-02
1.900000000000000000e+01 2.970250342935528143e-01 7.029749657064472412e-01 0.000000000000000000e+00 2.563443072702331627e-02 2.970250342935528143e-01 7.029749657064472412e-01 2.775706250374251026e-03 2.563443072702331627e-02
