### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 54
Timestep dt = 1
P = tau/dt = 54
Number of Fourier coefficients Nc = 54

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.251516993873038386e+00 -8.265045166662273957e+00 -2.496766091229294826e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.388639141106154185e+01 -3.376247590535728094e+00 4.255653510907488335e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.767489872749092861e+00 6.806934452644942013e+00 -1.764976264346487023e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.895335754091341585e+00 -1.677052501237913829e+00 -2.201021736113236038e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.995032619158028098e+00 -8.426256759183962330e+00 -1.733268310686582492e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.298634843491766411e+01 -5.246065124495243731e-02 3.470580512323000882e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.792411138939504767e+00 1.134097495052064630e+01 9.212501467779118158e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.030517168734454092e+00 1.176049647404550313e+01 3.635965694535969739e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.515357747722385184e+00 1.323379830452575945e+01 1.923698495848156442e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.077375694216193835e+00 -1.394089917700418724e+01 -1.935696568433387554e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.872048845199823397e+00 5.467690138785444631e+00 2.587956881186531000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.618639690425781819e+00 -6.812977102938844176e+00 -7.150491642554526184e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.758683091821740874e+00 -1.629887049174273272e+01 -2.059172572385493449e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.985351254925164621e+00 -1.457552962837262989e+01 -2.997370960060514733e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.271561448355730484e+00 1.032505854419637181e+01 2.895123184439174047e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.037781988339312456e+00 -3.725622523982725642e+00 1.727369931549088022e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.406509981224611572e+00 1.516697421918441613e+01 2.173878238480924097e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.747099973288525732e+00 -1.375824828251451137e+01 -4.600794092883823794e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.524169760778075755e+00 -1.409805251106733870e+01 -3.902317864340436149e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.994025133768131841e+00 -1.459352858138183962e+01 -2.916594041394087178e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.449026823963072808e+00 -1.086478571748886068e+01 -3.811591417167176310e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.799440009241294547e+00 1.720357252481242583e+01 5.300861972935037691e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.946233569604201463e+00 1.605187027243270137e+01 3.437673594587014492e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.463891574826485353e+00 6.356273847136815647e+00 -5.256185203207362072e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.573247470047284935e+00 4.006412837532889171e+01 2.439933136801615277e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.340635239636077003e+00 1.778618251117039861e+01 -6.159008586219708370e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.386488727229857609e+00 -7.501202663771948664e+00 -3.453747164804517489e+00 0.000000000000000000e+00
