### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 18
Timestep dt = 1
P = tau/dt = 18
Number of Fourier coefficients Nc = 18

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.918391088964645519e+01 1.006718428751717312e-02 -3.672775677010274575e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.880817197412615371e+01 2.273407757413079544e-01 -7.839529447440722609e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.886576865834722838e+01 5.710827329964427573e-02 -1.625224389404897676e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.484417140726338857e+01 -5.987813130930714871e-04 5.087216772978364783e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.954565569767814992e+01 2.617477249516482127e-03 -1.551150466269729522e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.924673922060069131e+01 1.220407894066441419e-04 2.066500571133607703e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.026563228473302170e+00 1.405879800656673756e-02 1.841459711000813237e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.414402679530758178e+01 -1.202091074128008516e-02 -1.117014272497714872e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.893584722705540457e+01 -2.830491935377010271e-01 7.725660606476668357e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.509328182817920627e+01 6.789926676676804002e-05 2.977443106400953342e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.540388017363820694e+00 4.024157337898758707e-02 -1.713254056013539719e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.246252917013429595e+01 -7.809463595200059893e-02 2.230215369641157935e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.300723495819029019e+01 1.158259810065645837e-02 -4.001594976890104904e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.803914709856378451e+01 8.095888211430997525e-05 -3.834192695133775675e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.276258885860112713e+00 -6.290991495457858018e-02 8.963939796992869899e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.001373656572986803e+01 9.655435733453155821e-04 9.683629138245086407e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.929470116064390339e+00 -5.296903137117472266e-03 3.932120722632186614e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.092132069203764289e+01 -2.277060656375184955e-02 1.418733248323932744e-02 0.000000000000000000e+00

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 1.967368200314050797e-01 7.527528793630571258e-01 0.000000000000000000e+00 1.951929751890751907e-01 7.519044818605512548e-01 0.000000000000000000e+00
1.000000000000000000e+00 4.644578885545364577e-01 7.432982213032031105e-01 0.000000000000000000e+00 4.621807387118656574e-01 7.423613981353924807e-01 0.000000000000000000e+00
2.000000000000000000e+00 5.916902545298007299e-01 7.393236115842229950e-01 0.000000000000000000e+00 5.902045432766487298e-01 7.385034730733479602e-01 0.000000000000000000e+00
3.000000000000000000e+00 6.582149716220635494e-01 7.366702900451431724e-01 0.000000000000000000e+00 6.565372098201435191e-01 7.360747144756966120e-01 0.000000000000000000e+00
4.000000000000000000e+00 6.960906178325103610e-01 7.340497677343345018e-01 0.000000000000000000e+00 6.954810251959511191e-01 7.334228790995739322e-01 0.000000000000000000e+00
5.000000000000000000e+00 7.218790424556349450e-01 7.305461126872945243e-01 0.000000000000000000e+00 7.206890865059782936e-01 7.301865055900215173e-01 0.000000000000000000e+00
6.000000000000000000e+00 7.387968237783431036e-01 7.265668928352169154e-01 0.000000000000000000e+00 7.380499837619380887e-01 7.261808581729711776e-01 0.000000000000000000e+00
7.000000000000000000e+00 7.509275842433460468e-01 7.216822970708824947e-01 0.000000000000000000e+00 7.504889828397135476e-01 7.212568150070722828e-01 0.000000000000000000e+00
