### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 45
Timestep dt = 1
P = tau/dt = 45
Number of Fourier coefficients Nc = 45

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.710259651322668617e+01 3.080881317972017364e-03 -8.651113891122803878e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.353124215241272310e+01 4.774483663026977444e-03 -1.612339426561079370e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.617170755321694742e+01 8.523157666189659087e-01 -7.983090178915329460e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.584187914601236002e+01 -1.193180620805986587e-02 6.979274422377361731e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.204296453295586389e+01 -1.085531776823361483e+01 4.139255689449401032e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.679328469514039313e+01 2.814729071061659524e-02 -8.797927214371537019e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.105585407089263406e+01 -9.291776710917595827e-02 2.555236210431043875e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.507144535384311368e+01 1.552670635538626852e-02 -7.897449465746644304e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.461182605819854530e+01 -7.416226834847324811e-01 5.494748468045295375e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.318593052293838497e+01 -4.293782579150430545e-02 1.046457155530819305e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.830480238387769631e+00 -5.537942770979451534e-01 5.695489430459905744e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.992637340092103670e+01 -1.266682002714663007e-03 2.339894722179057876e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.471870619993718776e+01 1.565404578798360813e+00 -9.695100697469943185e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.145500541341073486e+00 6.661839818399950541e-02 -1.425273511552589412e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.177367375909037150e+01 6.172070275058094344e-03 -2.333128429583606334e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.676963245021129012e+01 -2.629904075737667102e-02 8.251227349010414880e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.793643521168601751e+01 -1.082806251107087014e+01 4.058065630126655776e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.640966226142483997e+00 6.367585003370138663e-01 -7.312145680089431332e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.428367396970386949e+01 1.534855650720454634e-03 -4.449432620555472673e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.008424460933660782e+00 -1.172908357980882200e-02 4.045563332682779872e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.843106297262314541e+01 3.724504055414254357e-03 -9.594042484089261580e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.564403093713135462e+01 -5.130219578921253742e-02 1.345386968753067736e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.683481478541025211e+01 5.642499450576242415e-02 -3.083650050590530434e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.906801229734850267e+01 2.492210227573300393e-03 -6.835844861867534927e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.054167881991494227e+01 -8.731890455567348566e-03 5.278962891470813379e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.931221992778766605e+01 2.379116666655691284e-03 -5.538835495800691067e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.296747846767279810e+01 -1.028421343542304189e+00 4.383624721326602192e+00 0.000000000000000000e+00
