### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 90
Timestep dt = 1
P = tau/dt = 90
Number of Fourier coefficients Nc = 90

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.160763972159068800e+02 -1.078855769096883927e-03 6.854162413144215685e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.840760930201880541e+01 -1.658022109951251544e-01 -1.465365281975438139e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.819819154316176579e+00 7.046173795109872628e+00 1.520405661948274423e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.746400476241554856e+01 1.270534287357520838e-02 9.998267751850238236e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.020166198254363277e+00 -1.303339963653895595e+00 1.036642220766529565e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.371970721467382504e+01 1.183378737542320280e+01 4.748681213015384373e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.337550957946413988e+01 -1.723755506648001701e+00 -3.597273969751122458e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.618533988616245622e+01 -7.907530011003241377e+00 -2.380410111941522189e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.266481742930719179e+01 3.207241145421205674e-04 7.444301675147091618e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.564320517502150665e+01 -6.256581539973740669e-02 -1.177478036749306511e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.333228183142331602e+01 3.817219059273784833e-04 -5.253745042724546462e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.153406269881511736e+00 -5.203284383554958481e+00 -1.406364434156885945e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.094255997472499686e+01 -1.032119028223279278e+00 -7.730293526991323105e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.454125155978849904e+01 6.050049810129702887e-01 2.306341771128317397e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.144813146383676283e+01 6.111166073153597722e+00 1.895965361907251623e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.649649302672372642e+01 -2.121552139020459280e-04 2.543152819595024248e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.747862416766032378e-01 -6.149219646361099301e-01 4.880219427563453616e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.725363737819560095e-01 2.608773055438481592e+00 1.550099384796123636e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.699303431792909080e+01 2.465996079446191036e+00 8.208807030033685725e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.899543277106645434e+01 -7.810497808119388910e-04 -8.967520228725919806e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.416404807766316054e+01 -5.825318285350941129e-04 9.654032502819389315e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.821771107899081699e+01 -9.248418376716209366e+00 -3.032294395306297741e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.571009806969201605e+01 3.095657482189631438e+00 8.141931612053153744e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.100330637030043412e+01 4.859583669614107038e+00 7.314070580427491919e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.374676247893562220e+01 3.694454245323445379e-04 9.041177960765707565e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.460554134858575992e+01 -4.185564555506562812e+00 -1.198422158164902385e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.542638150511750794e+01 6.185082153849504216e+00 1.854540690724901575e+00 0.000000000000000000e+00
