### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 54
Timestep dt = 1
P = tau/dt = 54
Number of Fourier coefficients Nc = 54

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// pulses//  Cz_opt  
0.000000000000000000e+00 2.769290331053668286e+00 2.513817976606096494e+01
0.000000000000000000e+00 1.157486315945051736e+01 8.403315279026658757e+00
0.000000000000000000e+00 5.167605771127433689e-01 -2.372109595237468227e+01
0.000000000000000000e+00 8.027413263732017246e-01 -5.269103747975329988e+00
0.000000000000000000e+00 3.165299166961454969e+00 2.159780411081445450e+01
0.000000000000000000e+00 4.144484532571614643e+00 1.420783952719395282e+00
0.000000000000000000e+00 1.675135918591768469e+00 -4.148572884207478495e+00
0.000000000000000000e+00 2.207112464313323752e+00 -2.593077245560245814e+01
0.000000000000000000e+00 1.280499901465029033e+01 1.224144492262030148e+01
0.000000000000000000e+00 5.126581362454362356e+00 1.543602787433766288e+01
0.000000000000000000e+00 4.565917025093094495e+00 5.807740788879623040e+01
0.000000000000000000e+00 3.339963225091571175e+00 3.515444252067665865e+00
0.000000000000000000e+00 3.926151497178591132e+00 -2.434895711499423143e+01
0.000000000000000000e+00 1.460194130540853230e+01 -2.769125730412536068e+00
0.000000000000000000e+00 2.466943313059807963e+00 -4.463401036089121199e+00
0.000000000000000000e+00 1.516837223175439320e+01 2.242252330062570465e-01
0.000000000000000000e+00 8.291573192422953653e+00 1.057607224457411199e+01
0.000000000000000000e+00 3.510111108825723303e+00 -1.558902354037649118e+01
0.000000000000000000e+00 1.811389967913999399e+01 -2.335230583373615679e-03
0.000000000000000000e+00 2.328332358239264099e+00 -1.797287277036153696e+01
0.000000000000000000e+00 1.489445268968137448e+00 1.195675666677787063e+01
0.000000000000000000e+00 8.893220507236690997e-01 2.297204955732406351e+00
0.000000000000000000e+00 5.317103718916149635e-01 -2.324894206481360470e+01
0.000000000000000000e+00 1.106305553579638223e+00 1.762314579667363645e+01
0.000000000000000000e+00 6.633582442821495562e+00 1.914661295096064109e+01
0.000000000000000000e+00 2.865008056987044527e-01 -2.175860818340030534e+01
0.000000000000000000e+00 2.317047624857741184e+00 -1.889764024223365624e+01
0.000000000000000000e+00 5.350013593674223245e+00 -2.035640813500320689e+01
0.000000000000000000e+00 8.908788856865156092e+00 -3.083859509378395103e+01
0.000000000000000000e+00 1.243145889049687369e+01 -1.443748638721019617e+01
0.000000000000000000e+00 9.937524326557223286e-01 1.075306407072977777e+01
0.000000000000000000e+00 9.842023105875764344e+00 4.367554053543959469e+01
0.000000000000000000e+00 6.693258539756279824e+00 1.334611135455794972e+01
0.000000000000000000e+00 7.209127615760265506e+00 -2.926437466389167241e+01
0.000000000000000000e+00 1.006723334159657490e+01 -2.450012616974210999e+01
0.000000000000000000e+00 3.999795614825478296e+00 -1.758129141419856722e+01
0.000000000000000000e+00 2.472380503140171548e+00 -3.878075352514600116e+00
0.000000000000000000e+00 1.432734464095263949e+00 1.566799409701366130e+01
0.000000000000000000e+00 6.214496032010749182e+00 1.860289135509131597e+01
0.000000000000000000e+00 1.430757838594934306e+01 1.160182334140126947e+01
0.000000000000000000e+00 1.065289724347842615e+01 -4.944810082286970498e+00
0.000000000000000000e+00 8.224719972397629419e+00 1.999158748682637565e+01
0.000000000000000000e+00 5.404901147935323280e+00 -2.703171260676430165e+01
0.000000000000000000e+00 3.985795381240475166e+00 -1.904487008282681160e+01
0.000000000000000000e+00 1.431601562506952519e+01 -6.207298945054987804e+00
0.000000000000000000e+00 1.586400754424643900e+00 4.052806208285343104e+00
0.000000000000000000e+00 5.980868359211453544e+00 -9.461279355079934561e+00
0.000000000000000000e+00 8.365357362264644880e-01 -2.314013003886854047e+00
0.000000000000000000e+00 2.962979176059376218e+00 3.125610621915865295e+01
0.000000000000000000e+00 6.913872903768427669e+00 -1.189834207422573442e+01
0.000000000000000000e+00 1.000555697680395184e+01 -5.530993141327713580e+00
0.000000000000000000e+00 1.376535436343455387e+01 -5.303182003551611068e+00
0.000000000000000000e+00 9.595623235057000322e-01 8.141786319571124864e+00
0.000000000000000000e+00 9.060351478444057527e-01 3.730857689358615836e+00

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old//theta_ttdot_old // theta_tt_opt // theta_mt_opt// alpha_cdt_opt// theta_ttdot_opt //  
0.000000000000000000e+00 9.259259259259258745e-03 9.907407407407406996e-01 0.000000000000000000e+00 1.851851851851851749e-02 2.437841070465322779e-02 9.907407407407406996e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.777777777777777624e-02 9.722222222222222099e-01 0.000000000000000000e+00 1.851851851851851749e-02 8.633475616856578494e-02 9.722222222222222099e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 4.629629629629629373e-02 9.537037037037037202e-01 0.000000000000000000e+00 1.851851851851851749e-02 1.832841725962189861e-01 9.537037037037037202e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 6.481481481481481122e-02 9.351851851851852304e-01 0.000000000000000000e+00 1.851851851851851749e-02 2.825478117972163861e-01 9.351851851851852304e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 8.333333333333332871e-02 9.166666666666666297e-01 0.000000000000000000e+00 1.851851851851851749e-02 3.576136174250467703e-01 9.166666666666666297e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 1.018518518518518462e-01 8.981481481481481399e-01 0.000000000000000000e+00 1.851851851851851749e-02 4.054034010597754589e-01 8.981481481481481399e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 1.203703703703703637e-01 8.796296296296296502e-01 0.000000000000000000e+00 1.851851851851851749e-02 4.347800758149694134e-01 8.796296296296296502e-01 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 1.388888888888888951e-01 8.611111111111111605e-01 0.000000000000000000e+00 1.851851851851851749e-02 4.542627332080210745e-01 8.611111111111111605e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 1.574074074074074125e-01 8.425925925925925597e-01 0.000000000000000000e+00 1.851851851851851749e-02 4.682902085383319202e-01 8.425925925925925597e-01 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 1.759259259259259300e-01 8.240740740740740700e-01 0.000000000000000000e+00 1.851851851851851749e-02 4.788380719815729103e-01 8.240740740740740700e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 1.944444444444444475e-01 8.055555555555555802e-01 0.000000000000000000e+00 1.851851851851851749e-02 4.871899474354532966e-01 8.055555555555555802e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 2.129629629629629650e-01 7.870370370370369795e-01 0.000000000000000000e+00 1.851851851851851749e-02 4.941864967849476931e-01 7.870370370370369795e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 2.314814814814814825e-01 7.685185185185184897e-01 0.000000000000000000e+00 1.851851851851851749e-02 5.000520681804347944e-01 7.685185185185184897e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 2.500000000000000000e-01 7.500000000000000000e-01 0.000000000000000000e+00 1.851851851851851749e-02 5.047713256815677951e-01 7.500000000000000000e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 2.685185185185185452e-01 7.314814814814813992e-01 0.000000000000000000e+00 1.851851851851851749e-02 5.086506388026283965e-01 7.314814814814813992e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 2.870370370370370350e-01 7.129629629629630205e-01 0.000000000000000000e+00 1.851851851851851749e-02 5.123128373765580834e-01 7.129629629629630205e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 3.055555555555555802e-01 6.944444444444444198e-01 0.000000000000000000e+00 1.851851851851851749e-02 5.161712673942111529e-01 6.944444444444444198e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 3.240740740740740700e-01 6.759259259259259300e-01 0.000000000000000000e+00 1.851851851851851749e-02 5.201259874888791712e-01 6.759259259259259300e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 3.425925925925926152e-01 6.574074074074074403e-01 0.000000000000000000e+00 1.851851851851851749e-02 5.239102407255258331e-01 6.574074074074074403e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 3.611111111111111049e-01 6.388888888888888395e-01 0.000000000000000000e+00 1.851851851851851749e-02 5.276560722468640607e-01 6.388888888888888395e-01 0.000000000000000000e+00 0.000000000000000000e+00
