### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 30
Timestep dt = 1
P = tau/dt = 30
Number of Fourier coefficients Nc = 30

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.445742282054360395e+00 -2.684372276912689870e-01 -2.806222564515922779e-01 -3.534852322607248798e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.056974641243264568e+00 2.058753731840304635e+00 -1.359837356884417148e-01 -2.378754946419649485e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.623299829088876933e+00 2.082300950293340058e+00 -4.256225973999165357e-01 -2.498556304397120797e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.625042469222063080e+00 -2.551142939471300330e-01 1.160088212053636131e-01 4.607832255443073954e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.889513855592320546e+00 -1.048144709014891207e+00 -9.203236334864983714e-01 -5.355191763987518172e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.737639595571251583e+00 -2.590038209456461349e+00 1.010399333149066159e+00 3.708463962322770868e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.444116941676093369e+01 3.077124365865446354e+00 3.083344949731734008e+00 3.538714495801090543e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.620375488159149668e+01 7.607661465260128104e-03 5.694927444666754435e-02 2.467614924980525079e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.665641312548128194e+00 2.401448377949049195e+00 -4.205783724811585356e-01 -2.783078226520503051e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.263212362031706881e+01 6.467208561438796133e-02 8.328197138446286063e-02 7.891306784617643788e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.664069886167195200e+00 3.285247714145274500e+00 -5.605490825958352463e-01 -3.459186787690752141e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.492223107268412452e+00 1.827051479259007849e-01 -2.503716647033387699e-01 -5.171481104905217840e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.427522165380782759e+01 -1.804017915555254481e+00 -1.603908070657503959e+00 -2.003464479874458526e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.475694754087777838e+01 -1.851163857637306398e+00 -2.301602419734423588e+00 -2.303089441296098716e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.578505899382058963e+01 -5.196367194791397942e-02 -1.833226790345087176e-01 -1.132289303024160004e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.424741748710568912e-01 -2.479847062967530102e-01 2.226987482618535130e-01 1.544223202262589023e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.544515543067571439e+00 1.072740211411632671e+00 -3.498082090052480608e-01 -1.470217228961076117e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.564277948181632460e+00 1.214578360943507684e+00 3.390160391889870950e-01 -5.765166995088776503e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.022020741421043155e+00 -6.010696784985477770e+00 7.781976622086437256e-01 6.651801314931169884e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.998772068614524056e+00 -2.895717114993403563e+00 1.038064567705745178e+00 4.038615325481877250e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.078969585813510434e+00 2.789541297988721857e-01 -1.481932204872434822e-01 -5.264237522534237712e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.015345751169169830e+01 1.866923230504212716e-01 1.431115972330335440e-01 3.118810515302086195e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.025102783338859957e-01 -3.514139127417791997e+00 7.254556884165326291e-01 3.777421767829653731e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.565815752953852558e+00 9.172979774861724778e-01 -4.191896404575672086e-02 -8.530192719913724630e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.313894307729636779e+00 -3.947109527074558755e-01 -1.874848504350060396e-01 -9.672374016352413006e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.143645458798776104e+01 -6.175569336137645693e-02 2.278815693192097480e-02 -9.864468624565031485e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.712122925624440128e+00 3.667989617499076149e-01 2.459142998186931162e-01 1.297508251822955705e+00
