### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 45
Timestep dt = 1
P = tau/dt = 45
Number of Fourier coefficients Nc = 45

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.209282065745683354e+01 -1.776244499252568332e+00 9.110571104282771948e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.392354560630594307e+01 -3.121828282873305785e-02 6.279688716791616797e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.004726335088508904e+01 2.213825020667445465e+00 -1.134598324410426073e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.049431533961731944e+00 1.405217363241019335e+01 -1.088417896228608761e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.550461157379298882e+01 -3.211155030251034576e-02 1.704126160280673707e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.252271956042359946e+01 -2.601034561850386950e+01 1.770224324253685211e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.447095560709530560e+01 4.476076987675577357e+01 -4.326618780713442192e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.108520244962971901e+01 -9.431050369684566004e-01 5.350693323015789371e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.647837457123776161e+00 -3.610687737725138646e+01 3.395325864850808273e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.336782817505521415e+00 2.961792798841660801e+00 -4.387739694722770700e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.472868856269022331e+01 1.457718039712139202e+00 -6.271786970023492946e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.878080709210876620e+01 3.959101693153864454e-02 -1.097461477911939286e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.454334499279134718e+01 -3.291025406055180014e+00 1.417287559671737140e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.928823342910753524e+01 3.693638680925286910e-01 -1.153866975343506157e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.675742878407396219e+01 2.601350272406326505e-02 -1.889128955521186815e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.206387811827656265e+01 -2.128222086698736959e+01 1.693084705585694394e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.864146083748275373e+01 1.414143048892533505e+00 -9.821574999629967273e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.110270164594471112e+02 2.305572558216982770e+01 -1.265243813876856294e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.341029275279641730e+01 5.997299597956923911e+00 -3.848136075163271386e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.026538999319157597e+01 -1.992869653284312204e+00 1.116024837996266506e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.377520389580397797e+00 -4.069686066386535850e-01 1.269530919394432189e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.730622837326194485e+01 3.600118483703239036e+01 -2.426988275378321802e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.503174737328710719e+01 -7.622986987993251695e+00 4.990108258096771721e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.106570559867643055e+01 -3.627885138402603959e-01 -1.595835365224981706e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.372390784003705022e+01 -1.396890041723543915e-03 -3.736368744435206299e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.923804740503139499e+01 -4.053046584737061697e-01 1.217060299458600503e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.437854066509086692e+01 1.915016946074701965e+00 -8.318168441527015178e-01 0.000000000000000000e+00
