### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 48
Timestep dt = 1
P = tau/dt = 48
Number of Fourier coefficients Nc = 48

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.043622377750743979e+01 -1.211379527605804617e-04 -6.348228787643979474e-05 2.104765471158311169e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.678397092782601163e+01 3.750866035856833397e-02 -3.255179744957913124e-02 5.514113375971066953e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.770131609829905983e+01 -1.475006679272980285e-02 -5.457315151493259686e-03 5.345648703510948651e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.512270748548292865e+01 4.071077533190549380e-02 -1.170478775513810257e-03 -2.847028882203185216e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.858865537455203309e+01 1.767042130253411447e-02 -2.911631667917258248e-02 -2.069187901523696430e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.974993965280323494e+01 -1.072608774771787871e-01 -4.358405750838385828e-02 3.600772329694421417e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.915907195318528267e+01 2.114708637624662625e-04 3.660070993314841264e-04 1.606898879662227808e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.689833552104788694e+00 1.091878597366280623e-01 -1.953806679478226893e-01 1.972120840490736507e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.906524375944034588e+01 -5.789572248995898326e-03 7.349668857177601988e-02 4.442820358262532243e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.350700075395954514e+01 -2.676693985094293418e-04 -3.689741883734209689e-04 -2.573677412361277588e-06
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.958933322730282089e+00 -2.593855899626687760e-03 -4.243966935114568823e-02 7.256429617925235290e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.340976242983775002e+01 1.771706232749517898e-02 -1.730964495534903459e-03 7.434492811102554055e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.539728792471575503e+01 -2.382839745071817488e-03 5.083904456756726392e-03 2.437803955888634519e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.722652766343252040e+01 1.797610613351202646e-01 4.187626614242473400e-02 -6.008435147874783069e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.012780734479460421e+01 5.285639042460978099e-02 3.579350523258056915e-02 1.362805556105168778e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.750445173765043592e+02 -2.135953861636059534e-02 -3.858301025850903454e-02 5.443886249629810437e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.435367727722961462e+01 1.720108336620254919e-01 3.895205348728892486e-02 -5.852833007618293143e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.515431655611612882e+01 2.458554597678120051e-03 -2.064012698525792382e-03 -3.374034358169150085e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.609008228687703479e+01 -1.998802532513820757e-02 -3.917762354517550713e-03 8.633958028882933759e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.760318696242305236e+01 1.765035033201127479e-02 5.913178354269281282e-03 -6.363135346200114598e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.680606690905534961e+01 3.718180698723562438e-02 -2.168828040286628275e-02 -6.815089359079555889e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.584390390157995654e+01 -2.430617804600619103e-01 -1.035052149541574734e-01 8.003823708052800606e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.032146982899343612e+01 -3.901415235920727143e-02 -2.087329614715215456e-02 -6.862490374035390070e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.628250529839559135e+01 4.538892777291550669e-04 -2.603245560743275722e-03 -1.089509466600942596e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.389431312909835015e+00 1.458675202620396578e-03 -7.120083497764781444e-02 -2.502410071495158369e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.306148115418967848e+01 9.011863039291691593e-03 6.826655944025000365e-04 -3.327125526047307823e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.005104411106773910e+01 3.402860691305125140e-01 1.419662034356984348e-01 -1.128154371132379478e-02
