### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 48
Timestep dt = 1
P = tau/dt = 48
Number of Fourier coefficients Nc = 48

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.701314301445943755e+00 2.316492941998704869e-01 3.767077458319370575e-02 -1.223276359377525047e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.132583166202475056e+01 8.749745830961654157e-05 1.029553672097487934e-04 1.793368153774953591e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.773266453392860154e+00 2.288868185470719352e-01 2.631323392516157073e-02 -1.688530282073574251e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.379283236827445691e+00 2.322767069955683772e-01 -6.679913287926605991e-02 -4.385711723795138184e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.544495144915827733e+00 -5.285677927243388474e-01 1.018925544902054940e-02 -5.970301840897027090e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.995126011304408031e+00 1.507219909408544778e-01 -1.367865935771592819e-03 -3.827975701602195913e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.625512057126378807e+00 -6.379189871054169458e-02 4.461081539797365214e-02 -2.742263290960740285e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.929474085523750659e+00 6.483698964500780870e-02 -3.612826749603168658e-02 -1.573102086412051792e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.878101594658362572e+01 -2.686621752472077742e-04 -9.794703662709114671e-04 -1.730757186925189280e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.252826120587617886e+00 2.165844812549336806e-01 4.215129231115739145e-02 -2.521932554457263498e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.472619125658311212e+00 2.555074271574864775e-01 -1.991245973763959912e-02 -3.184972658119500921e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.129161882118124183e+00 -4.359688550828125925e-02 -1.554885356874655122e-02 -7.928318622740970767e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.019319413589509615e+01 5.607174560602416064e-02 -4.831691436719585953e-02 -6.974144195003034730e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.228423983844044720e+00 -1.450413262220869859e-01 -1.544022707228186360e-02 2.386606592320108383e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.945788690293273859e+01 -1.031546331210623320e-03 2.328471505376337113e-04 6.089788601704426143e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.213894436814950684e+00 -3.252428711809894901e-01 5.421836116750036044e-02 3.676245098837424008e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.680642741091713521e+00 7.281456433272912587e-01 -3.325588982880839373e-01 3.707479576403715504e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.109991693599205576e+00 8.152002771966711248e-02 5.675239037731878711e-02 2.378441389039750997e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.077242568752483365e+00 6.734168984471342601e-01 2.612841579737901210e-02 -1.748885596212605142e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.559280463798355054e+00 1.642104936569956375e-01 5.590031619188371576e-02 1.582603151689761234e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.782601139037002014e+01 -2.308923259869736188e-04 -1.995163370520482669e-03 3.949546318420724101e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.722254114956902171e+00 -9.212641555508488400e-02 3.917572834852250940e-02 1.403684158930646186e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.657104418638468246e+00 -4.520273661606828697e-02 3.505821345541688949e-02 -2.967983627439447214e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.120915649003013215e+00 6.045381054959969580e-02 -4.443443773940217167e-02 1.992771839546639834e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.656084603343338735e+00 -1.503966274390492186e-01 4.081527128300925511e-02 2.689204114170730131e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.060203954354995481e+00 3.350865798381323646e-02 6.209054140547211331e-02 9.144894273323979361e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.455371487453445134e+00 -3.044258781683585879e-01 7.043017942813729372e-03 2.740494368184286378e-01
