### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 54
Timestep dt = 1
P = tau/dt = 54
Number of Fourier coefficients Nc = 54

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.118285507310009308e+00 2.924586389329735803e-01 3.994835731730593531e-02 7.150149795128840982e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.984064740159884543e+00 4.200005905532373796e-02 4.654464158801151566e-03 1.407143490115640889e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.225990549307399702e+00 2.414410522304725748e-01 -1.497889186015315122e-01 2.128084338459297620e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.207071540404484544e+01 2.171936630201587795e-02 3.566813991952157148e-02 -1.629604401021802346e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.934549580189585782e+00 -5.211978980214408697e-02 -8.728347398756509598e-03 1.500365324157645376e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.936396664746662832e+00 -4.865675629837535460e-02 -8.240048175027740382e-03 1.499638689429220843e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.436971291260590533e+00 -1.508288114828319482e-01 -2.151696888190129595e-02 3.375553444467239289e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.855240674715481930e+00 5.079051104030667396e-01 1.054564685650708628e-02 -9.336700212226113280e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.179886454284070352e+00 1.196221291931764547e-01 -1.753384717119114977e-01 1.823028050690921748e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.506150195663945368e+00 -6.591498886498539655e-02 4.365868656443230682e-03 4.771926936556290973e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.912892186992493970e+00 4.042620353464970173e-01 4.214824746099031343e-03 -1.423109195174904196e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.861324662137035624e+00 -2.551397274942954208e-01 -2.086492103702801415e-02 4.135377710957401087e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.928958304172833316e+00 4.656284815740686922e-02 1.160838097481536706e-02 -1.493742189613241934e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.082950780453376893e+00 2.039882416263582854e-01 2.472457543057495280e-02 -2.429752997257788108e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.048488931131808499e+01 -6.683714159098986043e-04 -1.655811839234237043e-04 -4.503071901949304805e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.760051175253803279e+00 -1.081231173128729406e-01 -2.180313394904169824e-02 6.645597385700015292e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.406000939990829046e+01 5.809737681630401662e-02 -3.177739262642287343e-02 2.507708078515249669e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.523727119271988339e+00 6.248980377758714955e-01 8.633447021350204587e-02 -2.941728732518671466e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.259154841776023659e+00 -3.027012252624296587e-02 -2.508395132173175252e-02 7.124138508950778569e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.794749389249294502e+00 6.011850567653742594e-01 1.417398598907374310e-02 -3.678549573647980388e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.788617741168828879e+00 -1.338020216922788767e-02 -4.337354196026146913e-02 2.479966416509834029e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.614257505690996908e+00 -1.605304879406014018e-01 -8.396079749765705119e-03 3.327491776564484027e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.171032585231218892e+00 -1.222808942344075778e-01 -4.234899224346141272e-02 -2.487910331818567189e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.120281737628332497e+00 -2.141535322404822597e-02 -3.241095505261139958e-02 -2.456209275474915965e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.542112223489056966e+01 -1.359786760989697800e-02 9.840299342338501998e-04 -2.918774492417044487e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.912721447721036583e+00 5.469662050033358147e-02 -6.394119280438326398e-03 -4.851471819567482885e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.385322056002548541e+00 5.788233691250671553e-01 -6.996351865051141095e-02 2.508300701358685478e-02
