### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 36
Timestep dt = 1
P = tau/dt = 36
Number of Fourier coefficients Nc = 36

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.281862628395968429e+00 8.774807244810413076e-01 2.493145606993890873e+00 -1.228149201265407831e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.712994995219216943e+00 -1.167201721463529546e-01 -2.105463118497501174e-01 -9.547802142416704774e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.957074381406490371e+00 -2.497513078609477910e-01 -2.691744486251651525e-01 -2.028912060591610000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.861735982097433073e+00 2.988919750665252062e-01 1.159139801417634202e-01 2.784019894765138226e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.242528966673634550e+00 -8.378980861190921114e-02 -7.537586571587427953e-01 8.226136742515636202e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.875024960431197485e+00 -2.387408940429017079e+00 -4.475148052289737777e+00 1.237754914639831449e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.308167125323789648e+00 -2.916449621030705042e-01 -2.911733100712492917e+00 3.259922781156298743e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.385011795944114255e+01 2.259173497765118790e-02 6.260169361903822338e-03 9.324438458945889102e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.768248109167413595e+00 -2.285518382412512206e-01 2.091427182054483414e+00 -5.281008767226333056e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.317480315526974088e+00 -4.276995798473414157e-01 -1.584389973165031273e-01 -4.300825100730518713e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.049529792632331482e+00 -2.566865068479577960e-01 -5.035134130007791198e-01 -1.581229089735391558e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.850116995568274358e+00 -1.641828314761792085e-01 4.896776131631490336e-02 -1.825780354719700682e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.391304850738898757e+00 -5.667747517714224470e-01 -6.074708736820986221e-01 -4.957290283143673371e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.739505005927851400e+00 -1.075779953048749092e-03 3.830084881405942943e-01 -8.350721611914957432e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.434909808065885084e+00 5.840847213018454109e-01 9.644042575493917413e-01 4.071157663355451817e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.715070178554138458e+00 4.268034950258369625e-02 4.524550297895183482e-01 -5.247126974472795524e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.993211035360892058e+00 -2.600982739854907910e-01 -3.671051347218267646e-01 -1.920728655745401969e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.182667111479956290e+00 4.921808483271718493e-01 -2.327509804659798842e+00 7.947272767005046923e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.636385192852469972e+00 -3.346278222696943971e-01 -3.410518487081757866e-01 -3.002837031794267197e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.179422591322767566e+01 -4.798774075258141480e-02 -1.390574311451611700e-02 -4.070426927582544881e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.741863931096144125e+00 5.497951550625668204e-01 2.878316368328738273e-01 5.390095724400401522e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.620001437219846796e+00 -3.796511910527776701e-01 -3.646493284189264994e-01 -3.432712492209899047e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.663504325707212295e-01 3.140886311712780543e-01 3.860566506249433760e-01 2.457855466501393860e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.016866007181816300e+00 -1.897051750622821831e-01 -1.714067043388514122e-01 -3.303299446203790055e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.980677230090326368e+00 5.687239159029432445e-01 4.070332695318912841e-01 5.042925194067116479e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.352025228445316429e+01 -6.239918278671096356e-06 -1.679577585480917148e-05 3.611581374997432811e-06
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.087672840201310720e+00 1.861744706394031112e+00 3.049116703881992407e+00 -6.603529307776536683e-01
