### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 60
Timestep dt = 1
P = tau/dt = 60
Number of Fourier coefficients Nc = 60

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.383834466657068774e+00 -5.711702870179133362e-02 1.484120733166296828e-02 -1.197883156434231995e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.007623384273113709e+00 -8.627929869571439314e-02 -2.075205194540337694e-01 1.829014205689784636e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.634667004696756187e+00 -8.482243374543360637e-02 -4.663291464331996428e-02 1.020964806064396727e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.345464959402597138e+00 6.011205598365240016e-02 -7.294545559219868525e-02 -1.826958490794073839e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.636582020575299445e+00 -6.857030835425816095e-02 7.993313503643137766e-03 -2.525064757402988372e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.615987820370554218e+00 2.564869815700408090e-02 7.586956150226510653e-03 1.340567708385556264e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.601182241147045993e+00 3.377966345055491426e-02 2.869648715184864446e-02 1.595532917727315175e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.404886355846461043e+00 9.730666091609142809e-02 1.968359578787805264e-02 2.918843106340744675e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.283994419575849921e-01 -1.614763337739380522e-01 -2.360471713323268605e-01 -1.131506299556661078e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.402015406821360344e+01 1.583100627873096009e-02 -4.258210357135017859e-03 2.060031834545316461e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.148048127747409275e+00 1.748083325418543776e-01 -1.941624495684280555e-02 -2.125874351002912666e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.261819366997885794e+01 2.120267569334517363e-02 -7.621696346599118183e-03 -2.462241487259429239e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.109533657973707399e+00 1.157187607479115143e-01 2.273810336557576320e-02 1.908998237625904315e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.658416581660951294e+00 -5.766116938436730704e-02 8.380877461580065954e-03 -2.430635063023120837e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.852767372014102687e+00 2.055826519288344589e-01 -8.785984032285985845e-02 -9.733040373106542284e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.802972889546336610e+00 -4.684071344364015843e-02 -3.819024230594630920e-03 -8.924145148744662068e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.747794583797222856e+00 -1.285867250668389777e-02 1.066670569523142653e-02 -1.853494132889318621e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.182719900038096128e+01 -3.942711142450978749e-03 1.611086998076622289e-03 7.543005544308046097e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.524644759502046920e+00 -3.190340244274935538e-02 -5.821665387280648002e-02 -1.640984996775346786e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.234940427041887556e+00 1.125130154452307490e-01 -7.879162341674424141e-02 -2.420086404580452585e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.328947279290762395e+00 5.980530032598924128e-02 -1.430130419400582054e-01 3.314109615500194367e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.511649458177151351e+00 1.382051293787326940e-01 -1.132771265764741520e-01 2.450533109840300275e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.919904330684633731e+00 2.020113765678832052e-01 -8.623382673082662098e-02 -1.572501891575779284e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.582301745948552441e-01 -1.670085976782392512e-01 -2.223169892830390015e-01 -2.448799143666456971e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.949408146985472712e+01 4.268934396020959568e-04 -3.576184674323776118e-04 -2.349673187364716392e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.082663941513564598e+00 -1.743997882913752018e-01 -4.082484119431557465e-03 3.023524713571973735e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.386419178601714819e+00 -8.415746831161691199e-02 -1.000447930745782974e-03 2.449215736855197764e-03
