### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 24
Timestep dt = 1
P = tau/dt = 24
Number of Fourier coefficients Nc = 24

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// pulses//  Cz_opt  
0.000000000000000000e+00 4.406114360287631371e+00 -8.756553653386616983e-04
0.000000000000000000e+00 1.108611672045765673e+01 4.130540987217504734e-01
0.000000000000000000e+00 1.759937754407392063e+01 -2.928929030847949450e-03
0.000000000000000000e+00 2.647342761377285747e+00 1.298296763374356122e-01
0.000000000000000000e+00 3.126852696661701003e+01 -7.427138189305618719e-03
0.000000000000000000e+00 2.395543622928188654e+01 3.781734731136952876e-04
0.000000000000000000e+00 1.342737708245655881e+01 4.286956121049421975e-03
0.000000000000000000e+00 1.054512220817973045e+01 1.932076586871412927e+00
0.000000000000000000e+00 3.911924755164855583e+01 8.782658488556202916e-03
0.000000000000000000e+00 1.949544521952378773e+01 -1.688012174115460947e-04
0.000000000000000000e+00 4.798694723141443319e+01 -3.671923666967657485e-01
0.000000000000000000e+00 4.653400858864970502e+01 3.731576858572252520e-01
0.000000000000000000e+00 1.597476199337804559e+01 4.189045051198539947e-03
0.000000000000000000e+00 1.045490057005970641e+01 -1.365237833326444106e+00
0.000000000000000000e+00 3.382067983398023614e+01 -1.641561462986326780e-04
0.000000000000000000e+00 2.200326677555311505e+01 -1.380450262483829240e-03
0.000000000000000000e+00 6.859724378793048416e+00 3.844310527930849819e-02
0.000000000000000000e+00 1.527444975608163169e+00 -6.230567594876567084e-01
0.000000000000000000e+00 2.695292089087354270e+01 1.743351319005314107e-03
0.000000000000000000e+00 1.087022152117679852e+01 -9.668085040778365835e-01
0.000000000000000000e+00 6.082469020962763651e+00 -9.747324914522048286e-03
0.000000000000000000e+00 7.730699371608479531e+00 -1.896619740054160744e-02
0.000000000000000000e+00 3.204814419985198271e+01 5.224631579382773942e-04
0.000000000000000000e+00 3.119126808473262713e+01 9.902237614370028307e-03

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old//theta_ttdot_old // theta_tt_opt // theta_mt_opt// alpha_cdt_opt// theta_ttdot_opt //  
0.000000000000000000e+00 1.792623368138611395e-01 8.207376631861388327e-01 2.869341995410896323e-02 3.231356318314879128e-01 1.696850610437643514e-01 8.207376631861388327e-01 3.166082441310964085e-02 3.629704643250666329e-01
1.000000000000000000e+00 3.823620985164524200e-01 6.176379014835475800e-01 1.254621636385456519e-02 1.041983370689833488e-01 3.567717741458428793e-01 6.176379014835475800e-01 3.377470387163866716e-02 2.883208989876937522e-01
2.000000000000000000e+00 4.424998974219344627e-01 5.575001025780654818e-01 4.186048063352885810e-03 3.315940103562789454e-02 4.056414212785077744e-01 5.575001025780654818e-01 4.870752417969307496e-02 3.959902806599391312e-01
3.000000000000000000e+00 4.653674852492055702e-01 5.346325147507944298e-01 2.100490734764778964e-03 1.645616843165595422e-02 4.237383003471040799e-01 5.346325147507944298e-01 7.338728283568256294e-02 5.883473721750664964e-01
4.000000000000000000e+00 4.796114115215388551e-01 5.203885884784611449e-01 1.672997870194337881e-03 1.304383820799040472e-02 4.365048745933412522e-01 5.203885884784611449e-01 1.022378028820059570e-01 8.127479799007372163e-01
5.000000000000000000e+00 4.922551259144019031e-01 5.077448740855980969e-01 1.499830652329582669e-03 1.165928017535595995e-02 4.499301144217511261e-01 5.077448740855980969e-01 1.335976170809464181e-01 1.054030233410804041e+00
6.000000000000000000e+00 5.007765313084295844e-01 4.992234686915704156e-01 6.995307954647359298e-04 5.431060723620234620e-03 4.736930489943368405e-01 4.992234686915704156e-01 1.623007499472846338e-01 1.267705533378254978e+00
7.000000000000000000e+00 5.065129654018640792e-01 4.934870345981359208e-01 9.381688859563696485e-04 7.279964411778166999e-03 4.991758540749886564e-01 4.934870345981359208e-01 1.884315748260328161e-01 1.463241267387269229e+00
8.000000000000000000e+00 5.132134098099049302e-01 4.867865901900950698e-01 5.922393470785817420e-04 4.594328883682635700e-03 5.305088720667030522e-01 4.867865901900950698e-01 2.136919406681979938e-01 1.659265206869273701e+00
9.000000000000000000e+00 5.167938431869849580e-01 4.832061568130150420e-01 5.080533252254524268e-04 3.941233555890676088e-03 5.681993263012532491e-01 4.832061568130150420e-01 2.337503182741482721e-01 1.833726400489638975e+00
