### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 50
Timestep dt = 1
P = tau/dt = 50
Number of Fourier coefficients Nc = 50

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.590593718877316576e+01 4.134946559217083095e-01 6.629403213112226023e-01 5.967847249975158919e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.220445337340024849e+01 1.475328610812013199e-04 1.641953056724930503e-04 -2.315800155744038562e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.025733644231656427e+01 1.569005668381538753e-03 -9.706042608186311437e-04 -2.822878223254868279e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.102101109034276050e+00 -2.176571136424292896e-01 -2.751314992749590016e-01 7.377763139812706407e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.895109655170709573e+01 9.161815379887360278e-01 1.670817400610323800e-01 6.548985160294489016e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.345644781941659573e+01 -7.566841629815192552e-03 -5.997650952383924532e-03 1.016159163411363203e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.613314374320778732e+00 9.138731781680651395e-03 1.161035689499259282e+00 1.443135837635928752e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.258028289387220777e-01 -3.558724330776853045e-02 -7.293406248254729718e+00 -3.410063061335709911e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.057452968548960648e-01 3.227531028853848905e-01 8.407631737405766970e+00 4.400098986816306734e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.353531031142606622e+01 1.038424757390112951e+01 7.052626240860775830e+00 6.790541817680875170e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.771305514237950263e+01 1.304694117300742549e-02 2.221869741491697484e-02 -1.059511395693323119e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.053757706001196937e+01 -9.244283339678990505e-04 9.686481907899927588e-04 1.907293431285637258e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.200289581263600525e+01 9.555718833564140745e-06 9.867471361823375054e-07 2.697082234164493916e-06
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.056462489774737179e+01 -7.434112028107494607e-01 6.537188114199992128e-01 5.943379902088331557e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.710473163128642682e+01 -1.519120769463729426e+00 -5.760750304563749813e-01 -5.743971836715587864e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.961225778118691920e+01 -5.038384311551405035e-04 1.190478286211182381e-03 1.238294027300865534e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.334545891503410431e+01 -3.104270621615473846e+00 -1.887392158817753796e+00 -1.019633901473562698e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.177493153453798769e+01 8.600071379064262445e-01 1.998028086264017622e-01 1.702976397656455199e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.540712111736424106e+01 6.455721620684526374e-02 -8.115791410219320989e-02 -7.133696295136578158e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.109378441282679262e+01 2.451320613753274757e-01 6.060663868423145084e-01 -6.617796982350258872e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.238569242658506209e+00 2.908870087972192930e-02 6.110611826271130642e-01 7.307083122095642258e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.488037194719682077e+01 -2.598077199323816533e+00 -1.304930724746296233e+00 -5.729872778131278599e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.862326646953688680e+01 -3.274073111163541328e-04 1.247892954999443513e-02 5.557793758277282652e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.979033689889665837e+01 -6.187630275250641354e+00 -1.100625613107136358e+00 -6.124926620426308643e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.753079645031941070e+01 -2.247495429516976340e-01 -4.140788196365183943e-02 -1.190417474257518538e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.591237065938112849e+01 -6.016017268579421789e-02 5.637004326884949290e-02 4.371201447974872728e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.248500348266659898e+01 3.193394998058411982e+00 2.767556017542101454e+00 7.325961845430367658e-02
