### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 9
Timestep dt = 1
P = tau/dt = 9
Number of Fourier coefficients Nc = 9

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.464131709562501626e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.977962191825440641e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.146512258198754708e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.853418154395596673e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.583538151562661511e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.940347290778193567e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.944140632146100955e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.250712207500424000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.093027032316634184e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 2.392860360547596765e-01 2.298204789675340365e+00 0.000000000000000000e+00 2.392860360547596765e-01 2.298204789675340365e+00 0.000000000000000000e+00
1.000000000000000000e+00 5.438575217010244156e-01 7.068731265677312692e-01 0.000000000000000000e+00 5.438575217010244156e-01 7.068731265677312692e-01 0.000000000000000000e+00
2.000000000000000000e+00 6.737337068360366166e-01 6.883257054969398325e-01 0.000000000000000000e+00 6.737337068360366166e-01 6.883257054969398325e-01 0.000000000000000000e+00
3.000000000000000000e+00 7.377851031142970140e-01 6.677269845189479636e-01 0.000000000000000000e+00 7.377851031142970140e-01 6.677269845189479636e-01 0.000000000000000000e+00
4.000000000000000000e+00 7.730608636123299515e-01 6.387262892320648699e-01 0.000000000000000000e+00 7.730608636123299515e-01 6.387262892320648699e-01 0.000000000000000000e+00
5.000000000000000000e+00 7.983729604156480919e-01 5.848036415415253098e-01 0.000000000000000000e+00 7.983729604156480919e-01 5.848036415415253098e-01 0.000000000000000000e+00
6.000000000000000000e+00 8.349852089655562803e-01 4.734534370436990214e-01 0.000000000000000000e+00 8.349852089655562803e-01 4.734534370436990214e-01 0.000000000000000000e+00
7.000000000000000000e+00 9.098955997806742468e-01 3.030307607761520972e-01 0.000000000000000000e+00 9.098955997806742468e-01 3.030307607761520972e-01 0.000000000000000000e+00
8.000000000000000000e+00 9.213125455338616598e-01 1.327769395686056453e-01 0.000000000000000000e+00 9.213125455338616598e-01 1.327769395686056453e-01 0.000000000000000000e+00

Residual energy after optimization is 0.022362407347753285 C0x=1.0 C0z=1.0 C0xz=1.0
Optimization procedure took 0.015284299850463867 seconds
