### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 45
Timestep dt = 1
P = tau/dt = 45
Number of Fourier coefficients Nc = 45

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.094190291377776347e+00 -1.184091104834461206e+01 -3.256390742117034165e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.026657335369979052e+00 5.913101924460445247e+01 1.396126715926468442e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.795489370027968601e+00 -8.798172418656390903e+01 -1.860448304447872658e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.507401507961133369e+00 -3.935884012025690737e+01 -9.017643318707174060e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.371228966177728026e+01 -1.417028032689571226e-02 1.992923541536446019e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.978662262583352316e+01 -7.305594339396842985e-04 -1.473418992641906599e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.305166857440164918e+00 1.489109425921934928e+02 4.097197187333321011e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.900794154036240968e+00 -2.283400605550492060e+02 -6.836006532308623207e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.341188202300416465e-01 5.575379812386618283e+01 1.131032127700463619e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.080717704163390458e+01 1.400522089787137880e-01 5.463144483405306395e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.747999770115270124e+01 -2.539390102806890915e-03 3.391533268584859609e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.972345720447211903e+00 -9.827611817843816766e+01 -2.603108314352811803e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.114881479400948727e+00 8.701425103770093017e+01 2.116517898230240746e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.697565033120082223e+00 -7.334235981185636888e+01 -1.487210665149349609e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.209903903154821947e+01 1.642704523706982656e+01 1.418838287437099765e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.091478783551037779e+00 -1.800470571452160868e+02 -3.880075939173673305e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.658017528203648006e+00 1.305813843456550956e+02 2.759088574171677521e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.177120717814171158e+00 9.247692266007715034e+01 2.289933637130820188e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.003669044129667398e+00 4.823625230939515518e+01 1.121941467344214161e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.170567152367537389e+00 5.129293127688812604e+01 1.384095929699803840e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.018962799878050607e+00 -1.662159512712457854e+02 -3.218526751141595099e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.065665942840690938e-01 -2.015119039698578618e+01 -3.290442938256511241e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.544068690412695233e+00 -1.049072040694609598e+02 -3.588835609373700208e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.097085884949978052e+01 -7.205225899093182498e-04 -1.332644943593268207e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.374923532320503572e+00 7.864246570650925605e+01 1.700626385261030649e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.935600747367352881e+00 -1.173339077509487822e+02 -3.089347221961712364e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.298420809756508865e-01 5.716770905387883772e+01 1.155029029950157771e+01 0.000000000000000000e+00
