### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 60
Timestep dt = 1
P = tau/dt = 60
Number of Fourier coefficients Nc = 60

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.300181461137847094e+01 1.000040927789053834e-06 2.448142990791006162e-06 6.008037146372376622e-07
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.640423657198266127e+01 4.935588863094908128e-04 1.954754340104312396e-05 -7.841460848163448892e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.871708147874463712e+00 -2.108671070569535788e-03 1.648018101601760217e-03 -2.947404041756927382e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.422990949690026241e+01 2.375113807297649383e-05 6.917180005834561553e-05 -1.107214864525948389e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.252710507094764480e+01 -8.667372872855135402e-05 -1.737078360873239684e-03 1.416701566836961294e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.736384124896625636e+01 -7.836562873402693960e-04 1.900426124944338494e-03 5.026165216266597268e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.836503470947198480e+01 3.323605650950530225e-04 5.901223523273009053e-04 3.027406337980194094e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.327216804204770284e+01 1.912700853552180141e-04 -6.832829227230125891e-04 6.393367759051501401e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.939042293862848254e+01 -8.102167150852090331e-05 -1.568220231352035617e-04 1.227207167815842964e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.782409288385846224e+00 2.333723440484879695e-03 2.855377473526865811e-03 -2.090262827286503474e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.237383014650971802e+01 -7.241609494153489328e-06 1.538890541369142474e-05 -2.490935501393075461e-06
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.804746883215138453e+01 -2.081672707414210233e-04 3.228426252276390810e-04 1.002481379650893648e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.096712119853941303e+01 1.111706570437565956e-03 2.935793802471125809e-04 -9.339877003100981612e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.171448183456062395e+02 -3.574382846832996276e-04 -1.924356128219890981e-03 -1.749236735804059217e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.709565876562479048e+00 -3.041619629519680054e-03 -3.463923505090572928e-03 4.563743714081764085e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.985237898490580477e+01 -9.346699332861221096e-05 -1.512366420521770902e-04 -9.400815969152193679e-06
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.828723827658419054e+01 -3.489871702593759181e-04 -6.453248875467765960e-04 -3.017443190377276901e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.227222746238643936e+01 -1.100900843518617158e-04 6.337528893037694725e-05 -1.107140594024188509e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.704451553476205472e+00 -2.266049016635978200e-03 1.552766970381492086e-03 -1.760667924912425126e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.237698361117563195e+01 -1.168009084804422481e-04 -6.864819753848823078e-04 -1.615256867678818849e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.407701680079001960e+01 -3.337628497083172511e-04 -1.771122192369055338e-04 -1.015340145850361078e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.052051965973358350e+01 4.738480545861105549e-04 -8.077035224168596650e-04 -4.682343645765582227e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.661581725456426284e+01 -3.604442164849643477e-05 -1.880438804792539139e-05 -1.173459082763891878e-06
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.956125672446703589e+01 -5.058637105249466637e-04 1.340249932424992640e-03 -5.707818163085611883e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.054131505385194956e+00 -1.295472063196640398e-03 5.513470849886712300e-05 -1.287349512426932399e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.749992351632371879e+01 5.096462230909343900e-04 7.319694426897529766e-04 1.562078080113529527e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.630420344056389581e+00 -1.260918195595416144e-03 -5.782792658946465892e-04 -1.534026770229816416e-04
