### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 48
Timestep dt = 1
P = tau/dt = 48
Number of Fourier coefficients Nc = 48

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.688544976085138671e+01 -3.462673148079152335e-05 -5.526091701071232701e-06 -4.532490905413725359e-06
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.402963744971014215e+01 6.586458972204084494e-04 1.638734790835644944e-04 -6.839963808330382566e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.722066223226171999e+01 3.144508733994641611e-04 1.132507655540960291e-04 -6.032772958222323151e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.757255886010823831e-01 -1.516996440644731805e-04 1.601923730830874548e-04 1.732760148323447564e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.444293294268977945e+01 4.941143875510656540e-05 3.658303048473267023e-05 -2.810657839022226412e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.581885432113381995e+01 2.572837507430919500e-05 -6.523976030419936279e-06 2.591510642840955429e-06
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.762354681901327602e+00 -2.742636174831318595e-04 1.633013797597493910e-05 2.655899927523753634e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.106240199277248237e+01 6.027444317076606148e-04 -1.677384702798176235e-04 3.081998591182687349e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.272932274645710038e+01 -7.390135469056608483e-06 -4.679144287229136353e-05 -1.237450016656872298e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.240861293442323898e+01 -8.832572860371356856e-05 -3.662765156209446646e-05 1.736974977077603683e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.206950647440419466e+00 -2.270340192894246126e-04 3.123706513266477733e-05 -2.344945015870066518e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.749597587155329315e+00 -2.714061426026658105e-04 2.021807219451632773e-05 2.567401691289291623e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.842189532405042129e+00 -1.841460128860087969e-04 3.586609993836597832e-05 -3.360087971519411893e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.420521713383480744e+01 -3.885767340115327761e-05 -3.130546003254542253e-05 2.897871276812646180e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.380641619230712713e+00 8.434053950030663408e-05 1.376473993671637275e-05 -3.922275828330273753e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.837319277998079059e+01 -6.660008362442495331e-06 -6.721127780933435186e-05 6.107702163421764954e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.939224790433308243e+01 1.113298026736678015e-05 -7.270424337445067922e-06 8.216550639575604218e-07
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.770904353280078070e+01 7.161970201700922816e-05 1.229350692315219515e-04 2.909518726697129815e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.672223783516051832e+00 -1.946046088325297158e-04 5.580035010097470123e-05 -4.397630181027215490e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.639691524438361370e+01 1.438304252410149135e-05 9.709674849031890901e-06 -3.340225948890443715e-06
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.808725733852438111e+01 -2.086858415419133421e-04 -4.514431732857866335e-06 -2.885703076867728397e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.872055351106087073e+01 -1.520693070035720974e-04 1.302471356785960997e-04 -4.136594353848103761e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.527427583196924132e+01 -1.653284830153716638e-05 5.913610922758989836e-06 -7.689537317367505760e-07
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.201869489074674391e+00 7.202952508966688119e-05 -8.368867085921514364e-04 2.984014673631494880e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.560779537502068592e+01 -1.454022830626294794e-05 -1.100089528365318346e-05 4.884358152325792598e-06
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.171262715757567605e+02 -1.686435000304534085e-04 1.218795142750075380e-04 1.992897404477262405e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.581297191864401697e+01 4.284744443456086791e-05 1.867448121810803984e-05 -1.627597240453495123e-05
