### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 36
Timestep dt = 1
P = tau/dt = 36
Number of Fourier coefficients Nc = 36

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// pulses//  Cz_opt  
0.000000000000000000e+00 3.197090472349584100e+00 4.864178649075596894e+01
0.000000000000000000e+00 1.302302611580270586e+01 -9.369500585722658315e+00
0.000000000000000000e+00 1.059631843562508102e+01 -9.370145168578333994e+01
0.000000000000000000e+00 1.104959671080019312e+01 8.378325660598032698e+01
0.000000000000000000e+00 3.037518266157799740e+00 2.668107953423135115e+00
0.000000000000000000e+00 7.735876929860466156e+00 -6.076779834924345636e+01
0.000000000000000000e+00 2.331670597223428898e-01 -9.963677193822489642e+01
0.000000000000000000e+00 1.405561388998191674e+01 9.407911092508576267e-01
0.000000000000000000e+00 5.246016247901447827e+00 -1.154480412244699394e+01
0.000000000000000000e+00 1.289518810452420539e+01 -1.487857888740381540e+01
0.000000000000000000e+00 9.593046521446764174e+00 1.570539119134194550e+02
0.000000000000000000e+00 1.661742724608612720e+00 -1.562396170684192498e+02
0.000000000000000000e+00 8.532877638639461138e-01 3.294186162652346894e+01
0.000000000000000000e+00 1.164113834850457430e+01 -2.998402152912606766e+01
0.000000000000000000e+00 1.515330420847924575e+00 -1.523488580545968496e+01
0.000000000000000000e+00 5.841238012038558303e+00 -7.930685104089582182e+01
0.000000000000000000e+00 2.968761000237789549e+00 -3.711075332991807585e+01
0.000000000000000000e+00 1.456549615177222812e+00 3.145173433096308102e+01
0.000000000000000000e+00 5.231603276186562290e+00 -6.262785244895813896e+00
0.000000000000000000e+00 1.282583849092077521e+01 2.839834585433381164e+01
0.000000000000000000e+00 5.805703442926957170e-01 -9.515157161606751401e+01
0.000000000000000000e+00 3.654311495705631962e+00 -1.139132007224133076e+02
0.000000000000000000e+00 3.292063547010745772e+00 4.451547623887167049e+01
0.000000000000000000e+00 1.392570504088159300e+00 7.342830705207195763e+01
0.000000000000000000e+00 6.790457439168764431e+00 -6.540192410262547185e+01
0.000000000000000000e+00 6.546690726979399244e+00 5.494967221441063998e+01
0.000000000000000000e+00 8.250232684951804174e+00 9.026163955438295261e+01
0.000000000000000000e+00 3.202192084403026495e+00 4.899963886788132328e+01
0.000000000000000000e+00 1.161036076572541820e+00 1.356557411542061118e+02
0.000000000000000000e+00 6.462150831462256662e+00 7.406128035380857000e+01
0.000000000000000000e+00 1.454946385390068286e+01 -2.762510413413852284e-01
0.000000000000000000e+00 4.901454448819508869e+00 6.709002520111539525e+01
0.000000000000000000e+00 1.916752784590134340e+01 4.538442625996857711e-04
0.000000000000000000e+00 9.253044963620554952e+00 -1.603992126414138681e+02
0.000000000000000000e+00 7.387034473762074116e-01 -2.679276801053643098e+01
0.000000000000000000e+00 2.971284478354790437e+01 2.359191479312568054e-04

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old//theta_ttdot_old // theta_tt_opt // theta_mt_opt// alpha_cdt_opt// theta_ttdot_opt //  
0.000000000000000000e+00 1.388888888888888812e-02 9.861111111111111605e-01 0.000000000000000000e+00 2.777777777777777624e-02 6.920927630142317821e-02 9.861111111111111605e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.166666666666666435e-02 9.583333333333333703e-01 0.000000000000000000e+00 2.777777777777777624e-02 1.832263591559879223e-01 9.583333333333333703e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 6.944444444444444753e-02 9.305555555555555802e-01 0.000000000000000000e+00 2.777777777777777624e-02 3.313483361604202537e-01 9.305555555555555802e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 9.722222222222222376e-02 9.027777777777777901e-01 0.000000000000000000e+00 2.777777777777777624e-02 4.149705469638280131e-01 9.027777777777777901e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 1.250000000000000000e-01 8.750000000000000000e-01 0.000000000000000000e+00 2.777777777777777624e-02 4.463428036201517735e-01 8.750000000000000000e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 1.527777777777777901e-01 8.472222222222222099e-01 0.000000000000000000e+00 2.777777777777777624e-02 4.656061500470041747e-01 8.472222222222222099e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 1.805555555555555525e-01 8.194444444444444198e-01 0.000000000000000000e+00 2.777777777777777624e-02 4.800812495083499609e-01 8.194444444444444198e-01 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 2.083333333333333426e-01 7.916666666666666297e-01 0.000000000000000000e+00 2.777777777777777624e-02 4.893543498501056188e-01 7.916666666666666297e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 2.361111111111111049e-01 7.638888888888888395e-01 0.000000000000000000e+00 2.777777777777777624e-02 4.973585497816063183e-01 7.638888888888888395e-01 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 2.638888888888888951e-01 7.361111111111111605e-01 0.000000000000000000e+00 2.777777777777777624e-02 5.049972467639732843e-01 7.361111111111111605e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 2.916666666666666852e-01 7.083333333333332593e-01 0.000000000000000000e+00 2.777777777777777624e-02 5.098445816164094424e-01 7.083333333333332593e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 3.194444444444444198e-01 6.805555555555555802e-01 0.000000000000000000e+00 2.777777777777777624e-02 5.133904340625445872e-01 6.805555555555555802e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 3.472222222222222099e-01 6.527777777777777901e-01 0.000000000000000000e+00 2.777777777777777624e-02 5.183503407461407253e-01 6.527777777777777901e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 3.750000000000000000e-01 6.250000000000000000e-01 0.000000000000000000e+00 2.777777777777777624e-02 5.233062351283805924e-01 6.250000000000000000e-01 0.000000000000000000e+00 0.000000000000000000e+00
