### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 50
Timestep dt = 1
P = tau/dt = 50
Number of Fourier coefficients Nc = 50

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.134262293435532420e+00 1.780413292301212536e-01 4.397768369087188406e-02 -3.444366845373002251e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.197667079615771968e+01 -8.318881939784652634e-04 1.051456088022650675e-03 7.662481954913497381e-06
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.884459471062763924e+01 -4.285538349627749932e-01 1.447800824075673731e-01 -5.559071253102846472e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.041886250722580343e+01 -1.383533703527341230e-01 -1.147050265680783498e-01 9.739714191257230549e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.058787285438960168e+01 3.802102227751877894e-01 -1.580989302324554147e-01 3.519693850344524783e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.322541055979364444e+01 -1.529817287799686287e-01 1.058615416668135384e-01 3.041023123093093347e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.424002830123539098e+01 -8.558864052186287985e-02 -1.238157298062513012e-01 5.561489355272630775e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.247756531554519199e+01 -7.701340187566735329e-02 2.017276674250109980e-01 5.125913487041781902e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.334313883957764091e+01 -2.407927356431073269e-03 3.772729806953890180e-02 7.181578568011048880e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.196042194101155154e+01 6.623955390867095581e-03 -1.913917114856893142e-02 1.907967947125942774e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.140948701678287236e+01 9.081737906166181817e-01 -3.320047528728586328e-01 5.593743844617636851e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.410606411510185509e+01 3.400640593450438010e-01 1.391535956961545140e-01 -8.028586208500951837e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.131008267414147639e+01 -2.005363811882424629e-01 1.837995241416557346e-01 7.236968979036746685e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.945155818589950059e+01 4.071377971783543548e-03 -3.403503147170043510e-03 -8.269220562915291994e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.374591912614873301e+01 -5.659010884405711872e-01 1.014708312875697016e-01 6.003946535502232562e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.744665894993070765e+01 4.507657366743354488e-01 -2.840655571435646287e-01 -1.364291539944266218e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.162908146845275326e+01 1.858292666191202480e-01 -1.192213526284339187e-01 2.805423964224429065e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.067443881134915529e+01 2.515355690136949346e-02 -1.783274826915725447e-02 -7.542373973360992287e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.608274638263667455e+00 5.702470808088527798e-01 2.578088906528064883e-01 -7.834569517737953459e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.219191527235479811e+01 4.143663882555614908e-01 -6.192268334176496136e-01 8.165983886327864150e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.194340830450717306e+01 8.314780696493509482e-03 1.184335444458309121e-02 8.138717509521268450e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.734774566649127436e+00 1.426409800353824753e-01 1.562699963392160385e-01 -2.080959972373197242e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.360113791860197985e+01 3.412555782678402538e-01 -1.485009544524734104e-01 -3.268733071250652933e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.685331981717457239e+01 1.729855387399006949e-03 6.520850804930285530e-03 3.043592163084836888e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.893675951920596390e+01 3.234067735014255485e-01 -1.000979512351893308e-01 4.098134987960302955e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.746315036019709055e+01 -6.147346953328878226e-03 -1.443767461054338425e-02 -7.309501341264299738e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.415972571460296869e+00 -2.696581421266762701e-01 -2.414487598045871874e-01 2.286518175659884577e-01
