### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 18
Timestep dt = 1
P = tau/dt = 18
Number of Fourier coefficients Nc = 18

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.705255503223256142e+00 1.351926425438013666e+03 2.731698404378326472e+02 3.430721867617238274e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.413851753953656809e+00 1.306963056295619936e+03 2.686170638454266850e+02 -2.642273112631630383e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.692901526904460496e+01 -1.630706576119135819e-05 9.024075065711611391e-04 -5.176173904935314459e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.205351036138011978e+01 2.192998732830817987e-03 1.077187197612666531e-03 -4.919973147742179613e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.479509537397724728e+00 -1.254968796133294973e+03 -2.368129964281366426e+02 -3.992231506849692124e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.415864726314314481e+00 7.790968100925826434e+01 2.023501318852757436e+01 7.990183423841866750e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.966895511527724683e+00 -2.228152145243134328e+03 -4.437395253520086840e+02 2.519398911067564839e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.344514890152803011e-01 -2.421482765479109389e+02 -4.779141118202939253e+01 3.393876962749591719e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.209610651138682158e+00 1.625436238694368853e+02 9.842077328737474318e+00 1.835936872952296994e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.489838890567199758e+00 -1.051157085346775148e+03 -2.200640896531166106e+02 2.323627454514172896e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.908378509507089760e+00 2.454306980328062309e+03 4.858811010877199692e+02 -2.699505860420313752e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.490177512878232413e+00 -2.471887480412658267e+00 -8.167392214875716094e-01 -2.909986556438232813e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.923366904939575406e+00 -7.932700690977808335e+02 -1.795606539543448719e+02 -1.292792619619117112e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.076870109743532922e+01 -1.496165831165770579e-02 1.202461642070505599e-02 4.126712280207516306e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.587249953712984052e+00 2.093747258183816795e-01 1.599984505417020586e-01 6.114524209751600291e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.637328586754370541e+00 8.477713859988442380e+01 2.231386200222712901e+01 -3.146940464045516528e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.362884536128260216e+00 -2.925370998831331235e+02 -5.458154003688787270e+01 2.002619262337224981e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.614233451161544153e+00 4.002593467737976880e+02 9.733931137765257802e+01 2.094602503605486277e+00

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 2.777777777777777624e-02 9.722222222222222099e-01 0.000000000000000000e+00 2.020714023661187020e-01 1.126514058596364887e+00 1.644283990413963892e-01
1.000000000000000000e+00 8.333333333333332871e-02 9.166666666666666297e-01 0.000000000000000000e+00 1.752383386230128015e-01 6.969503392400026032e-01 2.740243302189115937e-01
2.000000000000000000e+00 1.388888888888888951e-01 8.611111111111111605e-01 0.000000000000000000e+00 2.446327299553654466e-01 5.231030638509961417e-01 3.294457832168680156e-01
3.000000000000000000e+00 1.944444444444444475e-01 8.055555555555555802e-01 0.000000000000000000e+00 2.856430998985399761e-01 3.876857414965476090e-01 3.512744481789749074e-01
4.000000000000000000e+00 2.500000000000000000e-01 7.500000000000000000e-01 0.000000000000000000e+00 3.209818137619526168e-01 3.060808754427666312e-01 3.576146279417242724e-01
5.000000000000000000e+00 3.055555555555555802e-01 6.944444444444444198e-01 0.000000000000000000e+00 3.890890989391369015e-01 2.673589061636224007e-01 3.555292250960129241e-01
6.000000000000000000e+00 3.611111111111111049e-01 6.388888888888888395e-01 0.000000000000000000e+00 5.121643785650275005e-01 2.579663891182687463e-01 3.512089878403013010e-01
7.000000000000000000e+00 4.166666666666666852e-01 5.833333333333332593e-01 0.000000000000000000e+00 6.557481566162914888e-01 2.656583920427901258e-01 3.595758091252774236e-01
