### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 42
Timestep dt = 1
P = tau/dt = 42
Number of Fourier coefficients Nc = 42

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.217433601669503096e+00 3.377532575153723737e+00 2.352842683294268600e+00 -1.477125202945939408e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.127446267150460812e-01 -3.711612756500463739e+00 -2.547771771631154980e+00 5.457666113215806636e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.233898875255942329e+00 3.570600792236585885e+00 2.480691738139232161e+00 -1.471884208135975536e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.156096967290555888e+00 1.078670934491375633e+01 6.902485161656484181e+00 5.017216524567722935e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.224152725962053978e+01 -4.337633605851565211e-02 -2.786618116312187393e-02 -2.291144814754701720e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.249208739145438285e+00 3.727106021220280674e+00 2.583224372220842113e+00 -1.455631173293226777e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.610077827812436801e+00 2.591181144255582769e+00 1.923717876647686564e+00 -2.382714274244879249e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.412730385562059432e+00 -1.137116323007613872e+01 -7.299114513386836478e+00 -4.482475557165747304e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.717382165987007880e+01 -1.910569633583065769e-03 2.592166970642144483e-04 1.483703320148729854e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.397241952228935435e+00 -3.092088490446418536e+00 -2.049269330499333908e+00 -5.714676456959635331e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.234323316805801873e+00 -6.083517007652520903e+00 -4.226270498036414303e+00 1.340224513311041976e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.208903122263984109e+01 2.602677996626698298e-02 -1.298501128685924759e-02 2.040277632414598530e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.610004155394298309e+00 -1.046013567957636781e+01 -7.178736618149045512e+00 -2.869004482921579502e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.389746364507519871e-01 -1.063345156207424047e+01 -7.492389438232247123e+00 4.406413211952544984e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.552984564599368511e+00 -2.883598639870468272e+00 -2.715931682253620583e+00 -7.742476401992122170e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.035630659819740451e+00 1.218075960230559573e+01 8.087245103860325912e+00 6.690321528167030962e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.622601065794955133e+01 2.759715136396519337e-04 -7.658099369710585740e-03 -3.416161965403013306e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.325934476833993347e+00 1.785366090154669294e+00 9.676688538463441569e-01 2.410490359562071916e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.420966572716777954e+00 -9.341924790147072555e-01 -8.689337335890178204e-01 2.571346410846983233e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.757360725188422901e+00 6.058267781885715131e+00 4.262092506196997199e+00 -2.517087474116463941e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.760446083830948361e+00 -6.847929296058466342e+00 -4.546792018300315874e+00 -5.683308121025868465e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.003428710432631377e+00 -1.953655639517520193e+00 -2.069146670354215622e+00 6.655376295987696089e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.399599770981030389e+00 1.866090533065863255e+00 5.557311065452282817e-01 5.602478094024965216e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.582030162055568123e-01 -2.383234880629087282e+00 -1.617507893970866251e+00 3.542608788530332564e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.861030985588134179e+00 4.535093462734932857e+00 3.673673321806878000e+00 -4.740649469516869274e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.982427417646874357e+00 -4.263996122918142895e+00 -2.549584474867419459e+00 -3.448670145222207495e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.221640842992703480e+00 4.562335648944383593e+00 2.889612471532736482e+00 1.721559701257056929e+00
