### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 10
Timestep dt = 1
P = tau/dt = 10
Number of Fourier coefficients Nc = 10

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.111758456189482658e+01 -4.290681722787739738e-02 3.312392634606321773e-02 6.054531995209812278e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.764102046964301174e+00 6.040736410264965078e-02 2.355483661702355291e-02 1.812568872293750591e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.243106737465764056e+00 -1.788576547821609311e-02 -3.282580559772520657e-03 7.432440542646713381e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.422308760120638116e-01 1.381207627439283492e+01 -5.898304072682225119e+00 -3.683962555189098254e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.015082735653125567e+00 9.976704457762961553e+00 -5.580844749787723380e+00 9.964845899423667106e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.261740212170967990e+00 -1.777176367870921325e+01 1.084713277530628339e+01 -2.040456389129884656e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.668328264276365758e+01 -5.207896362016247060e+00 5.234725962037009239e+00 -1.789038919398244332e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.215930915320084349e+00 7.349294525095708686e+00 -6.646758832405034845e+00 2.513674028233924318e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.260572481267515421e+00 -1.454932296972249794e+01 7.878721193501940334e+00 6.652538311109840663e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.930600034906043705e+00 1.431754444554566064e+01 -8.435425227523548841e+00 -8.493352948470266028e+02

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 5.000000000000000278e-02 9.499999999999999556e-01 0.000000000000000000e+00 -1.226406197734106751e-01 1.837616999546334728e+00 1.709012125286335504e-01
1.000000000000000000e+00 1.499999999999999944e-01 8.499999999999999778e-01 0.000000000000000000e+00 1.158373160532657070e-01 6.066289993541040815e-01 3.120463894231306767e-01
2.000000000000000000e+00 2.500000000000000000e-01 7.500000000000000000e-01 0.000000000000000000e+00 3.179196897061820071e-01 4.712981367903137375e-01 3.145776133469553315e-01
3.000000000000000000e+00 3.499999999999999778e-01 6.500000000000000222e-01 0.000000000000000000e+00 4.613897087592082058e-01 4.380282963416042286e-01 2.876172766607396625e-01
4.000000000000000000e+00 4.500000000000000111e-01 5.500000000000000444e-01 0.000000000000000000e+00 5.861222997257282685e-01 4.409448633387749727e-01 2.828119337990528948e-01
5.000000000000000000e+00 5.500000000000000444e-01 4.499999999999999556e-01 0.000000000000000000e+00 6.967332443678925236e-01 3.968050638114621331e-01 2.581468548185057443e-01
6.000000000000000000e+00 6.500000000000000222e-01 3.499999999999999778e-01 0.000000000000000000e+00 8.510325733109876944e-01 3.574002701336528309e-01 2.208354534490126753e-01
7.000000000000000000e+00 7.500000000000000000e-01 2.500000000000000000e-01 0.000000000000000000e+00 8.842797795404504502e-01 2.910876968419389144e-01 2.205548643660222297e-01
8.000000000000000000e+00 8.499999999999999778e-01 1.500000000000000222e-01 0.000000000000000000e+00 8.832378832205485253e-01 1.792293755868005767e-01 1.624648950290747962e-01
9.000000000000000000e+00 9.499999999999999556e-01 5.000000000000004441e-02 0.000000000000000000e+00 9.390904250370212258e-01 7.355003170175924976e-02 5.650308286470817620e-02

Residual energy after optimization is 0.012750438169634646 C0x=1.5924936863514652 C0z=1.1048400404139302 C0xz=1.0
Optimization procedure took 17.201260328292847 seconds
