### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 24
Timestep dt = 1
P = tau/dt = 24
Number of Fourier coefficients Nc = 24

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.697793337919125278e+01 2.388983402963998012e-03 3.509857024159889274e-03 -1.331495064083259129e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.225822972601425587e+00 -6.647907558648207704e+00 -3.443804335555887608e+00 -1.748033419881305761e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.993752938711731648e+00 -7.340825137008360457e+01 -5.017393121568417769e+00 -9.618674710668242867e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.242351492287041559e+01 -2.119781490413774963e-02 1.083446568125097514e-01 5.797913161954385691e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.314825859936016084e+00 5.137442086889790005e+01 2.458087246948156501e+00 -1.112945850438401774e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.493977095931398491e+00 1.226934843519532947e+01 2.330881890624981079e+00 9.145176063576931469e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.859598823470853368e+00 1.510978476560505328e+02 2.256528836692930806e+00 1.643278959078049084e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.533538099573994451e+00 8.884610300819269924e+01 6.543903978456413029e+00 1.840673312249192861e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.715800610214427202e+00 1.292540421921749498e+02 -1.305418639512025436e+01 1.119109628522411803e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.090010446395569055e+01 -1.763218302668578263e-01 2.151661849298798224e-01 2.083173242333928761e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.927621360868913669e+00 -7.792308817411334587e+01 9.410429986488148657e+00 -6.599367948878850143e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.426433077542001104e+00 3.078561973864927737e+01 2.710534926456922733e+00 5.952825625728305425e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.792409804667262074e+00 -7.357010094090910002e+01 -3.570550747785953050e+00 8.252933693335339216e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.760421327063625974e+00 -6.435010014306044468e+01 -1.780757921690856893e+00 7.080454431655129888e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.329480356986667999e+00 -3.847646644489437762e+01 1.192107718869650235e+01 -2.679319487836804736e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.700617979332179119e-02 1.176413403169085967e+02 1.453018838533049895e+01 1.613322872243331041e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.729794363160374004e+01 -9.095726143520556492e-04 -1.251850840480610121e-03 3.180718131305623514e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.686526344455478998e+00 -1.658182717582083114e+02 -3.594344755099418087e+00 -1.863172967960303339e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.292435711282962529e+00 4.128681961586013216e+01 -1.245485056671358848e+01 2.893424815132537020e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.336596891679183052e+00 -6.537323113060278956e+01 4.608947089572517086e+00 -5.882066724275884617e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.484214240027160336e+01 5.643979876939405130e-03 1.319377033720955938e-02 3.816810888041379597e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.043454530487351661e+01 2.328789272356329987e-01 -1.924400607711527766e-01 8.435284203370838757e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.164098969150805463e+00 5.074047355575268625e+01 7.114481273187766019e-01 -1.034425661027961318e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.201551063920620877e+01 4.668496907839544269e-02 -1.359451564334542284e-01 -2.025719356702718188e-03

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 2.083333333333333218e-02 9.791666666666666297e-01 0.000000000000000000e+00 -3.346045393161607012e-02 3.827269337028557095e-01 1.654683050902097108e-01
1.000000000000000000e+00 6.250000000000000000e-02 9.375000000000000000e-01 0.000000000000000000e+00 1.955525392492477033e-02 6.527921116027602944e-01 3.195173052717859008e-01
