### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 48
Timestep dt = 1
P = tau/dt = 48
Number of Fourier coefficients Nc = 48

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.244752841545681665e-01 -1.032300266907624706e-02 1.216159523027834227e-03 -1.664690664089789052e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.865910172700820269e-01 -2.616748536288623916e-01 -1.164620033637041169e-01 1.547330413178895081e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.573095039953213981e+00 4.807443396048350914e-01 1.485055151317969113e-01 -3.086858443498655680e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.153574078511858225e+00 -1.142561693137124218e-01 -1.143511872975234850e-01 3.131675857918311823e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.802701457706156418e+00 -4.582945551666557649e-02 -3.695774556932709346e-04 -2.422852458471383974e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.153876981404335922e+01 -6.094825825451688495e-01 -1.276780902444318855e-01 -7.659588311826089416e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.965284430857170861e+00 -3.531881889325346191e-01 1.540341233673618582e-01 -5.522257667540805270e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.113000340080015249e+00 1.980190046863539999e-01 7.273616648605789325e-02 -3.662289985687071092e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.663567722181321429e+00 -5.198196454945644973e-01 -9.779621161191488776e-02 1.633797553089097812e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.174240104335193102e+00 -3.054896975581353757e-01 -6.809208778130951267e-02 1.184291270423497994e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.112675552647389932e-01 -2.556832747292130392e-01 -1.132498510080102022e-01 1.419775244152907401e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.501402138870567171e+00 1.245200598851313629e-02 -1.110869721036466945e-01 3.025454032066158816e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.041442941951490475e+01 2.559109035447680869e-01 4.959549133213631694e-03 1.739289430068483022e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.981761856420253043e+00 1.090349067055923632e-01 5.408474267900142268e-02 -3.630040452651717708e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.567912600938194068e+00 1.323935363672510968e-01 -3.382612192278600105e-02 -1.435316871593931287e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.770973515903773787e+01 3.640984460063766159e-04 -3.004648656789057556e-03 -2.291720065384055395e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.421857020168164176e+00 -2.433240266729966572e-01 -1.242711737234798025e-01 1.992151551444458213e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.346798381278312640e+01 -6.540890100524295869e-01 -1.934899098717574040e-01 -1.250316834215906003e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.374439495535458744e-01 -2.669470569398589843e-01 -1.197843086012818220e-01 1.734239588248558395e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.695836435873002923e+00 2.277831658641544035e-02 -4.856361513496221249e-02 1.791994094621774947e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.585367562455619606e+00 -9.409396681044683575e-02 2.194315041890102305e-02 -2.413478699050346232e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.648735005499967876e+00 2.110209142027358042e-01 -1.973734580910172787e-01 2.950986137988206304e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.225932206133056468e+01 5.051522383020373708e-01 5.237627061024092284e-02 9.554921540082843973e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.042560740192333313e+01 2.836651319574081676e-01 -2.711824696095824563e-02 8.571888256333297373e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.481648596295164433e-01 -2.425947226549813318e-01 -1.065641357332109407e-01 1.188682457252733388e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.508811003111800275e-01 2.073893222540287157e-02 1.488716242581857550e-02 -1.987239636142025534e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.729012269827554071e+00 -2.234724449863523255e-01 -1.438263428634526005e-02 -8.786230400480685848e-03
