### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 36
Timestep dt = 1
P = tau/dt = 36
Number of Fourier coefficients Nc = 36

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.038946378087911171e+01 -6.666802576694548337e-03 4.314388170546626031e-03 9.814976804712317177e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.186972102700401166e+01 -2.899799093457314791e-01 -1.878008302769732796e-01 -4.687870533769774029e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.927794319009319679e+01 7.659835522615437986e-02 6.611124303480015764e-03 -1.647997610713452035e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.788965694187834998e+01 -1.662721099180170525e-01 -2.172318104937607380e-02 4.103713808641910876e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.030404765564032488e+01 -1.792089886398048892e-01 -1.222878613103161316e-01 -1.858215059584526763e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.639234426844242876e+01 1.976708565160961717e-02 2.958009780921692575e-02 1.906021178884841905e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.417121188067625326e+00 1.698277674163023665e+00 5.489831893030171495e-01 -9.153476062347726261e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.185067565966255643e+01 -2.272138585094869434e-01 -3.068234706244558213e-02 7.592319481902150280e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.148311537682164385e+01 8.253643958314313411e-02 1.358662649127065913e-01 4.012083124462598738e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.020593905146598868e+00 -3.725903096309209905e-01 -4.909411831820658101e-01 3.982306830278577181e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.568919697901068133e+01 2.678457378165287617e-01 1.525228155033857627e-02 -1.173733067308834893e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.748827206009404733e+01 -2.122032319917438806e-02 -7.716277710560927490e-03 1.199921636830997979e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.604940624407456085e+01 6.546031378132841083e-02 3.510153099224783829e-02 4.378598020807097924e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.188678096174497512e+01 9.291169959369356690e-03 -2.095269521836846277e-04 -2.058158436215706821e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.717923590327181671e+00 -2.043929745969112755e-01 -9.894094954462821778e-02 -6.823222764620563360e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.565398836813333006e+01 -2.476983758757566600e-01 -1.129566994245290168e-02 1.134782608453708264e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.730885814328763317e+00 -1.309457537586213860e-01 -3.742024730113673037e-02 2.223959663332952114e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.524122129919265944e+01 -5.183961932501208320e-02 -1.963197382478853309e-02 6.060444870753717295e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.769994494576097566e+01 1.898526454336024183e-01 2.528367112021199375e-02 -4.765923471863318245e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.460158891539577120e+00 -1.716306255502719091e+00 -5.878914765354648075e-01 9.532968504639821594e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.507539605775406244e+01 -4.500254018396658562e-02 -5.345493611639577300e-03 1.367287312086476123e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.343997139752481118e+01 3.825413539540351016e-02 5.357607170944763027e-03 -1.187269713887181659e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.170340842788272440e+00 3.898717386350556424e-01 4.235846951428849372e-01 -3.889494296434117121e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.684098002614269873e+01 2.294827773816890751e-02 2.408771156545976358e-03 -6.798329946304815241e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.423692234834196313e+01 1.002148127918490658e-02 4.039234953060971342e-03 -1.145413472981318464e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.071777552747650120e+01 2.640739802812644421e-01 2.074361643243024730e-02 -1.377594580369194133e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.819533161859104098e+01 5.067006998783878113e-02 3.673905355224854619e-02 1.424779860993539427e-01
