### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 90
Timestep dt = 1
P = tau/dt = 90
Number of Fourier coefficients Nc = 90

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.247229493718960747e+00 2.831882462682611123e-01 1.026292376205608370e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.270004379098713265e+01 -7.666923051377415588e-01 -1.508845861583317238e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.449531073253062630e+01 -2.657063277175394488e-03 2.291056515240711723e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.625164993464268903e+01 -1.197483036401366219e+00 -2.698786889401195710e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.915360294336807101e+01 -2.701160016926338781e+00 7.066101904337541706e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.348297723871439047e+01 2.644182459468742696e-03 -5.710193009400862593e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.784987247241122787e+01 4.310149439427620521e+00 -5.447491897173779574e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.086373392968834395e+01 4.450354568876967404e-05 1.978672793393589370e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.823494553427336129e+00 -4.600239219098853027e+00 -8.969217719888677998e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.078554767173525519e+01 1.696995821373573854e+00 -7.977884368273356896e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.007495638805104221e+01 6.575182816164162336e-01 1.072956384476190239e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.263625714897321295e+01 6.733806059692988566e-02 -2.270043373032760298e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.178795377754794771e+01 -1.262506384061254039e+00 -1.604958875860423295e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.853501745295216274e+00 -6.741663342066179787e-01 -3.901212803582088107e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.199213189728064322e+01 3.174577825923884149e-05 -2.353957124323357090e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.312537424993355017e+00 -3.861205092862968202e-01 -1.781731850487921764e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.257307736178230329e+00 -5.913040733078393091e-02 2.542483291119721628e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.692103541129027633e+01 -3.406860168570714081e-02 -2.297865493936726844e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.921134452615702415e+01 -2.211281927331926411e+00 1.729011380580933524e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.041308202524131588e+00 1.022893625202579759e+00 1.567517379700456570e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.724975169029770683e+01 -1.325169245246855088e+00 5.570597260428043762e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.270853223102450613e+01 1.336089665399333608e-04 2.101494121616357368e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.313457202122115675e+01 -3.247888978440594432e+00 -5.218199722865559664e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.618338266602286524e+01 1.477299707463665727e-04 1.205558997615586487e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.002861830449723755e+02 1.585609311618466983e-05 2.677333047564482974e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.017294738561307632e+01 2.081367874459570722e+00 3.798563663668660384e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.653671845140574703e+01 5.617701363589517882e-01 4.477094971982473748e-01 0.000000000000000000e+00
