### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 30
Timestep dt = 1
P = tau/dt = 30
Number of Fourier coefficients Nc = 30

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.556552644071556912e+00 -8.194254875175381869e+00 -1.591797688147140510e+00 5.189263100110066773e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.733026820439004023e+00 1.759107177059539673e+00 6.265886434777110381e+00 4.503723972976081313e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.039521069351609661e+01 -1.492974712345161414e+01 -3.963324169917634521e+01 -2.710568626237996170e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.272606824751063570e+00 -9.958271966330025649e+00 -7.771700667834536169e+00 6.368169244399715545e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.625003847693285763e+00 -3.071060892718758151e+00 -3.657151244085746988e+00 4.848539375396129003e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.705552090936689691e+00 1.000921415069295994e+00 5.852049073561924608e+00 4.607439113140100773e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.816925437824859380e+00 1.047981890194805032e+01 1.467224316470498913e+01 4.361219856910135206e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.281557197803910242e+01 -1.485693877609367775e+01 -7.617362548843114212e+01 3.377191830157806862e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.295166675504930698e+00 3.979436746088487631e+00 6.203584052124166526e+00 3.475346089100139579e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.719357844158955828e+01 -1.084426813598342310e-02 -2.199958822481380694e-02 -1.104976267912227477e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.365477511587115611e+00 5.516019438114041051e+00 7.126708672763017560e+00 3.526147768103113123e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.054722462102791880e+01 5.873723451475651558e+00 2.333363924936135092e+01 4.281041214441852105e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.875472301017390819e+01 -3.298120892843243220e-03 -5.536940220738662335e-03 -5.881073269878855925e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.150069767899563367e+01 -1.985498709863809097e+01 -5.170838147244530347e+01 5.308588714710025869e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.717931657368884313e+00 3.345159215123231000e+00 3.167778906430936958e-01 -1.353196727169278368e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.422532595739000882e+01 -1.689365478331939299e-02 -1.789966573483398049e-01 3.972526500832077728e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.107736514400834871e+00 5.860786786602929510e+00 -3.389136596485218256e+00 -6.683498819542215585e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.893813580760054904e+00 7.271781979377192506e+00 1.347967751897542854e+01 -4.037188107051709274e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.942170999760262973e+00 -2.993036117755209613e+00 -6.905267807202164043e+00 -4.306235648140007299e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.286689898382687858e+01 1.228489589123068626e+01 6.478973008878914186e+01 -2.796628851705012409e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.144914044499343753e+00 9.771198197921595607e+00 1.007707742034507525e+01 5.917624763765645923e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.766839082015295759e+01 8.212366154848646516e-03 1.297121720172676219e-02 7.346242811337133334e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.200835186641668884e+00 2.723050201947527782e+00 -8.311907340364331986e+00 -8.704390221182606524e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.432598494581553528e+00 -6.120552663269453575e+00 -2.485559625805299877e+00 1.485422777555343110e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.643284814911240233e+00 3.774939060466485419e+00 3.023532221110137641e+00 -9.152540409105800023e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.156137454738262793e+00 -7.828609281299810929e-01 1.826755731207457822e+00 1.938954249079962722e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.461190782058266135e+00 -1.402145399294339079e+01 -1.830382595319201400e+01 -9.210826025526029071e+01
