### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 75
Timestep dt = 1
P = tau/dt = 75
Number of Fourier coefficients Nc = 75

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.540408929453663145e+00 2.492264173688011120e+00 1.970433189662271767e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.066220555460016595e+00 -1.593685261612824888e+01 -2.649622662717207700e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.880741257144474154e+00 -1.186464971186335049e+01 -3.865758155287254638e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.333099306951710750e+00 -1.727470556898868992e+01 -3.142264714131814518e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.708500908922927053e+00 5.098214955836591145e+01 -1.482688902595691793e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.924516642592975391e+00 1.549826043997409819e+01 -6.831795219303853361e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.406570175126866662e+00 -5.240602860093780180e+00 1.189705129680502349e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.834457650779173221e+00 -9.800965482136845708e+00 -3.926341793952218939e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.129385949696413149e+00 2.900812925734073033e+01 -2.417481180789698314e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.621555041611217618e+01 -3.531227741550241415e-03 1.398626431166580773e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.803933879817692265e+00 3.219466068165552031e+00 4.062088144653426269e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.038903453610572569e+00 1.735893138255989498e+01 2.649224716171315830e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.577785644806078302e+00 -9.943012859929259761e+00 -3.247159127194424677e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.299894583150216754e+01 1.592571092248983966e+01 -2.742914283080339022e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.933307641836296398e+01 -1.165276235075889772e-03 -7.268017869259971392e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.587048132023643365e-01 -4.986972053130066307e+00 -1.583988796931270704e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.624283595700632077e+00 7.210581990484148385e+00 -9.186590034612111211e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.614678063747136960e+00 -1.933005393879683709e+01 7.171752440025510822e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.814536808559435777e+00 -1.054073098393395114e+01 1.614436503237659082e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.901612979005486537e+00 1.240903110372360096e+01 2.988225286889481858e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.686857519825198937e+00 -2.879981270157397688e+00 3.181691710691035291e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.548242731533430394e+00 -9.040671890868985372e+00 -3.679490325830037989e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.399467531306564538e+00 -1.893986189316034086e+01 1.339893551838903796e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.978848664084019049e+00 1.491753466711515763e+01 2.608400850390344416e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.526313058866091588e+00 -1.669935568985673413e+01 2.356516103493607961e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.432948293042565435e+00 1.395595628605165217e+01 -6.936034895714845439e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.422234726621105061e+00 -1.892162305814529333e+01 5.499140490665737069e-01 0.000000000000000000e+00
