### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 60
Timestep dt = 1
P = tau/dt = 60
Number of Fourier coefficients Nc = 60

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.047814842051826734e+00 -9.604005137951952820e-02 -7.269864481915791141e-03 6.635725170846902554e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.690870396320937274e+00 2.997180425038907525e-02 -1.537856584852301603e-02 5.807167259392333365e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.747433657871517276e+00 -8.417585838458167824e-02 5.424434580972881679e-04 3.356248879059123974e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.101099168066395961e+01 -9.859073124036697028e-03 4.513809082578485593e-02 2.303649515147793148e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.982088407905332694e+00 -1.331352710901995418e-01 -3.144511282892670928e-02 6.525808937693484968e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.756593286519251507e+00 6.249715258668305656e-02 -3.023530058205448068e-02 -5.414291394047991701e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.855790676754075497e+00 1.327531103254849520e-01 5.336663545011419846e-02 -5.301901036942101644e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.121726363864361531e+01 4.277763259779007038e-02 4.471701586433213249e-02 -2.108699432155311249e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.672456714599192651e+00 5.550643027973286431e-02 -2.889881731027086828e-02 -7.293191000167351112e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.378093514487868987e+00 2.587517797980487533e-02 -3.669618995946485884e-02 -5.034926149028860765e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.192787840790114373e+01 -2.743600208185827463e-02 -5.225353607887134322e-02 1.425025915679362445e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.482586134603815609e+00 1.227839761764142404e-02 2.072381154356677316e-02 9.744040078733486043e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.509175152200320724e+00 -3.281290370759688130e-02 -1.742921331953294420e-02 2.916534691111758587e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.993231392761927179e+00 5.545281456323532948e-02 -2.929934206292405044e-02 -7.458254864709455700e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.702041060261220196e+01 -2.823149695796102216e-03 -2.402142786368535732e-03 2.227898338761421116e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.238072885721571481e+00 9.498506462890708713e-02 -4.812438587010784558e-02 -1.360762762633946910e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.418546330817821044e+01 -2.373971057960023306e-02 -3.697681223623258684e-02 1.713908251050199607e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.350008456803301726e+00 4.224939260736535265e-03 -4.989704537570127663e-02 -3.435234641813756512e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.247659733152143513e+00 3.054667690460791118e-02 4.545066425321431236e-02 2.313670371387154673e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.842169039226265959e+00 2.906498109825801299e-02 3.528368235397305597e-02 1.358244202246838561e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.812493927796364801e+01 7.703241459565066118e-04 8.280303151360141794e-04 -6.049624390639617009e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.472510744994111320e+01 -1.114586268370913638e-04 -1.281795320796361699e-05 5.538992443550216976e-06
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.913247150932869900e+00 -1.093641464214471226e-01 3.614502643612619442e-02 1.267542339434065968e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.673504820573771923e+00 -8.638007496388393214e-02 1.007457449908248648e-02 1.038566283415643665e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.012715766506040893e+00 -2.655795579415768867e-02 -1.566899543233420955e-01 -3.104881743641685898e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.100986103589592258e+00 -6.362798234263425390e-02 1.024417274907491598e-02 6.158369054744197019e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.045707783740946617e+01 -2.935030586601239042e-02 -1.365046940243451468e-01 -3.207962311900515728e-01
