### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 6
Timestep dt = 1
P = tau/dt = 6
Number of Fourier coefficients Nc = 6

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.330621932688421971e+01 -9.047270632579538230e-01 -2.160824176405784225e-01 1.491021094653198209e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.441379702168039145e+01 1.415668260071089035e+00 2.245685837594987161e-02 8.055528133245300204e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.008647546119357585e+00 2.122598263211924186e-01 8.477933946725887959e-02 7.288361460657029334e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.623034529420904093e+00 -1.954658138635812989e-02 9.244371881183204021e-02 -1.269677914590633568e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.221097491691141901e-01 -3.392380781829690495e+00 1.977518723700792513e+00 -2.431506083209623026e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.863584623144149077e+00 -7.035894076894132487e-01 2.738360191233241495e-02 -1.575599941075293007e-03

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 8.333333333333332871e-02 9.166666666666666297e-01 0.000000000000000000e+00 3.540271877719501359e-01 1.109027027303212121e+00 2.082864264572898416e-01
1.000000000000000000e+00 2.500000000000000000e-01 7.500000000000000000e-01 0.000000000000000000e+00 3.008282942703182083e-01 5.902219348004673627e-01 2.894810979746589297e-01
2.000000000000000000e+00 4.166666666666666852e-01 5.833333333333332593e-01 0.000000000000000000e+00 3.575525485336405462e-01 4.140797941002007931e-01 2.969320493187422860e-01
3.000000000000000000e+00 5.833333333333333703e-01 4.166666666666666297e-01 0.000000000000000000e+00 4.980196128600093974e-01 4.099921410615194883e-01 2.955618160738983646e-01
4.000000000000000000e+00 7.500000000000000000e-01 2.500000000000000000e-01 0.000000000000000000e+00 6.265418362342093372e-01 3.549514064557517390e-01 2.665718739657982894e-01
5.000000000000000000e+00 9.166666666666666297e-01 8.333333333333337034e-02 0.000000000000000000e+00 7.710956536253069649e-01 1.821407600129232585e-01 1.180188347221830386e-01

Residual energy after optimization is 0.03114788848590046 C0x=2.756734527166374 C0z=-0.9104120035139064 C0xz=1.0
Optimization procedure took 5.092178106307983 seconds
