### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 90
Timestep dt = 1
P = tau/dt = 90
Number of Fourier coefficients Nc = 90

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// pulses//  Cz_opt  
0.000000000000000000e+00 1.239684672643925012e+02 -8.736196833623948409e-04
0.000000000000000000e+00 9.283243699030521157e+00 -5.156877095900919805e+00
0.000000000000000000e+00 3.636773860458151830e+01 1.815670824624884272e+00
0.000000000000000000e+00 7.257550536503180183e+01 3.071190935975738086e-05
0.000000000000000000e+00 2.948515586381460807e+01 -5.257471489589760516e+00
0.000000000000000000e+00 4.639204625185779207e+01 -7.315494894739162091e-02
0.000000000000000000e+00 4.168626646111025025e+01 3.414172483514022610e-02
0.000000000000000000e+00 2.668158750561228487e+01 2.459170924768876887e+00
0.000000000000000000e+00 1.634753939455563554e+01 -8.994228082604454499e+00
0.000000000000000000e+00 2.111682611805452581e+01 -1.391317000934215731e+00
0.000000000000000000e+00 4.546574092829874303e+01 1.068580904335522837e-02
0.000000000000000000e+00 5.118396229496715932e+01 4.688437317215439894e-05
0.000000000000000000e+00 2.080056462676859041e+01 3.170833351457005289e+00
0.000000000000000000e+00 2.528758567862570317e+01 -3.334532305897778937e+00
0.000000000000000000e+00 1.997899964055875444e+01 -3.859709919331737904e+00
0.000000000000000000e+00 4.036451451187616613e+01 6.186437620557202699e+00
0.000000000000000000e+00 6.888114539449383678e+00 -2.408897364850509426e+00
0.000000000000000000e+00 1.368685774915909903e+01 3.361404801762206684e+00
0.000000000000000000e+00 1.227046079777764120e+01 -1.364435974527962170e+00
0.000000000000000000e+00 1.407960745685531379e+02 -2.151497673925103271e+00
0.000000000000000000e+00 4.045145285504450072e+01 -4.222405279005195133e+00
0.000000000000000000e+00 8.178320384872952786e+01 2.309049702411803705e-05
