### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 72
Timestep dt = 1
P = tau/dt = 72
Number of Fourier coefficients Nc = 72

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.815730966104907029e+00 -4.684816856759842496e-01 -5.689220071072197127e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.202331441260194289e+01 -1.939986898155484196e+00 -9.626674546769281582e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.202224962819237675e+01 -1.940364632976988579e+00 -9.508131817854914569e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.662420745420689627e+00 1.287130137176974332e+00 -1.830588261369756609e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.286731680106937503e+00 9.391832737262415520e-01 1.405452571506907444e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.998014041539549979e+00 1.043750233176331310e+00 -2.257326420196508476e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.945746556948011907e-01 -3.837123487218321305e-01 -2.230660840903913866e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.933901912701001535e+00 1.741735870525996654e+00 -1.425302539381750333e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.105073776507841110e+00 1.423097001719224375e+00 -1.929536391161021103e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.637823663115465234e+00 -1.120383952560440211e+00 1.027284418464626536e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.864635328108750656e+00 -1.141272818139388079e+00 1.405408734079889588e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.243035952757335139e+00 -5.447086354102570471e-01 -1.185559593270840845e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.583814540877320098e+01 5.476246937221031187e-04 1.410052350615428852e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.871760673818281973e+01 7.706188645114622413e-03 5.439635719208316122e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.631439589634045451e+00 -1.161398194487114122e+00 1.081150164421163240e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.550152056105141618e+00 6.629247421925803518e-01 -1.355096759234125370e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.543376531077809144e+00 1.316338880497011754e+00 -3.269124510390485350e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.778692964949173572e+01 -2.340508546402332926e-02 5.870732374318503310e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.405795558516788724e+00 -2.358203270612615476e-01 -4.336705165242164123e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.072565546843459394e+00 1.414918185962175778e+00 -2.928453226742940285e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.620718481978366654e+00 -1.228640375232031179e+00 1.167053778885813187e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.899490160386886117e+00 5.758668739130541336e-01 -1.053503386432999567e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.934877092578801694e+00 -1.285290995809997172e+00 7.138807182111395200e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.186654885293980755e+01 -1.192518118780199421e+00 7.774145029716653110e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.630669672180967034e+00 8.166162214797708652e-01 -2.532637447341835046e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.220408921121117984e+00 1.443811366200939084e+00 9.282262022368753529e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.151613261309820935e+01 1.700453441300737500e+00 1.795230498592970403e-01 0.000000000000000000e+00
