### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 6
Timestep dt = 1
P = tau/dt = 6
Number of Fourier coefficients Nc = 6

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.109179293939206445e+00 4.840568384800029378e+00 2.615044315576184442e+00 2.543272998645707261e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.879183105534699250e-01 -2.618414204096865205e+00 9.065427600751555515e-01 -2.459344496685737513e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.067167245578648949e+00 -3.539406516675833170e-01 7.888563882405275063e-02 -7.870386008262589272e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.737706825303332536e+00 1.757964165255874178e+00 9.892385014647471220e-01 -1.705092001141687907e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.105465920095501708e+00 -5.967823166272399504e+00 -2.805868760122999461e+00 2.326974354686586466e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.027825803926126547e+00 -3.824804762002139147e-01 -6.196352074377995539e-03 -4.700350723063136371e+01

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 8.333333333333332871e-02 9.166666666666666297e-01 0.000000000000000000e+00 4.022255717254193397e-01 9.851432954170599166e-01 2.092043962596576989e-01
1.000000000000000000e+00 2.500000000000000000e-01 7.500000000000000000e-01 0.000000000000000000e+00 5.458205603120387384e-01 5.103910376779381419e-01 1.747485236982342371e-01
2.000000000000000000e+00 4.166666666666666852e-01 5.833333333333332593e-01 0.000000000000000000e+00 7.640197351045892038e-01 4.739360435546849382e-01 1.370678095029607135e-01
3.000000000000000000e+00 5.833333333333333703e-01 4.166666666666666297e-01 0.000000000000000000e+00 9.309277138580214217e-01 3.838922636734699578e-01 9.385718136296716807e-02
4.000000000000000000e+00 7.500000000000000000e-01 2.500000000000000000e-01 0.000000000000000000e+00 1.091868645591521414e+00 4.078888902823571416e-01 9.166767151973687078e-02
5.000000000000000000e+00 9.166666666666666297e-01 8.333333333333337034e-02 0.000000000000000000e+00 6.570619606456826745e-01 4.531578451047901801e-02 9.218094883944871754e-02

Residual energy after optimization is 0.01989877885710853 C0x=1.449670432940977 C0z=0.4147983991591611 C0xz=1.0
Optimization procedure took 5.260179281234741 seconds
