### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 30
Timestep dt = 1
P = tau/dt = 30
Number of Fourier coefficients Nc = 30

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.406638014166266881e+00 -2.497739857611300351e+00 1.178794118697460869e+00 -2.639311358267582897e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.247754875076316772e+00 1.568058387791608999e+00 -1.635707662274587859e+00 5.248168679237712908e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.267663517996811429e+00 1.121073586832241009e+00 -6.853379990720402937e-01 1.889426850906264166e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.025153707548273552e+01 -2.064563296809459381e+00 2.145629718353636584e+00 8.616379158801313665e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.347773961209208338e+00 2.998384044789209391e+00 -1.990504880867063786e+00 4.953985128696146489e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.802376684622958081e+00 -3.940064321016831794e+00 1.571130020622999002e+00 -2.028633112631972324e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.467590298704051222e+00 1.220628391509698929e+00 -4.677354335551606179e-01 8.237140630759504090e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.616813837982390645e+00 4.518689919002315314e+00 -2.937805511313004825e+00 7.996168250122138055e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.673093227528727134e+00 2.231626566382092669e+00 -1.505898158725326841e+00 4.136314399320498048e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.891686998914983597e+00 -2.840281413848512404e+00 1.475703346293216756e+00 -3.306243332442797112e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.371638683516402946e+00 -2.948240358054716737e+00 1.459767872075583561e+00 -3.405645824449675008e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.396125672560406095e+00 1.400407347822011372e+00 -6.571604458206072863e-01 1.476469486209944781e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.304597760821608832e+00 1.281485289292888075e+00 -7.195840740264611846e-01 1.876996680167998033e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.693204617755911023e+00 -6.130240589412537799e-01 7.216833674599638648e-01 -2.538778035579741132e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.652265283784833505e-01 -5.732529024777434756e+00 2.713752620079886491e+00 -6.165308039755545089e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.093497689625664293e+00 -2.473510860209905626e+00 -1.042631859336714761e+00 6.509550039878334360e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.407207926358466921e+01 -5.433476129287783025e-05 5.549997137422332474e-05 2.610904452022091461e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.903673272644439418e+00 -2.951634370572123078e+00 1.504983940639504247e+00 -3.297861972177606571e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.510380662608579172e+00 -8.663926281985665501e-01 2.072687569234055449e-01 -9.432686398250400561e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.291862502991298456e+00 3.060768957917232136e+00 -4.644393760335773780e-01 -1.717348506674833075e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.803464503265592711e+00 -1.043482805965957105e+00 1.911634242881685042e+00 -6.786678059791459106e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.881203339598137347e+00 9.465652423916164349e-01 -1.800544976331882319e-01 -2.018587436781712263e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.346860760631579979e+01 -7.839481002331087287e-03 2.817575651551762744e-03 1.118449732872323467e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.639987739253798260e+00 1.068032238768107822e+00 -1.087997060828893581e-01 -8.427165587367025923e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.543229096734361150e+00 5.516202695674498280e+00 1.278449098762936664e+00 -1.110428369360251644e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.855604981310850832e+00 -3.768864645622345133e+00 -5.939875299220381821e-01 6.777744779648526396e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.628996592910007202e+00 -2.988879613528625967e+00 1.802959969500074866e+00 -4.330242809557317329e+00
