### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 90
Timestep dt = 1
P = tau/dt = 90
Number of Fourier coefficients Nc = 90

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.414264840867002881e+00 6.090970458666877807e-02 2.400307988300231371e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.062534145200997759e+00 8.236389988959294528e-02 -3.787216071988321747e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.902338920109915232e+00 1.058709614698097462e-01 4.459923572402760793e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.365382354334334858e+00 1.711019060079108367e-01 -5.495013226974073545e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.598479306170749936e+01 -5.107815168157413960e-02 7.627300717938978285e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.480744053372686775e-01 -4.106342409361342094e-01 -2.057916949699846454e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.898434656671163179e+00 1.972001265362928468e-01 -1.858895399423646233e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.082485205399844164e+00 -8.744043508001236864e-02 -1.323049475743539871e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.812170365197857791e+00 2.405169146540584446e-01 -1.256924827102478756e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.131866225130589765e+00 -1.094257065500629234e-01 -3.213161763580487523e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.904859690719418630e+00 -2.262237569951567884e-01 -6.509696518414112565e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.057785099058017764e+00 -3.857820159722256254e-02 -1.573446776824140303e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.320085293212304833e+00 -3.970517076885642094e-02 -1.727516385590835424e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.434620539331888267e+00 1.137827936432999204e-01 7.019326707600524740e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.911368169518214088e+00 7.035416810717119371e-03 -8.807942310713601577e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.316372640438420838e+00 8.069201206436203699e-02 1.090334746144082378e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.662694531726668146e+00 6.222311770569249889e-02 9.539283505893845008e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.800732062717369075e+00 -7.261489826355994881e-02 1.942327699817676667e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.405408304121071872e+00 4.610076860361339568e-02 2.014831847638547807e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.466181542525938131e+00 -2.090452285435723256e-01 -8.476465689972950690e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.070617530861401967e+01 -1.132912073992984742e-01 1.756302700480927639e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.959895204217152909e+00 -5.550955483003934543e-02 1.278472121483689369e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.887951448159840595e+01 -2.658098726397579992e-02 1.034194974292590614e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.103853888196422162e+00 -5.280245929579156089e-02 -1.683365067358769118e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.452924023733371151e+00 6.524521475538293258e-02 2.253227877468985674e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.094346675005734681e+00 5.712224892217286631e-02 -4.228362910848667416e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.880559163814436019e+01 2.830030317542782045e-02 -1.211822585798799125e-02 0.000000000000000000e+00
