### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 42
Timestep dt = 1
P = tau/dt = 42
Number of Fourier coefficients Nc = 42

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.744142530765184773e+01 -2.378825565735193381e-01 -7.441115364081178629e-02 -3.265419934199369212e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.016671667221374520e+01 1.220820393586716790e+00 2.483327979876611691e-01 1.442989826190529956e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.377144350767788694e+01 -7.068283208423302710e+00 1.621505100809916833e+00 4.354856283899878555e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.967009389348772785e+00 1.867744947996123672e+00 -2.503109995222479456e-01 8.687020055101786653e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.980801339235963354e+00 -1.931066935756276415e+00 2.517814603436077658e-01 -8.860723397845211124e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.305905008766727349e+01 -8.638466944214130416e-01 -1.752802632020685480e-01 -1.007043360834278256e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.875312253080214120e+01 -4.039657272627437598e-06 -5.235697563500430222e-04 -1.145819357708508757e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.821694471953671268e+01 -1.534853330315026909e-01 4.671342777491142156e-02 5.127978404191298883e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.640153536069404083e+01 2.484536805658933960e-04 5.999545400513405435e-04 3.216686084451196971e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.797900348134228210e+01 -1.502538827428040014e+00 -1.869549945214408482e-01 -1.977031001979256686e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.344247903217461726e+01 1.676479031145495124e+00 -3.463640895434578759e-01 -1.115107355770293296e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.169007425925687738e+00 9.472293282317768570e-01 1.084949613464062379e+00 9.839902521955202985e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.257786708790764152e+01 -1.226116460039551256e-02 5.617833699621713021e-03 4.193264834777259836e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.936512558873341394e+00 6.880300530250159641e-01 4.565832895569681971e-01 5.658266749138901375e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.198511846095717601e+02 -6.823103759658791234e-02 -2.053024517502755053e-02 -1.008011107943645145e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.600813585289743912e+01 1.209165481606240961e-01 3.329444918635067474e-02 2.088789122862395597e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.777988925989371083e+01 2.649703796734742323e+00 -7.371351865445635587e-01 -8.997132075583460509e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.522908735000307345e+01 1.043789437878479553e-01 -2.306457330511637802e-02 -7.583367187032087620e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.258599251403063946e+00 -2.873777122863769296e-01 -9.120129236531365063e-03 -2.935720925648336088e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.404825676401477708e+00 -1.852775787695209314e-02 6.104526508842772481e-02 1.425176970028514400e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.397155817836637048e+01 5.068125841577036717e+00 -1.189585785954363040e+00 -2.248288904450418180e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.037976523299515996e+01 -4.561685221382092564e-03 -2.419803613242717255e-02 -3.952872411245086925e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.459917386443918019e+01 -1.337882413264255055e+00 -2.582742078411234821e-01 -1.622719313504933925e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.062128520460645831e+01 -4.479926580415801163e-01 4.550010855695699359e-03 -8.565741329979642549e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.729539319647206952e+01 1.606043010118499148e-01 3.523860134119919940e-01 1.009096885487462125e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.420419508319561608e+01 -5.268678410040154247e+00 1.257177395162768052e+00 3.484853106104560450e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.406640272180901263e+01 5.487727550324222214e+00 -1.292476995014573360e+00 -4.430556975662522490e+00
