### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 10
Timestep dt = 1
P = tau/dt = 10
Number of Fourier coefficients Nc = 10

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.644938379976013110e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.116899795777828075e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.397754598772744217e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.281671953565883015e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.240254827369058432e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.484660798531839632e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.863560768761759334e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.020084080826561035e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.579094252902191009e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.040663021360374785e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 2.814677603582415033e-01 1.146774702884814312e+00 1.868334617490745586e-01 2.814677603582415033e-01 1.146774702884814312e+00 1.868334617490745586e-01
1.000000000000000000e+00 2.371705684705642803e-01 6.393429180467071760e-01 2.863435340641444782e-01 2.371705684705642803e-01 6.393429180467071760e-01 2.863435340641444782e-01
2.000000000000000000e+00 3.199702638014176870e-01 4.488732362744443094e-01 3.045282382834102464e-01 3.199702638014176870e-01 4.488732362744443094e-01 3.045282382834102464e-01
3.000000000000000000e+00 4.533131040826963165e-01 4.248406277873140735e-01 2.858437163036455786e-01 4.533131040826963165e-01 4.248406277873140735e-01 2.858437163036455786e-01
4.000000000000000000e+00 5.790963839137504010e-01 4.310326260186116976e-01 2.832587874328851285e-01 5.790963839137504010e-01 4.310326260186116976e-01 2.832587874328851285e-01
5.000000000000000000e+00 6.930399064952963428e-01 3.887935895328784031e-01 2.592433269165894671e-01 6.930399064952963428e-01 3.887935895328784031e-01 2.592433269165894671e-01
6.000000000000000000e+00 8.462648609556078227e-01 3.499632890118180573e-01 2.245265784334264936e-01 8.462648609556078227e-01 3.499632890118180573e-01 2.245265784334264936e-01
7.000000000000000000e+00 8.828744843644313889e-01 2.894726852859564881e-01 2.240683945294676960e-01 8.828744843644313889e-01 2.894726852859564881e-01 2.240683945294676960e-01
8.000000000000000000e+00 8.864996641993432291e-01 1.792459494704451151e-01 1.637932070975836041e-01 8.864996641993432291e-01 1.792459494704451151e-01 1.637932070975836041e-01
9.000000000000000000e+00 9.415949673040273638e-01 7.324446795260512733e-02 5.713636039146052781e-02 9.415949673040273638e-01 7.324446795260512733e-02 5.713636039146052781e-02

Residual energy after optimization is 0.012819988246281305 C0x=1.0 C0z=1.0 C0xz=1.0
Optimization procedure took 3.9826648235321045 seconds
