### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 90
Timestep dt = 1
P = tau/dt = 90
Number of Fourier coefficients Nc = 90

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// pulses//  Cz_opt  
0.000000000000000000e+00 5.221819855064022420e+01 8.326361955845962282e-03
0.000000000000000000e+00 3.877689394119918376e+01 -2.310794568220031833e-02
0.000000000000000000e+00 1.160811126103865831e+01 -2.467980599001608905e-02
0.000000000000000000e+00 1.494091585797557897e+01 2.325690647972333824e-02
0.000000000000000000e+00 3.835958193380942305e+01 3.818580204084271595e-02
0.000000000000000000e+00 6.810599109284019903e+00 -2.613711346664525370e-02
0.000000000000000000e+00 2.631092057696850617e+01 1.484906638964849160e-02
0.000000000000000000e+00 2.440278151661731343e+01 -6.011495315757249547e-02
0.000000000000000000e+00 2.048471116971924744e+01 -1.363907531211862659e-02
0.000000000000000000e+00 5.785946838119401470e+00 -8.914487987210967940e-03
0.000000000000000000e+00 1.922027320169739895e+01 -6.267765296829871935e-02
0.000000000000000000e+00 6.003540328568939266e+00 6.655845932219175975e-02
0.000000000000000000e+00 4.488414212205871934e+01 -1.166302886573661627e-03
0.000000000000000000e+00 7.236818021938439927e+00 -1.725735533304293204e-02
0.000000000000000000e+00 1.271140695511886349e+02 -1.494230475524486179e-01
0.000000000000000000e+00 1.770091311753661412e+00 4.031395290657887459e-02
0.000000000000000000e+00 9.327424076819241350e+00 -1.303401415187161738e-01
0.000000000000000000e+00 5.029120002357130659e+01 -4.812841376499290072e-03
0.000000000000000000e+00 4.322379078741284530e+01 8.509530974579532702e-04
0.000000000000000000e+00 3.077965052346675279e+01 6.259762937844585984e-02
0.000000000000000000e+00 3.876975632403809868e+01 -6.169083500852397435e-03
0.000000000000000000e+00 3.638096021453718265e+01 6.620046359251340051e-02
0.000000000000000000e+00 5.442080626496509410e+01 3.057612971892814321e-02
0.000000000000000000e+00 2.672312845272116277e+01 -4.485095788619113122e-02
0.000000000000000000e+00 7.201280048818373913e+00 -2.916956101949956179e-02
0.000000000000000000e+00 1.582156789421086351e+01 -1.542160827803199241e-01
0.000000000000000000e+00 5.022495064914674856e+01 3.786198131791953386e-03
0.000000000000000000e+00 5.962572294159094355e+01 -7.869250129508653473e-05
0.000000000000000000e+00 2.307701991101021122e+01 -6.103230065408251498e-02
0.000000000000000000e+00 2.234298685485759606e+01 2.188489918891132688e-02
0.000000000000000000e+00 5.299129782415959511e+01 1.644590184395965660e-01
0.000000000000000000e+00 5.370518087948823904e+01 -3.985200345054782517e-02
0.000000000000000000e+00 1.509685619741143459e+00 -2.766194865827492286e-02
0.000000000000000000e+00 3.124528135761137193e+00 9.717859104754296082e-03
0.000000000000000000e+00 3.631086033691033066e+01 -6.407066032989314208e-02
0.000000000000000000e+00 1.964909933452391400e+01 -4.822959220688688388e-05
0.000000000000000000e+00 6.534572667314792582e+00 5.562340508425281382e-02
0.000000000000000000e+00 2.874303944570577585e+01 -5.725152092575021279e-02
0.000000000000000000e+00 4.505062545143473152e+00 8.769632829682993957e-02
0.000000000000000000e+00 2.270739997723119785e+01 -4.676183308416630852e-02
0.000000000000000000e+00 1.656231463257256342e+00 4.225133181722406928e-03
0.000000000000000000e+00 3.149750300407081482e+01 1.045818789631834111e-01
0.000000000000000000e+00 1.993403749179575968e+01 7.489710388381601303e-02
0.000000000000000000e+00 2.239223813207802749e+01 1.528209917766121077e-02
0.000000000000000000e+00 5.768226954580757138e+01 2.784351985162695576e-04
0.000000000000000000e+00 6.482837858964047939e+01 8.881225848789680709e-05
0.000000000000000000e+00 5.554087425584607729e+01 1.360329128686866562e-01
0.000000000000000000e+00 2.975201180296734194e+01 5.789267817742090906e-03
0.000000000000000000e+00 8.419402775013786311e+01 6.678665932041292626e-07
0.000000000000000000e+00 3.922900555061941930e+01 9.082817425644644505e-03
0.000000000000000000e+00 3.200835754538810818e+01 -1.913835091554341727e-01
0.000000000000000000e+00 5.560391990636335890e+01 -1.005486484271411046e-01
0.000000000000000000e+00 1.870251035018790731e+01 5.656737992329162468e-02
0.000000000000000000e+00 1.246525982935176557e+01 1.635474635067189417e-02
0.000000000000000000e+00 5.696009187151506836e+00 -4.408662878153721265e-02
0.000000000000000000e+00 3.667437766612829275e+00 4.408434668826486519e-03
0.000000000000000000e+00 3.257543719101300894e+01 1.427711583503049053e-01
0.000000000000000000e+00 2.701264182651094359e+01 -3.699321013660476169e-03
0.000000000000000000e+00 1.211870880702491782e+01 1.147123424086060051e-01
0.000000000000000000e+00 1.690876814038979248e+01 -3.674176761656434281e-02
0.000000000000000000e+00 3.792012860166714461e+01 -2.112002798312910198e-02
0.000000000000000000e+00 8.144550936577138600e+01 -8.460819408135631625e-06
0.000000000000000000e+00 2.663776818120484791e+01 -4.183906244143940217e-02
0.000000000000000000e+00 2.365633315042406082e+01 9.958342153912613792e-02
0.000000000000000000e+00 3.330923153901710521e+01 -5.828388711778201975e-02
0.000000000000000000e+00 4.742130161427325419e+01 -5.827010735924898800e-04
0.000000000000000000e+00 1.900432371427264400e+01 -2.560751552977991174e-02
0.000000000000000000e+00 3.412769399351521571e+01 1.607039169779489463e-02
0.000000000000000000e+00 1.027823324467511412e+01 3.733010285127608130e-02
0.000000000000000000e+00 2.208353441192412703e+01 1.830325098374822879e-02
0.000000000000000000e+00 5.519870940417714422e+01 -4.937769262216810257e-02
0.000000000000000000e+00 1.606645276129566113e+01 1.539925486318909353e-01
0.000000000000000000e+00 1.152277185259098680e+01 -6.799293855738283709e-02
0.000000000000000000e+00 7.038370013517746315e+01 -3.755645316625815113e-05
0.000000000000000000e+00 3.040405902855192721e+01 -1.180769768838805522e-01
0.000000000000000000e+00 6.369563330331661177e+01 7.380137827552557506e-05
0.000000000000000000e+00 6.199662662459247997e+01 -8.227289392640739897e-05
0.000000000000000000e+00 8.937112719264634464e+00 7.252781161191526604e-02
0.000000000000000000e+00 1.280141059047770824e+01 -3.868397179450923373e-02
0.000000000000000000e+00 9.070185760928610819e+01 -7.089112844012118530e-06
0.000000000000000000e+00 2.051404352684127019e+01 -2.788630080708900949e-02
0.000000000000000000e+00 1.050862741185478511e+00 5.094107700617494204e-03
0.000000000000000000e+00 4.862980129845827726e+00 -4.569918227110945225e-02
0.000000000000000000e+00 2.943795280892413757e+01 7.983771125019629988e-02
0.000000000000000000e+00 8.983609351755045935e+00 3.577393877157816066e-02
0.000000000000000000e+00 1.289171557783437727e+01 -9.733649252172505567e-03
0.000000000000000000e+00 2.723851707128882893e+01 6.521055203303946501e-02
0.000000000000000000e+00 1.030821379786700831e+01 3.341315761147481411e-02
0.000000000000000000e+00 2.580162950330579008e+01 3.873859359222250193e-02
0.000000000000000000e+00 4.185295039066161138e+01 -9.539327917210291231e-04

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old//theta_ttdot_old // theta_tt_opt // theta_mt_opt// alpha_cdt_opt// theta_ttdot_opt //  
0.000000000000000000e+00 1.192184090085410611e-02 9.880781590991458696e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.053226809252071593e-02 9.880781590991458696e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.841458380951617346e-02 9.515854161904838682e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.473773212955975409e-02 9.515854161904838682e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 1.125506110146263505e-01 8.874493889853736217e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.084850825683374292e-01 8.874493889853736217e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 1.936495056355732602e-01 8.063504943644267398e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.932443961564129509e-01 8.063504943644267398e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 2.741731547820115966e-01 7.258268452179883479e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.820945549566830635e-01 7.258268452179883479e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 3.418254642237797958e-01 6.581745357762202042e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.597716869870500322e-01 6.581745357762202042e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 3.927079946717971781e-01 6.072920053282028219e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.190235527348432631e-01 6.072920053282028219e-01 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 4.292411386381870253e-01 5.707588613618129747e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.616109846388091187e-01 5.707588613618129747e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 4.564011157300671417e-01 5.435988842699328583e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.909753565827884580e-01 5.435988842699328583e-01 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 4.786599252741257637e-01 5.213400747258742918e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.091864642727609302e-01 5.213400747258742918e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 4.985811570621189182e-01 5.014188429378810818e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.201920658767773542e-01 5.014188429378810818e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 5.168945656696459778e-01 4.831054343303540222e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.295077401304358888e-01 4.831054343303540222e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 5.333212640866034082e-01 4.666787359133965918e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.410493075084029657e-01 4.666787359133965918e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 5.474208923547706496e-01 4.525791076452293504e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.553706083992209219e-01 4.525791076452293504e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 5.590561444693377124e-01 4.409438555306622876e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.698431943195639837e-01 4.409438555306622876e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 5.684440747390997473e-01 4.315559252609002527e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.810786473758571269e-01 4.315559252609002527e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 5.759909139397229039e-01 4.240090860602770961e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.874562496628331631e-01 4.240090860602770961e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 5.821285853902909979e-01 4.178714146097090021e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.896477870141983990e-01 4.178714146097090021e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 5.872503690068116011e-01 4.127496309931883989e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.906778968591569479e-01 4.127496309931883989e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 5.917008274674440127e-01 4.082991725325559873e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.933633513780830482e-01 4.082991725325559873e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 5.957122586264027575e-01 4.042877413735972425e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.964595678442081716e-01 4.042877413735972425e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 5.992280029381669149e-01 4.007719970618330851e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.978149174456410808e-01 4.007719970618330851e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 6.016685361882858629e-01 3.983314638117141371e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.990037149237495973e-01 3.983314638117141371e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 6.017958914443775065e-01 3.982041085556224935e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.996194935055889630e-01 3.982041085556224935e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 5.978434275846251644e-01 4.021565724153748356e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.925584185640400126e-01 4.021565724153748356e-01 0.000000000000000000e+00 0.000000000000000000e+00
