### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 108
Timestep dt = 1
P = tau/dt = 108
Number of Fourier coefficients Nc = 108

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// pulses//  Cz_opt  
0.000000000000000000e+00 2.658535434732824498e+01 -2.126105279132099041e-03
0.000000000000000000e+00 2.110388236317668031e+01 3.752391382733465033e-03
0.000000000000000000e+00 2.151139800115593914e+01 5.234753630647360698e-03
0.000000000000000000e+00 1.275441944551132423e+01 -8.651156502206023636e-04
0.000000000000000000e+00 5.070613445894582583e+01 -4.279397110734270112e-05
0.000000000000000000e+00 3.568840896269724006e+00 -8.023737871643220679e-03
0.000000000000000000e+00 2.001389997953207001e+01 -1.862033407811715521e-03
0.000000000000000000e+00 1.147923276191679420e+01 -3.892596183284227976e-03
0.000000000000000000e+00 2.406099719168479112e+01 2.790376164579902885e-03
0.000000000000000000e+00 4.026986509097667266e+01 4.345769325558675698e-03
0.000000000000000000e+00 4.704064222183468047e+01 -4.674134488634453140e-03
0.000000000000000000e+00 4.415906622067400633e+01 -5.378837885935002470e-04
0.000000000000000000e+00 2.456502620981446938e+01 -2.769125715842131984e-03
0.000000000000000000e+00 4.035953294586939677e+01 -3.989401857641068465e-03
0.000000000000000000e+00 3.108814573045409446e+01 -1.117334790751420932e-03
0.000000000000000000e+00 2.041293711233232955e+01 -4.887780482922638066e-03
0.000000000000000000e+00 3.377772965954306272e+01 4.400876251293600909e-04
0.000000000000000000e+00 3.580463246499218144e+01 7.947414154361247501e-05
0.000000000000000000e+00 5.146821981596641393e+01 -5.624599447235036091e-06
0.000000000000000000e+00 4.762509479780904087e+01 -8.539910476892129468e-03
0.000000000000000000e+00 1.662448830814348710e+01 2.370450799434866904e-03
0.000000000000000000e+00 4.505038099618292335e+01 -2.435032540916741255e-03
0.000000000000000000e+00 9.809434615808630298e+00 -1.141885239768568143e-02
0.000000000000000000e+00 1.820480950829927025e+01 -5.418909870609362779e-03
0.000000000000000000e+00 1.161376994897551285e+01 -8.695671221374557877e-03
0.000000000000000000e+00 5.275326086419718763e+01 -6.329588202581849495e-05
0.000000000000000000e+00 1.940716588012049471e+01 3.948429468895119608e-03
0.000000000000000000e+00 2.215497682319504946e+01 -3.276164223061725153e-03
0.000000000000000000e+00 2.293509710814768709e+01 2.305611772661195387e-03
0.000000000000000000e+00 2.090100598122548448e+01 6.958167503078744589e-04
0.000000000000000000e+00 8.735660325295134143e+00 7.689295060233542617e-03
0.000000000000000000e+00 2.239195694663026259e+01 -4.471197437462787888e-03
0.000000000000000000e+00 1.930119522748167782e+01 3.192014975900700491e-03
0.000000000000000000e+00 5.231220505570599144e+00 -9.471701058067117859e-03
0.000000000000000000e+00 1.156360104956609547e+01 -6.947933405219072593e-03
0.000000000000000000e+00 2.463565700788835855e+01 -2.818299554624229160e-03
0.000000000000000000e+00 8.650311508384966430e+01 -3.252962562454010675e-07
0.000000000000000000e+00 2.942775267360050684e+00 -7.609725729917806228e-03
0.000000000000000000e+00 5.796959746238176336e+01 1.174980456693260909e-05
0.000000000000000000e+00 7.030148674284453136e+01 1.023423549529836683e-06
0.000000000000000000e+00 7.710519983062962268e+00 -2.449743098463986850e-03
0.000000000000000000e+00 3.738533916682664682e+01 -2.914783520785011253e-03
0.000000000000000000e+00 2.277807716805631344e+01 -5.960460382884879725e-04
0.000000000000000000e+00 1.335817246434809924e+01 1.564843099184924386e-03
0.000000000000000000e+00 3.955804918710513363e+01 -5.485024334738863167e-04
0.000000000000000000e+00 6.742444685047925823e+00 5.988091221150453058e-03
0.000000000000000000e+00 1.254545172784072848e+00 4.861490870585244081e-03
0.000000000000000000e+00 2.032481543854735406e+01 -4.837334595448682974e-03
0.000000000000000000e+00 3.385787668635967407e+01 1.949634960187135967e-03
0.000000000000000000e+00 5.522678109209735453e-01 -7.456099727654967417e-03
0.000000000000000000e+00 1.260946166124750256e+01 -5.136215993036246513e-03
0.000000000000000000e+00 1.563116082856200606e+01 4.274770981192074423e-03
0.000000000000000000e+00 6.180870958200694432e+00 2.328432182211645149e-03
0.000000000000000000e+00 1.972036967730055323e+01 2.431192085960601473e-03
0.000000000000000000e+00 5.685719997075879917e+01 -1.031905492446447804e-04
0.000000000000000000e+00 1.330427617963647435e+01 2.511209016634592499e-03
0.000000000000000000e+00 8.481223156169649258e+01 2.311410558599553606e-08
0.000000000000000000e+00 5.677430123444551668e+01 7.745214403610487799e-05
0.000000000000000000e+00 7.515189424416649722e+00 -2.071398471473192855e-03
0.000000000000000000e+00 8.560934310934136704e+00 7.496714831473554747e-03
0.000000000000000000e+00 7.484243293453633328e+01 -2.111843500122727061e-07
0.000000000000000000e+00 1.327948864790310779e+01 2.884777304461569932e-03
0.000000000000000000e+00 4.483409988258286205e+01 2.602781458528422888e-03
0.000000000000000000e+00 7.215840419668124639e+01 2.280437728396567559e-06
0.000000000000000000e+00 1.470035691149786317e+01 6.740415471476991598e-03
0.000000000000000000e+00 1.458258073570944191e+01 2.419296049448337385e-03
0.000000000000000000e+00 4.913402107965442411e+01 -1.989221880958950850e-05
0.000000000000000000e+00 9.185526537027936911e+01 -1.691181879216531182e-07
0.000000000000000000e+00 1.773860119096046262e+01 1.256772175436071150e-02
0.000000000000000000e+00 4.655599439650734084e+00 -6.779802082620915021e-03
0.000000000000000000e+00 4.188449794037509832e+01 -3.118538293441009329e-05
0.000000000000000000e+00 4.664782127147460500e+01 2.347175711550467374e-03
0.000000000000000000e+00 3.779050919146315834e+01 3.358097039553584358e-03
0.000000000000000000e+00 2.538925394966083360e+01 3.291026889130854727e-03
0.000000000000000000e+00 1.048873515831415659e+01 2.501303927162578777e-03
0.000000000000000000e+00 2.809827065508655153e+01 -5.468401578152058684e-03
0.000000000000000000e+00 8.258406777660367482e+01 8.500711677960329208e-07
0.000000000000000000e+00 4.753627546206285359e+01 1.102860436858793536e-02
0.000000000000000000e+00 2.266641848597043563e+01 -2.349859624252290200e-03
0.000000000000000000e+00 2.306738408077023905e+01 4.766846610787627003e-03
0.000000000000000000e+00 1.315772582091343956e+01 4.056475527558551022e-03
0.000000000000000000e+00 4.219538624069489430e+00 -4.852211195374773155e-03
0.000000000000000000e+00 1.391585051475533952e+01 -1.007220968843294297e-02
0.000000000000000000e+00 6.833723842940938376e+00 5.444578939954942270e-03
0.000000000000000000e+00 3.303248574325945697e+01 -2.482313554314976179e-03
0.000000000000000000e+00 5.921531573950352367e+01 -3.306115385019490018e-06
0.000000000000000000e+00 8.924261991227242063e+00 5.830061956704522992e-03
0.000000000000000000e+00 2.768305840013810304e+00 -4.979365953035932643e-03
0.000000000000000000e+00 7.281543696215576844e+00 1.691752941115453452e-04
0.000000000000000000e+00 1.447020236561714057e+01 -1.676259588624076603e-03
0.000000000000000000e+00 2.263182263886100998e+00 6.553691367389698035e-03
0.000000000000000000e+00 4.166320132743015847e+01 1.798790231117772254e-04
0.000000000000000000e+00 2.975481094908645474e+01 5.854294260459962746e-04
0.000000000000000000e+00 1.064124922065066592e+01 6.401490605674845479e-03
0.000000000000000000e+00 1.062517592267478150e+01 6.046242773656348470e-03
0.000000000000000000e+00 1.834758032184890197e+01 -8.406518534300395570e-03
0.000000000000000000e+00 2.486756958604783296e+00 1.194006512960311440e-03
0.000000000000000000e+00 1.459880494858141908e+01 3.023560771814460223e-03
0.000000000000000000e+00 1.658874811214303335e+01 9.048582393360980617e-04
0.000000000000000000e+00 3.672424963095818384e+01 9.074303180746258598e-04
0.000000000000000000e+00 7.971149174000264281e+01 2.886984077307250296e-07
0.000000000000000000e+00 3.460488341244564481e+01 -1.011414580441784890e-03
0.000000000000000000e+00 3.810660933808702566e+01 -1.199173950817943252e-03
0.000000000000000000e+00 1.598832491020625923e+01 -6.839429629461751120e-03
0.000000000000000000e+00 3.208520834967407609e+01 1.665289332830725139e-03
0.000000000000000000e+00 1.442404834974171202e+01 -3.250253691776619751e-03
0.000000000000000000e+00 2.779975702851756836e+01 6.679567545692553614e-03
0.000000000000000000e+00 5.759470747371061350e+00 -4.804195002376422663e-03

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old//theta_ttdot_old // theta_tt_opt // theta_mt_opt// alpha_cdt_opt// theta_ttdot_opt //  
0.000000000000000000e+00 1.366978496964410192e-03 9.986330215030355673e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.348528236359359265e-03 9.986330215030355673e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 8.063565328423057815e-03 9.919364346715769942e-01 0.000000000000000000e+00 0.000000000000000000e+00 7.455238323349593944e-03 9.919364346715769942e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 2.471440737970331467e-02 9.752855926202966819e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.246850674119682881e-02 9.752855926202966819e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 5.359674495759859242e-02 9.464032550424014145e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.907706051820543564e-02 9.464032550424014145e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 9.385710512799599892e-02 9.061428948720040566e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.776268341639417714e-02 9.061428948720040566e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 1.425676266328401443e-01 8.574323733671598280e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.369868532232926261e-01 8.574323733671598280e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 1.958355048052416447e-01 8.041644951947584108e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.932422545400084846e-01 8.041644951947584108e-01 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 2.497376451837922395e-01 7.502623548162077327e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.516972677991854423e-01 7.502623548162077327e-01 0.000000000000000000e+00 0.000000000000000000e+00
