### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 24
Timestep dt = 1
P = tau/dt = 24
Number of Fourier coefficients Nc = 24

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.240470990826178621e+00 -7.734617102355349945e-03 -2.608483178479019046e-02 -5.594714304524091297e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.856253656665485696e+00 8.983417406184246090e+01 2.059909040826959270e+01 5.324207366578345813e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.567761020118607185e-01 -7.499752324312424889e+01 -1.484284707023592453e+01 -5.371469712942975150e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.161718788148023762e+01 -8.118862059878706461e-01 -2.248303234084476632e-01 -1.631563450718230557e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.648074865051677662e+00 9.966635915710659788e+01 1.846146098116123113e+01 2.011317185153374254e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.311598325038626944e+00 -6.791536112588438812e+01 -1.216163044648849656e+01 -3.250937888177772805e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.828570905050264095e+00 7.604269638929351816e-01 3.459874612272804684e-01 3.210779932799013303e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.206385854156633020e+00 9.588195713283849386e+01 1.650858105113109886e+01 3.727647351521517294e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.487193367401657973e+00 1.460810054083399905e+02 3.118595197583920609e+01 8.253061079296090341e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.370078845287955538e+00 -1.085269973862072845e+02 -2.110380367864151552e+01 4.949521806055869000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.755054580009053566e+00 -3.713012262200148683e+01 -9.041274845127407644e+00 -6.759164701900306937e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.750912574203997707e+00 -1.405963302580251373e+01 -7.654362782113655062e-01 4.288060784778529921e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.307189438537613047e+00 1.847238806583998638e+01 4.225041786843124036e+00 -2.947073004204711300e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.532886585882168085e+00 -8.984597846914736863e+01 -2.027528303516341524e+01 -4.601825985529605134e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.690043072700137650e+00 1.244845126077058595e+01 1.096724120132046565e+00 -2.634057117646944057e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.746904305774709787e+00 -1.095663813473045707e+02 -2.124640540243939313e+01 -3.034878306118282865e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.864636059044085137e-01 1.103089842389825606e+02 2.097041675495572832e+01 6.383612911462251560e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.166433942246387190e+01 7.571270072532104711e-01 2.217339031928544923e-01 1.414235628231632347e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.593230250372224877e+00 -8.987906383597506021e+01 -1.819927196338684539e+01 -4.104193789239845103e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.476001486710403299e+01 2.944076956226952444e-04 -1.927800335909730500e-03 -1.440454838292647621e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.919262419582357992e+00 -6.457225515771995716e-02 7.177810810129197847e-03 2.743295259570923891e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.114976399623746595e+01 5.378035247530410512e-02 2.209524858110026302e-02 2.918333290170389838e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.387413338461077394e+01 1.652007423078224188e-04 2.171971557722446756e-03 7.696274390329721363e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.481559926110461056e+00 5.448048077209143969e+01 1.204424434378701037e+01 4.245351965460838528e+01

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 2.083333333333333218e-02 9.791666666666666297e-01 0.000000000000000000e+00 -3.301240657624537195e-02 9.126813832057290021e-01 9.985367578890347318e-02
1.000000000000000000e+00 6.250000000000000000e-02 9.375000000000000000e-01 0.000000000000000000e+00 8.979753938079283737e-02 7.069499915105210697e-01 2.257472827698414619e-01
