### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 30
Timestep dt = 1
P = tau/dt = 30
Number of Fourier coefficients Nc = 30

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.742706314288270164e+00 1.871062012775650540e+00 -2.209308851816038644e-01 -3.792770389475056958e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.592687596809705397e+00 9.252704923055242503e+00 -3.954400414598814306e-01 -1.452260306383941768e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.668934908954081475e+00 1.381235195673983007e+01 -2.656630671762197915e-01 -2.921819316714123094e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.320127964220527250e+00 -2.953257107991727359e+00 5.326685739975184353e-01 1.421004977535283764e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.203066521183304705e+00 -1.042355803856477259e+01 8.717879817736280401e-01 3.389985292984150966e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.027595024480165264e+00 -1.209544979751822069e+01 7.447818129647292285e-01 3.502098337361648550e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.890184138216076226e+00 2.246315291606668652e+00 -5.401016738744721657e-01 -1.394338086432440393e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.315779101187255407e+01 -1.233765019548835155e-03 -7.162579475792889110e-03 3.241156668068738596e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.097648961638643783e+00 1.887261086933419563e+01 6.681479824558445024e+00 -4.866883621406581817e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.065536949015847057e+00 2.905736074249914425e-01 -2.588599920855445546e-01 3.530457206441579010e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.213034716617103825e+00 -1.041573158854047776e+01 -1.519339934095661204e-01 1.629043334535006382e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.004462087986739860e+00 -2.480239900669108266e+01 -9.103648272023789900e+00 6.140980710074983584e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.915680752421051292e+00 1.441640810143600682e+01 4.334238963813271672e-01 -1.590190100113761495e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.871507142850441952e+01 -6.175578794350348013e-04 -1.039223691574568589e-03 1.489939217400429222e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.649774139136839679e+00 1.601275739623046479e-01 7.971057696479553201e-01 3.620971986685636579e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.706000357227892117e+00 6.267035838691896288e+00 3.233964990344527557e+00 -1.967133680406848661e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.005985030548951897e+01 -1.416862979512080673e-03 -9.669476001354291011e-04 8.261103262237685832e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.528479309737679426e+00 1.031870392848536078e+01 -9.049799268647421013e-02 -2.036228994023370653e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.812211651014792757e+00 5.633966824939702356e+00 1.187927583273944210e+00 1.260745728435943847e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.967113413882648931e+00 3.528508180507268666e+00 -1.289698850050831624e-01 -8.286007439256045659e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.082141021237306155e+00 -1.740472520535986689e+01 -3.429441011318545285e-01 -5.381716355733807688e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.051532204661069336e+00 -1.686032093133694287e+00 -9.765276848714554703e-02 1.540543984093908358e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.672485009965052782e+00 3.144452873326584630e+00 -9.871580312948514679e-01 5.535484352194725011e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.790283644164214039e+00 -4.228408682966309784e-01 -8.832408004540237556e-02 9.362769718841193467e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.008407950830667588e+00 -1.557947921843001460e+01 -2.571451483481973721e+00 -1.568230136849128875e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.617566529637923800e+00 2.622456821776335545e+00 1.058810889676573996e+00 2.848472264933239462e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.755586054767051429e+00 8.173196474485749263e+00 9.640095808859135973e-01 1.171164655292608325e-01
