### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 12
Timestep dt = 1
P = tau/dt = 12
Number of Fourier coefficients Nc = 12

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.666656116209420446e+00 2.600027520128063152e-01 8.015610312768467471e-02 -2.557503407031882017e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.463728996614834621e+01 -1.750933095517840821e+00 -4.918174675347130043e-01 1.297135090005107072e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.064800105190521151e+00 8.359908106492829338e-01 6.007482694858902184e-01 -4.533219468458831586e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.173341310727021636e+00 -4.945668884548558575e-01 1.818166010843419444e-02 2.912200472412349462e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.178496143871341495e+00 -8.883647669190782858e-01 -5.870273357282966842e-01 3.822427941549975255e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.364524647856601325e-01 -1.456103114231311890e+00 1.337300785044088502e-01 -6.151431502260252815e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.051856921081040674e+01 6.451346355476141881e-01 -3.238993186261717727e-01 -9.005963300579050701e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.282020629734756501e+00 2.147376612671888285e+00 3.003384530144916353e-01 -2.810102460160829665e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.035477628013549634e+01 -1.425850945139877979e+00 1.324719776585243924e-01 1.440781845802523997e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.693764487389476159e+00 2.074547845783322852e+00 4.629186012683693119e-01 -1.558828512596582283e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.017634466610360278e+00 4.499328447993957147e-01 1.144709080318429217e+00 3.820782855103330156e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.158726398736673158e+00 -2.126920330225476441e+00 -1.044182663640128295e-01 1.775429769334346819e-02

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 4.166666666666666435e-02 9.583333333333333703e-01 0.000000000000000000e+00 1.234077280508637103e-01 2.061525227194565435e+00 8.189868603018932158e-02
1.000000000000000000e+00 1.250000000000000000e-01 8.750000000000000000e-01 0.000000000000000000e+00 4.532958177373107994e-02 5.972961172432292853e-01 2.332380842109510466e-01
2.000000000000000000e+00 2.083333333333333426e-01 7.916666666666666297e-01 0.000000000000000000e+00 2.058130659217973224e-01 4.176670801994131210e-01 2.484655222734095670e-01
3.000000000000000000e+00 2.916666666666666852e-01 7.083333333333332593e-01 0.000000000000000000e+00 3.652422458183226528e-01 2.934788686964232562e-01 2.462967095780703164e-01
4.000000000000000000e+00 3.750000000000000000e-01 6.250000000000000000e-01 0.000000000000000000e+00 5.277931429251282447e-01 2.153389179758623539e-01 2.432768879408397922e-01
5.000000000000000000e+00 4.583333333333333148e-01 5.416666666666667407e-01 0.000000000000000000e+00 6.599337995077603214e-01 1.683713187401864042e-01 2.319388982447148084e-01
6.000000000000000000e+00 5.416666666666666297e-01 4.583333333333333703e-01 0.000000000000000000e+00 7.025682252825909968e-01 1.737372633149877332e-01 2.131025080066801802e-01
7.000000000000000000e+00 6.250000000000000000e-01 3.750000000000000000e-01 0.000000000000000000e+00 7.118829073918500061e-01 1.885751279833969285e-01 1.950729575901426482e-01
8.000000000000000000e+00 7.083333333333333703e-01 2.916666666666666297e-01 0.000000000000000000e+00 8.321714732838751960e-01 1.564110638565787692e-01 1.508874659018445974e-01
9.000000000000000000e+00 7.916666666666666297e-01 2.083333333333333703e-01 0.000000000000000000e+00 9.951290024155590164e-01 1.263161731740718718e-01 1.187494123708633387e-01
1.000000000000000000e+01 8.750000000000000000e-01 1.250000000000000000e-01 0.000000000000000000e+00 9.642026269791281745e-01 8.432633942992168175e-02 8.906386731560704539e-02
1.100000000000000000e+01 9.583333333333333703e-01 4.166666666666662966e-02 0.000000000000000000e+00 9.792533433586603220e-01 5.774462077980440505e-02 2.977514131493846916e-02

Residual energy after optimization is 0.003450162452857446 C0x=1.5139637181847756 C0z=0.44877550114606246 C0xz=1.0
Optimization procedure took 30.90125274658203 seconds
