### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 42
Timestep dt = 1
P = tau/dt = 42
Number of Fourier coefficients Nc = 42

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.283810193655320786e-01 -9.639253621538296235e-01 -2.716394426464606715e-01 -3.119671361502233120e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.515569912162020971e+00 3.227414586666319529e-01 -6.461973500843014306e-02 8.748258031426527082e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.375921363029189104e+00 1.332407555913968089e-01 -9.741097426407588356e-02 2.469296837813371726e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.903004805781206343e+00 1.629913383198350330e-01 -5.033027000309750303e-03 -1.614160149819254264e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.584279121122540879e+00 3.808478740559128606e-01 -5.457277155731627555e-02 -7.042368620484587560e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.080786387870782406e+00 -1.910216273307634438e-01 7.283820757311089411e-02 -4.266608417558161864e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.995115702251360368e+00 2.393132514877636952e-02 4.238470631928494166e-03 2.132383634632379135e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.400972382074543443e+00 -3.375055143486216380e-01 -8.015880267753054678e-02 1.974213925840771072e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.949513691365453383e+00 1.727399785126710122e-02 -2.900432582721526945e-03 1.384893013490587528e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.140157128148338028e+00 1.857559699181169852e-02 -7.225680622150647270e-02 -3.272109406510685381e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.537216505299804803e+00 3.437467729397082894e-01 -6.103976525229458383e-02 5.829611120028158067e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.302274976550825691e+00 1.765134023463632573e-01 -4.436496433274474301e-03 -1.762012674029507509e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.947989267405079605e+00 2.761786320197318623e-01 -5.585257709841944668e-02 -3.815508314649959654e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.358201615088847802e+01 -8.200394148253768375e-03 6.057564143492605475e-03 1.324211559477614679e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.517657924723836871e+00 1.040245205669830530e-01 1.725402119728190742e-02 1.678855879563481354e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.923329027915058020e+01 -1.690170296422321538e-03 2.661101993135148148e-04 -4.879445882689892691e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.856280840963910883e+00 -3.961034600052213417e-01 -3.571961693332823679e-02 4.388674630069728244e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.171851682437989428e+00 1.431818719221838619e-03 -7.055941446701107130e-03 5.765252577839823089e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.174546950470764628e+00 5.369922726349032199e-03 -6.794137632601906195e-03 5.273361914942181761e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.448465184517775839e+00 4.521491051538140127e-01 -8.945141162269877599e-02 -7.180151806866502673e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.525263207925715392e+01 -1.356124245145441383e-04 1.182951056295530531e-03 -1.354239294007329091e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.921900841375343560e+00 -3.058979258104140286e-01 6.288566830796964158e-02 -1.466916568511526797e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.983489479326317806e+01 -2.193031581092886933e-04 2.395735738533610480e-04 2.060127169031150977e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.181721210767505426e+01 6.382220000511610366e-04 2.057458878447839933e-03 1.277902703277539642e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.478272411125910235e+00 2.812583715440764021e-01 -7.174340054912557718e-02 1.355896104315218176e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.489394300520318737e+00 3.490265545310322071e-01 -8.017479522171735637e-03 -4.280804526856356595e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.611427319606495878e+00 8.582420231423275314e-02 1.829695299872439659e-02 7.308698423959572033e-01
