### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 6
Timestep dt = 1
P = tau/dt = 6
Number of Fourier coefficients Nc = 6

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.696766734605985505e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.465117162778226856e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.637001402222045954e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.125422220102951698e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.465570584899415252e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.818302487497241060e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 4.026962794759635367e-01 9.863606442161731991e-01 2.078493367351867960e-01 4.026962794759635367e-01 9.863606442161731991e-01 2.078493367351867960e-01
1.000000000000000000e+00 5.474904569220275796e-01 5.171158465853605835e-01 1.732808258305951199e-01 5.474904569220275796e-01 5.171158465853605835e-01 1.732808258305951199e-01
2.000000000000000000e+00 7.588156471322800023e-01 4.858567625611758811e-01 1.400858863381095887e-01 7.588156471322800023e-01 4.858567625611758811e-01 1.400858863381095887e-01
3.000000000000000000e+00 9.174221563472353402e-01 3.943562473124689327e-01 9.608509394841391327e-02 9.174221563472353402e-01 3.943562473124689327e-01 9.608509394841391327e-02
4.000000000000000000e+00 1.097206281563149366e+00 4.056205792034633939e-01 8.971424204946742975e-02 1.097206281563149366e+00 4.056205792034633939e-01 8.971424204946742975e-02
5.000000000000000000e+00 6.601256312244501157e-01 3.721216147257939977e-02 9.201744092483110649e-02 6.601256312244501157e-01 3.721216147257939977e-02 9.201744092483110649e-02

Residual energy after optimization is 0.022650081705388264 C0x=1.0 C0z=1.0 C0xz=1.0
Optimization procedure took 0.022698163986206055 seconds
