### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 72
Timestep dt = 1
P = tau/dt = 72
Number of Fourier coefficients Nc = 72

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.351431544684261965e+00 -1.281630490180012405e-01 -4.820275362153603194e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.022764414029461477e+01 4.163292498950707521e-01 2.387868262848079626e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.165195498284840880e+01 1.942282875032022016e-01 9.621354979655030726e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.279599211466029374e+01 2.060323993607252166e-04 8.884835100456131367e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.560336592302508762e+00 -4.323374338704215614e-01 -2.407701925359118644e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.226602184821145158e+01 2.931795141670610061e-01 7.994553663541124067e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.994845909181436561e+00 9.269972790792484485e-01 5.240691974951454668e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.579300345365092895e+00 4.283505779673084102e-01 1.274033909246296448e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.796590483626566481e+00 -5.986484974499729494e-01 6.510196068419438209e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.381940784375188969e+00 -1.891061937735364629e-01 -4.780975775265626226e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.101977679079821826e+01 -3.087453757414599449e-04 -9.773049811413743286e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.280290421781114674e+01 1.733278588366646625e-03 3.193751160860503618e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.554725123301168210e+01 -8.449625421340098419e-02 1.062006836358139472e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.998491968055206236e+00 -5.169201185390418507e-01 3.256935626347489121e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.475320231549167360e+01 3.901442459187592360e-01 -1.041209176331369529e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.193599952979903733e+01 -1.551911962970732237e-03 -1.220997672764205597e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.884360052802068708e+01 5.015068804716135004e-03 2.385922427508164242e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.203788626546794092e+02 4.982193940315040592e-01 -1.156693499606707976e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.557294371504117692e+01 -1.082605931498192538e-03 5.126556037070630631e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.249920927395784531e+01 7.099880118942598212e-04 -3.611408095338855388e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.492911783205153142e+01 -4.569115356887141696e-03 -1.393064203822159735e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.410372556883373818e+00 -3.206493196122355283e-01 3.929515030598814546e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.167015462617110799e+01 -7.168929642267013458e-01 -1.427563623658935077e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.434411296633092192e+00 -2.096350850915991992e-01 1.463537467833114503e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.463575009867598453e+01 -7.749541427594762314e-04 3.980197908684046182e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.809350388087413464e+01 9.778670344726678731e-01 -8.626893071734727247e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.749136544091128087e+01 -3.124325537369351553e-03 3.695189946348692751e-03 0.000000000000000000e+00
