### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 42
Timestep dt = 1
P = tau/dt = 42
Number of Fourier coefficients Nc = 42

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.012802085833358845e+01 8.862497896756135057e-03 -7.090442370663271321e-01 -1.324694341890838567e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.080588452146736245e+01 -6.345503057821992587e-03 1.150570492374274889e-01 1.800831675644690849e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.658369448170498117e+01 2.663819506219609612e-01 -5.001824673012740530e-02 -2.107961867943711987e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.154751730517000752e+00 2.077794970770160621e+00 -9.524648798986339315e-01 3.706030624315934219e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.169328721055878262e+00 -9.609086926045434796e-02 -2.516401830652160304e-02 7.202853414860889425e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.094833052839080096e+02 2.044571833946444150e-01 6.668613790765528515e-01 2.750214753142129487e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.690346070995701311e+01 1.578073781345248547e-02 3.202186081495637937e-02 1.193460164568838511e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.976593117230603269e+01 4.025884483226452315e-02 1.197137448310955365e+00 2.533384882902274815e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.588309142580378186e+01 -3.620229903410593919e-01 -1.699804996158873205e-01 4.979559963233073927e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.339559207764288828e+00 1.199636379614408693e-01 4.425343098079351223e-02 -1.246735990601434974e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.841430343753876997e+01 -2.124021356965674710e-03 -1.790501471466405528e-03 -3.446259997747083757e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.559125465968319446e+01 3.621783874409270632e-01 1.064492614150586380e+00 1.890484897552576621e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.474399538419366706e+01 -1.134852056891774985e-01 -9.357431840976886406e-01 -2.469832763014703780e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.672089573713711630e+01 -3.253300068051601796e-02 2.525056120378514346e-01 1.997639095927938868e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.525226978354624841e+00 1.170573956820745831e+00 -2.642074338304957748e-01 8.672131365395643332e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.278082835425689723e+01 -3.754922583066869907e-03 -1.415868391466068577e-02 -1.481411143035572234e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.850281131659137657e+01 -1.196532923566974022e-01 -3.295949984843392633e-01 2.577935360363035056e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.533748254360233432e+00 -1.140074145138754824e+00 9.234872368473547866e-01 -3.646428662940992105e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.707070859842966826e+01 -1.273259885257580631e-02 -3.280324160992941634e-02 -1.380578607536309111e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.482867581295796455e+01 1.690228767499625528e-02 7.760162006474219387e-02 4.715812397815149527e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.012828615274229627e+01 3.741653302456902919e-02 1.552324742851906615e-03 -2.967343895329871417e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.346742719664432286e+01 9.909011330189361477e-02 1.706920015477667862e-01 -1.157448659877470965e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.166955021095573244e+02 2.363373248074120969e+00 3.914591009125182985e+00 -4.114362061251512076e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.735810287923104056e+01 1.085605825154916000e-02 2.831368015979638872e-02 1.485944871988338959e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.540363359615272287e+01 2.248998635575917837e-01 9.771009112470485647e-02 -2.172260964683633278e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.554620118066002021e+01 3.526204039293086810e-03 6.299910255871054958e-03 -3.763244641306054465e-06
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.307304172780652607e+01 3.889713776661985530e-03 7.218204943599472630e-03 -4.028935285309609470e-04
