### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 9
Timestep dt = 1
P = tau/dt = 9
Number of Fourier coefficients Nc = 9

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.460455719228846760e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.380599883704765318e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.122362178870390892e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.057889068304541524e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.747340078943611275e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.812835550703502463e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.528925548925158751e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.649670009693426209e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.297419113244709266e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 2.365086217213386854e-01 2.313647778569421387e+00 0.000000000000000000e+00 2.365086217213386854e-01 2.313647778569421387e+00 0.000000000000000000e+00
1.000000000000000000e+00 5.150207318186715844e-01 7.238677388448646610e-01 0.000000000000000000e+00 5.150207318186715844e-01 7.238677388448646610e-01 0.000000000000000000e+00
2.000000000000000000e+00 6.286242322356583312e-01 7.097782963077401419e-01 0.000000000000000000e+00 6.286242322356583312e-01 7.097782963077401419e-01 0.000000000000000000e+00
3.000000000000000000e+00 6.835247598730896934e-01 6.944604924724533390e-01 0.000000000000000000e+00 6.835247598730896934e-01 6.944604924724533390e-01 0.000000000000000000e+00
4.000000000000000000e+00 7.144453921953675124e-01 6.732979488067427631e-01 0.000000000000000000e+00 7.144453921953675124e-01 6.732979488067427631e-01 0.000000000000000000e+00
5.000000000000000000e+00 7.341841966452704593e-01 6.399417291306190858e-01 0.000000000000000000e+00 7.341841966452704593e-01 6.399417291306190858e-01 0.000000000000000000e+00
6.000000000000000000e+00 7.487556610560064385e-01 5.809858957209436126e-01 0.000000000000000000e+00 7.487556610560064385e-01 5.809858957209436126e-01 0.000000000000000000e+00
7.000000000000000000e+00 7.617904559166776002e-01 4.638929119699559123e-01 0.000000000000000000e+00 7.617904559166776002e-01 4.638929119699559123e-01 0.000000000000000000e+00
8.000000000000000000e+00 7.755562673380486105e-01 2.061320821709467510e-01 0.000000000000000000e+00 7.755562673380486105e-01 2.061320821709467510e-01 0.000000000000000000e+00

Residual energy after optimization is 0.06563328499583848 C0x=1.0 C0z=1.0 C0xz=1.0
Optimization procedure took 0.03811764717102051 seconds
