### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 45
Timestep dt = 1
P = tau/dt = 45
Number of Fourier coefficients Nc = 45

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.682869217591652244e+01 8.811848162335385749e-04 -1.453778024222109966e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.924523232040027665e+01 -4.775363879225879627e-04 -1.580626940081776219e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.652742519341206417e+01 -8.375585514689363456e-04 1.617765477515429933e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.879595427788573403e+01 1.079168270187373491e+00 -5.164660442866946255e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.750592133558575370e+01 -7.403803201408636070e-02 1.741546572936581549e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.797597356240134303e+01 -3.480795401220108776e+00 1.446733983942278456e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.539931567202977902e+01 -1.602654655027856145e-02 7.189593486872580819e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.917688847579874789e+00 4.163412949073265756e-01 -1.190683089836590769e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.287936363832553610e+01 6.167375504511830170e-02 -2.054381406961224565e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.077033556012478854e+01 -4.880310039976668360e-03 1.134951941188772073e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.700595641331693741e+01 -2.079162406584974532e-01 8.841964033573581627e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.303773243764129575e+01 -7.476517048663415543e-02 2.460141393632442608e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.040003231466987188e+01 2.056525289013928059e+00 -8.919265704291216679e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.345007022849133094e+00 -1.185506486913154234e+01 4.899834535410841596e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.425928873534795471e+01 2.242421851219408846e-02 -1.652632759257609552e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.801436830787361032e+01 -5.950283979301196347e-02 2.201527024980293179e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.999810334363910869e+01 -1.893886569997516034e-02 1.495625594169563144e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.977061073450513717e+01 6.626655372462705168e-03 -8.293143795814830049e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.780713700454762716e+01 8.391704381567785531e-02 -2.907349489775085671e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.821877430676939724e+01 8.063441509522432327e+00 -3.483560915331153751e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.600043119649587453e+01 7.531157810557603533e-05 -7.412125646595907769e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.947255160857558121e-01 3.727162296577049561e-01 2.617729831507020766e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.969858846842480915e+00 -1.466846934984873174e+00 5.101814333454415262e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.407256105302227667e+00 2.222874991981659054e+00 -8.169772524073598774e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.707495466330442113e+01 -4.220341290274640805e-02 1.364365372123558240e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.615749997933080806e+01 2.939518461358237023e-02 -1.008938063579450373e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.165495729353773413e+01 -2.633304032626062163e+00 1.028283029968771700e+01 0.000000000000000000e+00
