### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 30
Timestep dt = 1
P = tau/dt = 30
Number of Fourier coefficients Nc = 30

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// pulses//  Cz_opt  
0.000000000000000000e+00 7.501661401585733913e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.135544995408226754e+01 0.000000000000000000e+00
0.000000000000000000e+00 1.120886992852168085e+01 0.000000000000000000e+00
0.000000000000000000e+00 1.394310460711255573e+01 0.000000000000000000e+00
0.000000000000000000e+00 4.031481332103850512e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.800528123183446283e+01 0.000000000000000000e+00
0.000000000000000000e+00 4.779926368766615141e+00 0.000000000000000000e+00
0.000000000000000000e+00 9.442016282155158535e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.922216887366241078e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.774891114935002623e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.163606046319231702e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.633509373846997903e+00 0.000000000000000000e+00
0.000000000000000000e+00 5.179967264095171053e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.503909736824681254e+01 0.000000000000000000e+00
0.000000000000000000e+00 6.744747264999946701e+00 0.000000000000000000e+00
0.000000000000000000e+00 7.695903078577980949e+00 0.000000000000000000e+00
0.000000000000000000e+00 7.676610802003258627e+00 0.000000000000000000e+00
0.000000000000000000e+00 9.834212583342377911e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.413253895465437537e+01 0.000000000000000000e+00
0.000000000000000000e+00 2.730578621024443708e-01 0.000000000000000000e+00
0.000000000000000000e+00 4.196488356227268568e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.017339305813220740e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.204775135328234992e+00 0.000000000000000000e+00
0.000000000000000000e+00 4.158871848567107676e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.615235235347344922e+00 0.000000000000000000e+00
0.000000000000000000e+00 8.025947562045367079e+00 0.000000000000000000e+00
0.000000000000000000e+00 7.683554791266304029e+00 0.000000000000000000e+00
0.000000000000000000e+00 4.059184010492801420e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.842067527537291305e+00 0.000000000000000000e+00
0.000000000000000000e+00 5.148160198750361793e+00 0.000000000000000000e+00

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old//theta_ttdot_old // theta_tt_opt // theta_mt_opt// alpha_cdt_opt// theta_ttdot_opt //  
0.000000000000000000e+00 1.158552311127086838e-06 9.999988414476889131e-01 0.000000000000000000e+00 9.266297322462679821e-06 1.158552311127086838e-06 9.999988414476889131e-01 5.791449245918461710e-07 9.266297322462679821e-06
1.000000000000000000e+00 9.349737374036680968e-05 9.999065026262596856e-01 0.000000000000000000e+00 2.488057075528859650e-04 9.349737374036680968e-05 9.999065026262596856e-01 1.555326484676141949e-05 2.488057075528859650e-04
2.000000000000000000e+00 7.160226273336157965e-04 9.992839773726663877e-01 0.000000000000000000e+00 1.138813379756544158e-03 7.160226273336157965e-04 9.992839773726663877e-01 7.127784102613958853e-05 1.138813379756544158e-03
3.000000000000000000e+00 2.718804297066732770e-03 9.972811957029332763e-01 0.000000000000000000e+00 3.069555186196646929e-03 2.718804297066732770e-03 9.972811957029332763e-01 1.928934129831438827e-04 3.069555186196646929e-03
4.000000000000000000e+00 7.310038819959761153e-03 9.926899611800402701e-01 0.000000000000000000e+00 6.361534935045942869e-03 7.310038819959761153e-03 9.926899611800402701e-01 4.034541686026216407e-04 6.361534935045942869e-03
5.000000000000000000e+00 1.596914065103972533e-02 9.840308593489602851e-01 0.000000000000000000e+00 1.123058532323337882e-02 1.596914065103972533e-02 9.840308593489602851e-01 7.247122168271953819e-04 1.123058532323337882e-02
6.000000000000000000e+00 3.032364072952404427e-02 9.696763592704759072e-01 0.000000000000000000e+00 1.775106335131331273e-02 3.032364072952404427e-02 9.696763592704759072e-01 1.178913177409880806e-03 1.775106335131331273e-02
7.000000000000000000e+00 5.199053203659669692e-02 9.480094679634033517e-01 0.000000000000000000e+00 2.582271876770984159e-02 5.199053203659669692e-02 9.480094679634033517e-01 1.791112721981761137e-03 2.582271876770984159e-02
8.000000000000000000e+00 8.238960579221428493e-02 9.176103942077856734e-01 0.000000000000000000e+00 3.514928249224284762e-02 8.238960579221428493e-02 9.176103942077856734e-01 2.590881954633610616e-03 3.514928249224284762e-02
9.000000000000000000e+00 1.225449613103697100e-01 8.774550386896302623e-01 0.000000000000000000e+00 4.523765278620101721e-02 1.225449613103697100e-01 8.774550386896302623e-01 3.611022183500496238e-03 4.523765278620101721e-02
1.000000000000000000e+01 1.728991587686463660e-01 8.271008412313536340e-01 0.000000000000000000e+00 5.542491687791479410e-02 1.728991587686463660e-01 8.271008412313536340e-01 4.878429060806641071e-03 5.542491687791479410e-02
1.100000000000000000e+01 2.331697492036123864e-01 7.668302507963875581e-01 0.000000000000000000e+00 6.493606295857244637e-02 2.331697492036123864e-01 7.668302507963875581e-01 6.388535131621029921e-03 6.493606295857244637e-02
1.200000000000000000e+01 3.022776314516305574e-01 6.977223685483694426e-01 0.000000000000000000e+00 7.296869875788578041e-02 3.022776314516305574e-01 6.977223685483694426e-01 8.054274270582823664e-03 7.296869875788578041e-02
1.300000000000000000e+01 3.783693784738251797e-01 6.216306215261748758e-01 0.000000000000000000e+00 7.879390285836751495e-02 3.783693784738251797e-01 6.216306215261748758e-01 9.640123012796857765e-03 7.879390285836751495e-02
1.400000000000000000e+01 4.589417202187042744e-01 5.410582797812957256e-01 0.000000000000000000e+00 8.185659863671540526e-02 4.589417202187042744e-01 5.410582797812957256e-01 1.075254791926523457e-02 8.185659863671540526e-02
1.500000000000000000e+01 5.410582797812956146e-01 4.589417202187043854e-01 0.000000000000000000e+00 8.185659863671539138e-02 5.410582797812956146e-01 4.589417202187043854e-01 1.100110580698222471e-02 8.185659863671539138e-02
1.600000000000000000e+01 6.216306215261749868e-01 3.783693784738250132e-01 0.000000000000000000e+00 7.879390285836751495e-02 6.216306215261749868e-01 3.783693784738250132e-01 1.028104145009511340e-02 7.879390285836751495e-02
1.700000000000000000e+01 6.977223685483694426e-01 3.022776314516305574e-01 0.000000000000000000e+00 7.296869875788576654e-02 6.977223685483694426e-01 3.022776314516305574e-01 8.864759985522942601e-03 7.296869875788576654e-02
1.800000000000000000e+01 7.668302507963876691e-01 2.331697492036123309e-01 0.000000000000000000e+00 6.493606295857241861e-02 7.668302507963876691e-01 2.331697492036123309e-01 7.177905664290908788e-03 6.493606295857241861e-02
1.900000000000000000e+01 8.271008412313534119e-01 1.728991587686465881e-01 0.000000000000000000e+00 5.542491687791482186e-02 8.271008412313534119e-01 1.728991587686465881e-01 5.547525428583967126e-03 5.542491687791482186e-02
