### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 48
Timestep dt = 1
P = tau/dt = 48
Number of Fourier coefficients Nc = 48

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// pulses//  Cz_opt  
0.000000000000000000e+00 9.743072989757636249e-01 0.000000000000000000e+00
0.000000000000000000e+00 1.648102645488908635e+01 0.000000000000000000e+00
0.000000000000000000e+00 4.516789984369124156e+00 0.000000000000000000e+00
0.000000000000000000e+00 6.270595643619390813e+00 0.000000000000000000e+00
0.000000000000000000e+00 9.141297901339081378e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.605417170056169240e+01 0.000000000000000000e+00
0.000000000000000000e+00 1.083883940052777639e+01 0.000000000000000000e+00
0.000000000000000000e+00 3.597887853473015873e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.767386480604037580e+00 0.000000000000000000e+00
0.000000000000000000e+00 5.449852525526099889e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.745208929036228707e+00 0.000000000000000000e+00
0.000000000000000000e+00 8.992990468290926742e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.138736314559466400e+01 0.000000000000000000e+00
0.000000000000000000e+00 2.621893211633242515e+00 0.000000000000000000e+00
0.000000000000000000e+00 7.230947585416298118e+00 0.000000000000000000e+00
0.000000000000000000e+00 9.548845682561324821e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.363662456385658750e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.455278346980933390e+00 0.000000000000000000e+00
0.000000000000000000e+00 7.283167145244533458e+00 0.000000000000000000e+00
0.000000000000000000e+00 5.072148316610403107e+00 0.000000000000000000e+00
0.000000000000000000e+00 5.413819029151284434e-01 0.000000000000000000e+00
0.000000000000000000e+00 9.259987529131786133e+00 0.000000000000000000e+00
0.000000000000000000e+00 4.983616236821565848e-01 0.000000000000000000e+00
0.000000000000000000e+00 7.371211076952346453e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.766303791248594379e+00 0.000000000000000000e+00
0.000000000000000000e+00 8.717955902743517171e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.210004490985648751e+01 0.000000000000000000e+00
0.000000000000000000e+00 1.031820777209766149e+01 0.000000000000000000e+00
0.000000000000000000e+00 5.131201729091288577e+00 0.000000000000000000e+00
0.000000000000000000e+00 8.159131196102093142e+00 0.000000000000000000e+00
0.000000000000000000e+00 6.841709751829894159e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.081082681826220027e+00 0.000000000000000000e+00
0.000000000000000000e+00 5.812763305748087639e+00 0.000000000000000000e+00
0.000000000000000000e+00 6.296415502587958457e+00 0.000000000000000000e+00
0.000000000000000000e+00 5.015601828890880576e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.359767154180856075e+01 0.000000000000000000e+00
0.000000000000000000e+00 8.536723455004020522e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.469432673568188186e+00 0.000000000000000000e+00
0.000000000000000000e+00 6.805520165431283353e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.666486135893838760e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.535930620120751655e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.063828796961458156e+00 0.000000000000000000e+00
0.000000000000000000e+00 6.641462149222600253e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.556704284351953849e+00 0.000000000000000000e+00
0.000000000000000000e+00 6.570661709037842080e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.231354994627998245e+00 0.000000000000000000e+00
0.000000000000000000e+00 8.922390891014636338e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.114324680380839316e+00 0.000000000000000000e+00

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old//theta_ttdot_old // theta_tt_opt // theta_mt_opt// alpha_cdt_opt// theta_ttdot_opt //  
0.000000000000000000e+00 1.768303424208661066e-07 9.999998231696576312e-01 0.000000000000000000e+00 1.414516406230829371e-06 1.768303424208661066e-07 9.999998231696576312e-01 8.840730665561028114e-08 1.414516406230829371e-06
1.000000000000000000e+00 1.430275106493428500e-05 9.999856972489350460e-01 0.000000000000000000e+00 3.810984866856584650e-05 1.430275106493428500e-05 9.999856972489350460e-01 2.381933677283495673e-06 3.810984866856584650e-05
2.000000000000000000e+00 1.100424088042169875e-04 9.998899575911958104e-01 0.000000000000000000e+00 1.756684122316373882e-04 1.100424088042169875e-04 9.998899575911958104e-01 1.098169241969757987e-05 1.756684122316373882e-04
3.000000000000000000e+00 4.208870985743508818e-04 9.995791129014256482e-01 0.000000000000000000e+00 4.788413470829551281e-04 4.208870985743508818e-04 9.995791129014256482e-01 2.995278775914931151e-05 4.788413470829551281e-04
4.000000000000000000e+00 1.143287523612921026e-03 9.988567124763870764e-01 0.000000000000000000e+00 1.008514049687530417e-03 1.143287523612921026e-03 9.988567124763870764e-01 6.317643141105245012e-05 1.008514049687530417e-03
5.000000000000000000e+00 2.531912161233282246e-03 9.974680878387667260e-01 0.000000000000000000e+00 1.819924601054027404e-03 2.531912161233282246e-03 9.974680878387667260e-01 1.143228284771808143e-04 1.819924601054027404e-03
6.000000000000000000e+00 4.893032920058255561e-03 9.951069670799417288e-01 0.000000000000000000e+00 2.960699505026722061e-03 4.893032920058255561e-03 9.951069670799417288e-01 1.868640206480184430e-04 2.960699505026722061e-03
7.000000000000000000e+00 8.575861246537733532e-03 9.914241387534622474e-01 0.000000000000000000e+00 4.468725739861227619e-03 8.575861246537733532e-03 9.914241387534622474e-01 2.841296137929400206e-04 4.468725739861227619e-03
8.000000000000000000e+00 1.396169961878976351e-02 9.860383003812102087e-01 0.000000000000000000e+00 6.369924393128024824e-03 1.396169961878976351e-02 9.860383003812102087e-01 4.094030373902749279e-04 6.369924393128024824e-03
9.000000000000000000e+00 2.145086279322968789e-02 9.785491372067702809e-01 0.000000000000000000e+00 8.676039385548660679e-03 2.145086279322968789e-02 9.785491372067702809e-01 5.660501641821978017e-04 8.676039385548660679e-03
1.000000000000000000e+01 3.144745967856806684e-02 9.685525403214318985e-01 0.000000000000000000e+00 1.138259977613740453e-02 3.144745967856806684e-02 9.685525403214318985e-01 7.576653002921336384e-04 1.138259977613740453e-02
1.100000000000000000e+01 4.434230412965656926e-02 9.556576958703434377e-01 0.000000000000000000e+00 1.446724994689962789e-02 4.434230412965656926e-02 9.556576958703434377e-01 9.882104306390775660e-04 1.446724994689962789e-02
1.200000000000000000e+01 6.049442902129828492e-02 9.395055709787016873e-01 0.000000000000000000e+00 1.788866245554424778e-02 6.049442902129828492e-02 9.395055709787016873e-01 1.262109701576344086e-03 1.788866245554424778e-02
1.300000000000000000e+01 8.021189448445051329e-02 9.197881055155494590e-01 0.000000000000000000e+00 2.158624792180394159e-02 8.021189448445051329e-02 9.197881055155494590e-01 1.584238624267263282e-03 2.158624792180394159e-02
1.400000000000000000e+01 1.037327850127169881e-01 8.962672149872830119e-01 0.000000000000000000e+00 2.548085081972364246e-02 1.037327850127169881e-01 8.962672149872830119e-01 1.959711558278521334e-03 2.548085081972364246e-02
1.500000000000000000e+01 1.312074550811763718e-01 8.687925449188236282e-01 0.000000000000000000e+00 2.947656770715671379e-02 1.312074550811763718e-01 8.687925449188236282e-01 2.393317793361075460e-03 2.947656770715671379e-02
1.600000000000000000e+01 1.626831825257296360e-01 8.373168174742703362e-01 0.000000000000000000e+00 3.346374663986634301e-02 1.626831825257296360e-01 8.373168174742703362e-01 2.888389136205053633e-03 3.346374663986634301e-02
1.700000000000000000e+01 1.980923999843358096e-01 8.019076000156641904e-01 0.000000000000000000e+00 3.732312835053276656e-02 1.980923999843358096e-01 8.019076000156641904e-01 3.444825383429262183e-03 3.732312835053276656e-02
