### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 45
Timestep dt = 1
P = tau/dt = 45
Number of Fourier coefficients Nc = 45

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.892004326191102592e+00 -1.345850579209106712e+01 -9.825205172270884413e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.223478158239132085e+00 1.115482864487720249e+01 1.142568555729323165e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.712781867217826992e+00 4.965976185699766177e+00 -1.066271378257098590e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.571031143806223440e+00 6.666592554720215169e+00 -1.280594553909495614e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.045081612342547261e-01 7.423977079602371854e-01 3.034769992967518704e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.475421871387405659e+00 2.414033290673543775e+01 -3.894365788315447219e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.906663266103877152e+00 -2.013555977381189965e+00 1.742489848529344698e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.668465029513892262e+01 -4.276227330673531592e-03 -1.511183572320044972e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.336767688908106777e+01 -4.008989296402386548e-01 -1.046319919774488377e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.687533941965387640e+00 -1.812247715693932548e+01 4.077446406505087140e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.266602880715943513e+00 1.524443868711993844e+01 -1.249001162266958609e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.073518904311942967e-01 -5.384408820361759496e+00 3.030545462156249670e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.419801486358837295e+00 1.660061221916348018e+01 -5.018512316411660379e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.870374369462154185e+00 -3.880148807838399705e+01 2.196375986893436050e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.551442300424067611e+00 1.356402052186043150e+01 -3.563952532423559916e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.735605620707751484e+00 2.619951516840947647e+01 -2.240532259408213278e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.847325890068292509e+00 1.912131569726728819e-01 -1.319425905561820400e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.988941365878198919e+00 -5.500410828017511911e+00 3.105138524360551600e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.935463435104676222e+00 -4.263497983701276084e+00 -1.048969655791600530e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.330592843227976196e+01 4.406025561991873118e-01 1.368751985924447634e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.679140705145998780e+00 2.332976062536431172e+01 -1.219494138511632464e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.835226974789518462e+00 -7.856807875752148895e+00 2.732041802989751034e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.262730272006056254e+00 -9.738787660365264998e+00 -2.952716578410811721e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.848981010453715879e+00 1.784959510971240726e-01 -1.322168271814742369e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.224702661582860230e+00 1.165705158349516601e+01 1.115485439505893694e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.137928906666546780e+00 -2.411897475331597818e+00 3.179135524074932917e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.750587419749534579e+00 3.893002537680718245e+00 -1.208789540529930662e+01 0.000000000000000000e+00
