### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 6
Timestep dt = 1
P = tau/dt = 6
Number of Fourier coefficients Nc = 6

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.442752525635983663e+00 -6.821808139895429335e+00 -1.810341326573692511e+00 8.428106632936014364e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.736937039020846729e+00 1.491429429706722321e+00 8.625173290965943984e-01 -3.122290825483489130e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.430014673399281122e+00 3.250006407011691856e+00 6.409500307265183494e-01 1.421445849915430326e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.883225209204236528e+00 9.927112987661923071e+00 2.716874779720355626e+00 3.788913992496833583e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.300480071697374118e+00 6.060279062197801103e+00 8.870109239594229367e-01 -5.617880084796482265e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.003567345740823846e+00 -1.230489346720868937e+01 -2.690272522568874614e+00 -5.068772242729638222e+00

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 8.333333333333332871e-02 9.166666666666666297e-01 0.000000000000000000e+00 4.027870201270139505e-01 9.889639972092398867e-01 2.051768673155267564e-01
1.000000000000000000e+00 2.500000000000000000e-01 7.500000000000000000e-01 0.000000000000000000e+00 5.449540936728263230e-01 5.253966756833828855e-01 1.712926416054170176e-01
2.000000000000000000e+00 4.166666666666666852e-01 5.833333333333332593e-01 0.000000000000000000e+00 7.507349490938792780e-01 4.967411706260388415e-01 1.415868443343293315e-01
3.000000000000000000e+00 5.833333333333333703e-01 4.166666666666666297e-01 0.000000000000000000e+00 8.993380659784093734e-01 4.045233249592019020e-01 9.814824523236520548e-02
4.000000000000000000e+00 7.500000000000000000e-01 2.500000000000000000e-01 0.000000000000000000e+00 1.092319223696417430e+00 3.978839852501641627e-01 8.663980687270989023e-02
5.000000000000000000e+00 9.166666666666666297e-01 8.333333333333337034e-02 0.000000000000000000e+00 6.678410050506673468e-01 3.206472933056481872e-02 8.950810142536802516e-02

Residual energy after optimization is 0.025235314415091532 C0x=1.0152051014090029 C0z=1.8692349818530765 C0xz=1.0
Optimization procedure took 2.642655372619629 seconds
