### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 36
Timestep dt = 1
P = tau/dt = 36
Number of Fourier coefficients Nc = 36

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.947410862520107422e+00 5.882856986463482762e-01 2.749376824132248598e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.059734625361073768e+00 6.998001630251859062e+00 -7.219533174833513200e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.487954899464706493e+01 -1.280326092810628313e-01 2.522717246606321351e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.121446939055442904e+00 -1.051659050107673021e+00 1.926177919302129560e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.196481636917551583e+01 5.042073767595827150e+00 -5.931914390074872756e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.605464333493467066e+01 1.148111932973503030e-01 -1.829660734922345655e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.758400559597987467e+00 3.009174507775556950e+00 3.281990525713343487e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.087835553059164795e+00 -9.550062582244557063e+00 7.356191806196228811e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.339715253494193181e+00 -1.708596331353503750e+00 1.469302532572742415e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.811416086884261922e+00 -1.862102858060912025e+00 6.425157603429748399e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.800763721082925706e+00 2.281052680455867510e+00 -6.060077225536829815e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.498404788048699476e+00 1.085114459181480973e-01 -3.924604682207045059e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.306464152943220114e+01 -1.700637172788812990e+00 2.322969938696674674e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.879007273642223419e+00 2.547788353460706645e+00 -1.421571583372575809e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.681784368748715508e-01 3.930938971523877390e-01 -1.340514915388371264e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.438090998813245980e+00 -1.197939952356396276e+00 1.234078873211719696e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.953876764667519694e+00 -2.685312176979310461e+00 1.445378550805558548e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.107270225204420910e+01 1.291654581399213697e+01 -1.436872588057284261e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.649559646175181982e+01 -6.897309894205405634e-02 1.628163511067079461e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.942532680732321992e+00 6.601477425612525263e-01 3.210821861190876758e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.850892914188956517e+00 1.820001947895293348e+00 -4.160685675422588048e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.788923897049587097e+00 -5.654219449999058789e+00 5.986004387009306704e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.137038272877214240e+01 -1.512105804697265832e+01 1.711477701579565291e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.224569238613721467e+00 4.499817385382774759e+00 -8.827826603727650934e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.592490381567391644e+00 -5.520582383628178658e-01 2.045886466133977954e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.049556504431086879e+01 9.633591531511853656e-02 -1.427785859261995194e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.291527942297491016e+00 5.880014756855792335e+00 -9.541880735504172151e+00 0.000000000000000000e+00
