### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 36
Timestep dt = 1
P = tau/dt = 36
Number of Fourier coefficients Nc = 36

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.644430274590160224e+00 1.157896346606742899e+00 2.402530360955671629e+00 -1.191866614887664211e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.356723196502225903e+01 5.025329134357189691e-03 1.237848788984177544e-02 -4.504516582094961175e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.582257928428637328e+01 5.293755190249053300e+01 -4.545911977062687903e+00 -5.839540403921022360e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.461370074805947272e+00 -2.051700785383032244e+00 -3.203525441443452415e+00 1.591517905583135439e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.373778705425795899e+01 -1.426402070419558354e+00 8.211888524328363470e-01 -1.329747119605280969e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.405216392349732502e+01 5.717879419835599109e+00 -2.638243419729474071e-01 -3.896969763075799342e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.550570158094502915e+01 -6.506927442175830523e-01 4.472894987106090098e-02 6.668904430109341697e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.138766308327853949e+01 -3.952206689887637070e-02 2.172730205287756039e-02 -2.803682645641990007e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.694389060962021532e+01 -3.424780318003980278e-02 3.142833346944700484e-02 -4.752974259010288131e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.365562577491514773e+00 -9.203940337318933240e-02 2.842458708724533434e-01 -2.764061590429070514e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.432532119098966206e+01 -1.003966170361320387e+01 4.265415416483210875e-01 6.815651771889749133e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.370965137648854082e+01 -2.090721649216058076e+00 5.448940285916600290e-01 2.363802996539843826e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.326513089545999335e+00 4.435675276097355568e-01 -3.005437346770155060e-01 5.787467655204349415e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.712492739359500149e+01 1.509676021257417666e+01 -2.062419276311652450e+00 -1.764248032081578099e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.432033197170933647e+01 -1.097301114336661776e+01 4.635217230325826554e-01 7.497093315853339268e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.359450273889338412e+01 1.768734441767096710e+00 -9.626688212110013909e-01 1.656257262535321684e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.904331050008717341e+01 1.753344337317448431e-01 -7.175181609392318471e-02 -1.952108501122140280e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.272641407572309369e+01 -6.640125745476221919e-01 3.809326452359668713e-01 -6.494255958875129464e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.247878973232499504e+02 3.300442571741647041e-02 -2.220830784823469434e-02 5.476607906834697267e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.512946366454006863e+01 -9.593920463140784838e-01 -1.107403100327532863e+00 5.627085924617271084e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.932372032255684502e+01 2.101642004487900728e+00 -1.673636430708091705e-01 -1.405045862999740047e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.620472488080010010e+01 -5.470800385086062079e+01 4.755537755688988177e+00 6.047394862586324749e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.467782216271361406e+01 -1.622911329177958351e+01 2.465032109900743951e+00 1.905130084891067721e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.321835874274728440e+01 -1.588207315349459492e+01 1.015038294042988021e+01 -1.654732912731633920e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.006818462151091964e+01 1.310300967587453869e+01 -6.370602690668592416e+00 1.177497056392351027e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.585416837264431500e+01 1.943000885430566649e-02 1.538099105672579431e-02 4.014588452747791872e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.637400396143418391e+01 -9.110617970798472187e-02 9.454655010121480740e-02 -1.067312775401386554e-01
