### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 54
Timestep dt = 1
P = tau/dt = 54
Number of Fourier coefficients Nc = 54

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.003747729627698249e+01 -1.760798703280648449e-04 -5.169456044498821736e-04 3.423693450093225310e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.187132855908556905e+01 2.806092250100805652e-02 2.075960245178759198e-02 -3.859436949030495626e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.805245860878990172e+01 1.273873224021409949e-02 1.495012100791992017e-02 -3.143594025785825612e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.338570467342096038e+01 1.001598288003578466e-05 -1.385454530860617374e-05 -1.640097170544895957e-06
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.412475366637996999e+01 3.100983620287064198e-03 -4.874406580607890289e-03 5.973752378076260111e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.766621181011293729e+01 -1.359750661643805737e-02 -8.957543890835594630e-03 8.654665048807956562e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.610269359539606171e+01 3.591769452396765205e-04 4.396055668287420686e-04 -1.110908079453908293e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.661889832884768659e+00 1.039269021909950547e-01 2.310643896917052159e-02 6.105535828856827399e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.068099584662544466e+01 -1.342141914209661613e-01 -1.160624777112868357e-02 3.446550002245405975e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.052268855070318310e+00 1.656861531389955955e-01 7.618291554067396689e-04 -1.525688913473199348e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.015074422158767931e+01 -1.123452865727224978e-05 -4.815492904882537247e-05 5.157520428781186247e-07
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.626681568100566011e+01 2.507700143141668447e-01 -1.649599037901255255e-02 -1.866014198388281755e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.471724001178144903e+01 8.796886747991955469e-02 2.589990315229366916e-02 5.697214429146420234e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.445266951084390072e+01 -7.005545530002192656e-02 -1.248410767929370238e-02 -1.040367044150044273e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.266046216043199024e+01 -4.990274347015448726e-06 9.403632163167920837e-06 1.056994020221860242e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.071562225690893655e+01 5.236187160084887054e-05 -3.335505412832997065e-04 -1.284315949677306384e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.584536244608556999e+01 -7.177423597060499615e-03 4.717163788605961694e-03 2.714904072902172769e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.981045038283410165e+01 -8.985074523766958809e-02 -8.646308989579100379e-02 5.814516739042558530e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.630602485500902077e+01 -2.395284550789131273e-01 1.723244223659231231e-02 -1.969935261687965049e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.839354376812083558e+01 1.059111326531081143e-01 8.211699203845532202e-02 -7.070090832494915767e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.573195248303945526e+00 -3.934035132003531055e-01 -8.577801611999582437e-03 1.342187799373798784e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.770231121929594753e+00 3.752122877962905112e-01 6.883281549328081061e-02 7.037332337034581109e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.086028976506869412e+02 -3.363439389787782896e-01 9.720708186748046320e-02 1.601870412986518000e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.268979307690430991e+00 -1.803070222910087839e-01 7.183899981571989501e-02 -2.570105798661190266e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.547161447429633085e+01 -2.969240242569640641e-04 6.081226510609358520e-04 -4.651209661076146394e-06
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.317794535680972956e+01 -4.990577126488473261e-05 -2.132224791246509503e-04 -3.479716426985902291e-06
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.963704603013414740e+01 6.984371307688276576e-02 1.707084774033042901e-02 -3.230889241981357938e-03
