### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 75
Timestep dt = 1
P = tau/dt = 75
Number of Fourier coefficients Nc = 75

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.396540982315410950e+01 -8.337075553583005671e+00 1.458520220104951415e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.583334417909353853e+01 3.722702419185706546e+00 -2.210594683033755725e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.782677941533794197e+01 -1.367116392482925669e+01 9.304072808678077067e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.528520891479610633e+01 -4.331325792814018527e+00 4.385319075731427318e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.063317353008452315e+00 -6.101399739499956176e+00 -1.400775500495903714e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.862573567763804405e+01 7.040919287016850041e-03 -4.710037366518752405e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.700704066622341415e+01 -3.786196644426841562e+00 8.323857769593606903e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.217488657995831147e+01 6.427028341587480030e-05 4.176338734470193330e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.905642495792797320e+00 -4.378927913805948258e+00 -2.243011958996050215e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.200087072134745370e+01 4.883508702935143025e-02 -4.767747626822149004e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.212183211887524426e+00 -8.201306099936627181e-01 -1.861484967976123883e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.681022728179073766e+01 2.092500300320520257e+00 -6.034425751257436410e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.389474689713773614e+01 -9.145032262571389126e+00 -1.200490494539238728e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.788490774736560240e+01 -7.781517726200172014e+00 9.407215794867429537e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.907511313594882552e+01 3.127162471051353910e-03 -2.208796327877632880e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.753655166949059918e+01 1.150375676170338063e-01 -3.240703826277986921e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.538301215710091441e+01 -9.687172814821722877e-01 5.646831737262374418e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.476674015621864555e+01 -2.371875670002677960e+00 1.789025612673856713e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.138716460075447579e+01 -8.897753845782208071e-01 3.765086747324453587e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.533032003136841404e+01 -5.924904445940294195e+00 1.180621448230025550e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.140651215214042047e+01 1.049532561976922462e-01 5.102105485917340921e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.653362677554768112e+01 -6.781287630401831024e-01 6.549238471031959552e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.164228320420360951e+01 7.786731418474668764e+00 5.160313480805738706e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.382163578376442103e+00 3.803740791167777857e+00 2.064150758197468516e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.308401756995674248e+01 6.224770821955212465e-05 7.258597978735052992e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.339490941733073193e+01 6.581962301227131995e+00 -3.318316128596682457e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.392902618096389489e+01 9.336720828350887787e-05 1.151625057007391083e-03 0.000000000000000000e+00
