### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 18
Timestep dt = 1
P = tau/dt = 18
Number of Fourier coefficients Nc = 18

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.184802474830313912e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.212125406088443640e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.451078527530647477e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.428586944293910577e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.353894945936006167e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.347958863776637095e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.574233318351969224e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.295627229436997538e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.438619879361026754e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.748375461210273585e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.232433224691686746e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.770800542777504205e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.356557653748985359e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.319883968482608338e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.528849554496933649e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.856204945828133646e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.884687943011783418e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.618654737256846943e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 1.917242481420353417e-01 5.465483323217568135e+00 0.000000000000000000e+00 1.917242481420353417e-01 5.465483323217568135e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.706149207643751664e-01 7.322665042457274787e-01 0.000000000000000000e+00 4.706149207643751664e-01 7.322665042457274787e-01 0.000000000000000000e+00
2.000000000000000000e+00 6.147982596358516627e-01 7.192160222353409793e-01 0.000000000000000000e+00 6.147982596358516627e-01 7.192160222353409793e-01 0.000000000000000000e+00
3.000000000000000000e+00 6.933370727231695785e-01 7.073449407861275295e-01 0.000000000000000000e+00 6.933370727231695785e-01 7.073449407861275295e-01 0.000000000000000000e+00
4.000000000000000000e+00 7.430169912882401695e-01 6.943155126571869395e-01 0.000000000000000000e+00 7.430169912882401695e-01 6.943155126571869395e-01 0.000000000000000000e+00
5.000000000000000000e+00 7.777203465927013948e-01 6.800460813187659825e-01 0.000000000000000000e+00 7.777203465927013948e-01 6.800460813187659825e-01 0.000000000000000000e+00
6.000000000000000000e+00 8.054878296116428915e-01 6.591080938976856540e-01 0.000000000000000000e+00 8.054878296116428915e-01 6.591080938976856540e-01 0.000000000000000000e+00
7.000000000000000000e+00 8.376621988125676488e-01 6.259751207104858883e-01 0.000000000000000000e+00 8.376621988125676488e-01 6.259751207104858883e-01 0.000000000000000000e+00
8.000000000000000000e+00 8.758136211258269466e-01 5.995941640607090894e-01 0.000000000000000000e+00 8.758136211258269466e-01 5.995941640607090894e-01 0.000000000000000000e+00
