### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 81
Timestep dt = 1
P = tau/dt = 81
Number of Fourier coefficients Nc = 81

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.740451393681791004e+01 3.490157077510593021e-04 3.875340550797479254e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.502082606446342616e+01 1.676757003439538333e-04 4.440158081909366156e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.205331590883638881e+01 -2.646130267695735597e-04 2.666244786878552240e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.550066931313962293e+01 8.865319456490266137e-05 6.207475983344477952e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.860190334523279887e+01 4.252700826623750452e-04 5.287928184818812714e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.141796198828066267e+00 2.006346588022011099e-05 2.102904001631042256e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.062726619105230341e+01 -2.738494596762289929e-04 -2.163151413201186847e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.090750222164844274e+01 1.594559048098886315e-04 1.913591551748769037e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.933913747217884449e+00 1.020856001616203887e-04 1.874622518791456622e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.015095605456447458e+01 6.374257996727555344e-06 1.153010801888198917e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.493346562994165971e+01 1.566309339312933269e-04 4.326566256911324360e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.956025908164161820e+01 -1.087370797671393177e-04 3.115269935315676843e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.399770739315385981e+01 -1.114147670775446778e-06 -3.011423279451190243e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.928456086628582966e+01 1.352964307807651991e-05 -1.052761929256258055e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.184737049212159121e+01 -1.050951417871474078e-04 -1.134159169318816978e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.129546680177174522e+01 -3.069287038015936692e-06 -3.603552273977157627e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.239717082526959615e+02 3.498879312359917676e-05 -6.322078332583081644e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.918769182657684702e+00 1.580778546606122583e-04 7.219003268084202610e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.207182380487408224e+00 3.250139072353231757e-05 1.945939300867348008e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.663344580752546875e+01 -2.394234403667337750e-04 5.521001466063337653e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.305614114679839233e+00 1.824250193044928009e-05 2.802134445606777892e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.527824498162367917e+01 -2.183334747713898031e-05 -1.130795409090633891e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.267468818104270412e+01 -8.077582128044774303e-07 -2.712852979735373785e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.127115691388693719e+01 5.163250927847690315e-05 2.464353450752187059e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.015797102818179454e+01 -2.656228065157384432e-04 -4.100393617094724415e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.801680866051403740e+01 3.881353176548877552e-05 -5.967582824625012185e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.865409272234262517e+01 3.182984324068184617e-05 3.184895201482502292e-05 0.000000000000000000e+00
