### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 90
Timestep dt = 1
P = tau/dt = 90
Number of Fourier coefficients Nc = 90

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.255891045073475265e+00 -1.022130605912654616e-01 -1.739099848623278655e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.767863042024361064e+00 -2.158845456713879285e-01 2.919494189916316262e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.389289693691783611e+01 1.720967881606808803e+00 -1.725747292840332348e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.835819166347695486e+00 -1.063693488826159550e-01 2.307892357780209208e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.169153215766047893e+01 -6.001323039888020738e-02 -6.012215489386903977e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.076208033347757720e+01 1.415712299478725511e-01 1.914838768338992248e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.180070075862368117e-01 -6.877241265921053837e-02 1.237123351738261129e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.173840113065402591e+00 3.699771906035886349e-01 -4.696780694221060481e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.365668970204811927e+00 -1.948968454764246072e-01 6.001810300829250183e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.481904298567857658e+00 1.608975172361568617e-01 -2.537577873350639890e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.298811856777141394e+00 2.162320998957166229e-01 -1.001299591096748848e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.081142006578417636e+00 2.693611443785713933e-01 -3.403778865609925486e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.012376523313122112e+00 -8.885391116136236167e-02 -2.716214741432980695e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.175231608002715866e+00 4.596276944368248019e-02 -1.058873345698508120e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.878809457604768696e+00 1.488833847149877987e-01 -3.953517990853783748e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.601669635090656740e+00 -3.279348774795787791e-01 4.362012347446807548e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.036092741950568108e+00 1.540826622182866756e-01 9.066809753626146884e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.616691761698866081e+00 1.352787962287976542e-01 -2.610516793201274055e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.875059924774293618e-01 -1.268589208747498420e-01 -1.707811815910797171e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.190391956229943426e+00 -4.330008156617463910e-02 -3.042046011930845673e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.587877237388992224e+00 -1.140683301057854315e-01 4.372367954502366649e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.132494156328760049e+00 -3.941441240189915568e-02 -2.066442435093800989e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.280907881845335083e+01 -6.067224016414369814e-01 6.705416558996647458e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.289121905263511003e+00 -1.511348962969911308e-02 -2.959983478484530250e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.705756995461366188e+01 8.570186773682965109e-01 9.600362206101791251e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.022838125219344008e+01 7.164535869293349180e-01 -7.316673922012025821e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.139223583870409007e-01 -1.339432523241873563e-01 -8.398440602216417084e-02 0.000000000000000000e+00
