### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 10
Timestep dt = 1
P = tau/dt = 10
Number of Fourier coefficients Nc = 10

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.198806748097786112e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.114850474496955890e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.155608634222843278e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.076493776360983645e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.365992822908881976e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.549521102679666740e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.777726153588659841e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.399960126678688255e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.474309843024087741e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.768198944160124597e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 5.694830771654837281e-02 7.741465525728552510e-01 1.570692145276635365e-01 5.694830771654837281e-02 7.741465525728552510e-01 1.570692145276635365e-01
1.000000000000000000e+00 1.199446017123701747e-01 6.274395837543323973e-01 3.370964552642909950e-01 1.199446017123701747e-01 6.274395837543323973e-01 3.370964552642909950e-01
2.000000000000000000e+00 2.894091330046428823e-01 5.012167397822604453e-01 3.458942631457881944e-01 2.894091330046428823e-01 5.012167397822604453e-01 3.458942631457881944e-01
3.000000000000000000e+00 4.387691694140460341e-01 4.882889039390619912e-01 3.200960574233833178e-01 4.387691694140460341e-01 4.882889039390619912e-01 3.200960574233833178e-01
4.000000000000000000e+00 5.322706141473071417e-01 4.911039422740685056e-01 3.158849200172035854e-01 5.322706141473071417e-01 4.911039422740685056e-01 3.158849200172035854e-01
5.000000000000000000e+00 5.673294542444464739e-01 4.403827697242014283e-01 3.175834302989022362e-01 5.673294542444464739e-01 4.403827697242014283e-01 3.175834302989022362e-01
6.000000000000000000e+00 6.170157459999154881e-01 3.625775352260556805e-01 3.036999453098649937e-01 6.170157459999154881e-01 3.625775352260556805e-01 3.036999453098649937e-01
7.000000000000000000e+00 7.327987294803912643e-01 2.665007770320145242e-01 2.514388699340081024e-01 7.327987294803912643e-01 2.665007770320145242e-01 2.514388699340081024e-01
8.000000000000000000e+00 8.629807472814200464e-01 1.384311756071882060e-01 1.537315278901598692e-01 8.629807472814200464e-01 1.384311756071882060e-01 1.537315278901598692e-01
9.000000000000000000e+00 9.135413758649304494e-01 5.010691066575122948e-02 5.012846398837766948e-02 9.135413758649304494e-01 5.010691066575122948e-02 5.012846398837766948e-02

Residual energy after optimization is 0.014755097573378501 C0x=1.0 C0z=1.0 C0xz=1.0
Optimization procedure took 0.19543910026550293 seconds
