### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 75
Timestep dt = 1
P = tau/dt = 75
Number of Fourier coefficients Nc = 75

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.200173499329245352e+01 -8.565724010251513088e-01 3.215031054565051227e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.227914987272068270e+00 -4.560816430557521062e-02 -7.637183108136455512e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.246623638767151876e+00 2.487035863559680093e-01 -1.531181449032442965e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.129956569549599443e+00 -1.920569331566658045e-01 -3.363345064446263133e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.066173197834484832e+00 -3.989495608605270194e-01 -2.575526464277912986e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.144084987639105933e+00 -2.445063050889193651e-02 -3.429484849264250595e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.165297461367178045e+00 -7.811635050613562059e-02 2.766720798066724454e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.234132647565700236e-02 -2.787444709668937537e-01 -6.069345379604654950e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.063059994557454147e+00 -1.463447376611978490e-01 -2.756483062307473614e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.053170543216569932e+01 1.970823116937779618e-01 2.469942954263402643e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.416446115744860990e+01 4.935142943763137086e-04 6.558634065020047107e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.438256858205117439e+01 3.626082136899578257e-01 2.042858444805235318e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.933959067193474324e+00 6.265271122334825638e-01 -8.833950201215556505e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.374171830607117339e+00 2.035042655589888450e-01 6.888607214675111605e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.646486816865612379e+00 -5.333036271328907008e-01 -1.244614280859696470e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.568430690068628230e+00 -5.535481000797038559e-02 1.425049998771568552e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.422255095588721652e+00 -1.752665302185053009e-01 -1.465832967636823865e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.623324477098549323e+00 9.535847224021610780e-01 -4.123633986261185380e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.398533267833073523e+00 -1.917732222143524456e-01 -1.719901634625281561e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.431768124832926592e+00 -4.065795493318897780e-01 -1.153961980939428172e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.122573590319833059e+00 -2.982589984570866923e-02 3.064992746871035220e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.335067832019740663e+00 5.410280476003643813e-01 8.380760447127319490e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.332799552049621639e+00 1.490579051597556715e-01 3.262951506452788086e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.655243264930619462e+00 9.552046067738257928e-01 7.124380398233505886e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.711831148063374997e+00 -5.162342972675932895e-01 -1.197096510828287164e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.133491113596553745e+00 1.710144294617801652e-01 -5.313472655743985834e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.790854812385904715e+00 5.600037315205629029e-02 1.588188727083751639e-02 0.000000000000000000e+00
