### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 18
Timestep dt = 1
P = tau/dt = 18
Number of Fourier coefficients Nc = 18

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.289723184644089038e+01 -7.497758433722482609e-03 4.968746185388404207e-02 4.836465531320925486e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.119747193883035008e+00 9.882178841326606289e+02 -6.947323242888915047e+02 -1.012225891623088074e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.098893756713399839e+00 5.201316645037742319e+02 -3.558745319881637670e+02 -4.802455190212798186e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.536970518226340565e-01 -7.489259949339237892e+02 5.312222960064929111e+02 7.661633370877062532e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.067443831401903243e+00 -1.001724013366573104e+03 6.957394544531613292e+02 9.715564225835473167e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.167291817511675411e+01 6.356914035246612193e-02 -1.423338222969718347e-01 -1.549494944509501385e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.263511272977330790e+00 -3.324472147878160810e-01 4.080918853895517118e-01 3.138096246735605499e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.032077947694715725e+00 -7.706718598034466368e+02 5.266912645714589871e+02 7.095577230978405225e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.383981538032466485e+00 7.877250891957503427e+02 -5.448724318029314873e+02 -7.533369776081345037e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.079661710607149772e+00 -2.349179555222551952e-01 1.032896438125060212e-01 2.386417328554112094e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.560048498629174940e+00 -8.512532747452926287e+02 5.986752364948196146e+02 8.636480438732242249e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.144269885520204966e+01 -6.025308055611543895e-02 2.371018259833255204e-01 1.866226810843857331e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.511523594361762868e+01 3.156726393869723184e-03 2.388042471145095796e-02 6.473447108045200619e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.491681785533485627e+00 6.199734793996897224e+02 -4.327030738588993017e+02 -6.142581854373099759e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.027385860483970959e+00 1.629037982394855033e-01 5.618359945137079564e-02 -2.002431936562841866e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.335626380225585308e+01 9.098198575418381395e-03 2.677453663309565385e-02 -1.684427588840731009e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.438099137909707892e+00 1.848053089234736601e-01 5.035902921515701680e-02 -1.796070639954076148e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.083224098092220089e+00 7.985667400080470202e+01 -5.300431841552482126e+01 -6.900415352712393258e+00

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 2.777777777777777624e-02 9.722222222222222099e-01 0.000000000000000000e+00 2.539962851692528084e-02 7.109814616385556896e-01 1.730477762882216552e-01
1.000000000000000000e+00 8.333333333333332871e-02 9.166666666666666297e-01 0.000000000000000000e+00 1.249364192223340608e-01 6.897973381457780384e-01 3.699782874308503722e-01
2.000000000000000000e+00 1.388888888888888951e-01 8.611111111111111605e-01 0.000000000000000000e+00 2.681382158112786684e-01 5.396668817260492634e-01 4.018475552948288509e-01
3.000000000000000000e+00 1.944444444444444475e-01 8.055555555555555802e-01 0.000000000000000000e+00 3.019146753196627619e-01 4.017667923763881266e-01 4.209074039418538860e-01
4.000000000000000000e+00 2.500000000000000000e-01 7.500000000000000000e-01 0.000000000000000000e+00 3.049749331636409932e-01 2.979497064905065606e-01 4.350733056589888292e-01
5.000000000000000000e+00 3.055555555555555802e-01 6.944444444444444198e-01 0.000000000000000000e+00 3.138271804597690395e-01 2.188005627063760450e-01 4.440585674914956371e-01
6.000000000000000000e+00 3.611111111111111049e-01 6.388888888888888395e-01 0.000000000000000000e+00 3.375800636240338104e-01 1.650149493665511446e-01 4.482560007343749930e-01
7.000000000000000000e+00 4.166666666666666852e-01 5.833333333333332593e-01 0.000000000000000000e+00 3.866073633093338735e-01 1.428676038791112379e-01 4.497981685215961534e-01
